1.131810e+08    1.554325e-01    4.594617e+23    1.278271e-02    6.391355e-02    1.650241e-02    8.251204e-02
1.133460e+08    1.553649e-01    4.588907e+23    1.277477e-02    6.387383e-02    1.649215e-02    8.246076e-02
1.135090e+08    1.552974e-01    4.583204e+23    1.276683e-02    6.383413e-02    1.648190e-02    8.240950e-02
1.136720e+08    1.552299e-01    4.577615e+23    1.275904e-02    6.379519e-02    1.647185e-02    8.235924e-02
1.138340e+08    1.551638e-01    4.572137e+23    1.275140e-02    6.375701e-02    1.646199e-02    8.230995e-02
1.139950e+08    1.550977e-01    4.566561e+23    1.274362e-02    6.371812e-02    1.645195e-02    8.225974e-02
1.141560e+08    1.550316e-01    4.561096e+23    1.273600e-02    6.367998e-02    1.644210e-02    8.221050e-02
1.143150e+08    1.549655e-01    4.555744e+23    1.272852e-02    6.364260e-02    1.643245e-02    8.216225e-02
1.144740e+08    1.549009e-01    4.550292e+23    1.272090e-02    6.360451e-02    1.642262e-02    8.211307e-02
1.146310e+08    1.548376e-01    4.544952e+23    1.271344e-02    6.356718e-02    1.641298e-02    8.206488e-02
1.147880e+08    1.547730e-01    4.539723e+23    1.270612e-02    6.353060e-02    1.640353e-02    8.201766e-02
1.149440e+08    1.547098e-01    4.534395e+23    1.269866e-02    6.349331e-02    1.639390e-02    8.196952e-02
1.150990e+08    1.546480e-01    4.529178e+23    1.269136e-02    6.345678e-02    1.638447e-02    8.192235e-02
1.152540e+08    1.545848e-01    4.524069e+23    1.268420e-02    6.342098e-02    1.637523e-02    8.187613e-02
1.154070e+08    1.545230e-01    4.518864e+23    1.267690e-02    6.338448e-02    1.636580e-02    8.182901e-02
1.155600e+08    1.544612e-01    4.513768e+23    1.266975e-02    6.334874e-02    1.635657e-02    8.178287e-02
1.157120e+08    1.544009e-01    4.508679e+23    1.266260e-02    6.331301e-02    1.634735e-02    8.173675e-02
1.158640e+08    1.543405e-01    4.503697e+23    1.265561e-02    6.327802e-02    1.633832e-02    8.169158e-02
1.160140e+08    1.542802e-01    4.498723e+23    1.264861e-02    6.324307e-02    1.632929e-02    8.164645e-02
1.161640e+08    1.542198e-01    4.493754e+23    1.264163e-02    6.320813e-02    1.632027e-02    8.160135e-02
1.163130e+08    1.541609e-01    4.488791e+23    1.263464e-02    6.317322e-02    1.631126e-02    8.155627e-02
1.164610e+08    1.541006e-01    4.483934e+23    1.262781e-02    6.313903e-02    1.630243e-02    8.151214e-02
1.166090e+08    1.540431e-01    4.479085e+23    1.262098e-02    6.310488e-02    1.629361e-02    8.146805e-02
1.167560e+08    1.539842e-01    4.474241e+23    1.261415e-02    6.307075e-02    1.628480e-02    8.142399e-02
1.169020e+08    1.539267e-01    4.469503e+23    1.260747e-02    6.303735e-02    1.627617e-02    8.138086e-02
1.170470e+08    1.538693e-01    4.464772e+23    1.260080e-02    6.300398e-02    1.626756e-02    8.133778e-02
1.171920e+08    1.538118e-01    4.460046e+23    1.259412e-02    6.297062e-02    1.625895e-02    8.129473e-02
1.173360e+08    1.537557e-01    4.455324e+23    1.258746e-02    6.293728e-02    1.625034e-02    8.125167e-02
1.174800e+08    1.536983e-01    4.450711e+23    1.258094e-02    6.290469e-02    1.624192e-02    8.120960e-02
1.176220e+08    1.536422e-01    4.445997e+23    1.257427e-02    6.287137e-02    1.623332e-02    8.116659e-02
1.177650e+08    1.535876e-01    4.441496e+23    1.256791e-02    6.283954e-02    1.622510e-02    8.112549e-02
1.179060e+08    1.535316e-01    4.436895e+23    1.256140e-02    6.280698e-02    1.621669e-02    8.108346e-02
1.180470e+08    1.534770e-01    4.432404e+23    1.255504e-02    6.277518e-02    1.620848e-02    8.104241e-02
1.181870e+08    1.534224e-01    4.427814e+23    1.254853e-02    6.274267e-02    1.620009e-02    8.100044e-02
1.183270e+08    1.533678e-01    4.423330e+23    1.254218e-02    6.271089e-02    1.619188e-02    8.095941e-02
1.184660e+08    1.533146e-01    4.418951e+23    1.253597e-02    6.267984e-02    1.618387e-02    8.091933e-02
1.186040e+08    1.532601e-01    4.414477e+23    1.252962e-02    6.264811e-02    1.617567e-02    8.087836e-02
1.187420e+08    1.532069e-01    4.410107e+23    1.252342e-02    6.261709e-02    1.616766e-02    8.083832e-02
1.188790e+08    1.531537e-01    4.405744e+23    1.251722e-02    6.258611e-02    1.615966e-02    8.079832e-02
1.190150e+08    1.531020e-01    4.401485e+23    1.251117e-02    6.255585e-02    1.615185e-02    8.075926e-02
1.191510e+08    1.530488e-01    4.397130e+23    1.250498e-02    6.252490e-02    1.614386e-02    8.071929e-02
1.192860e+08    1.529971e-01    4.392879e+23    1.249893e-02    6.249466e-02    1.613605e-02    8.068027e-02
1.194210e+08    1.529454e-01    4.388634e+23    1.249289e-02    6.246446e-02    1.612826e-02    8.064127e-02
1.195550e+08    1.528937e-01    4.384392e+23    1.248685e-02    6.243426e-02    1.612046e-02    8.060228e-02
1.196890e+08    1.528434e-01    4.380152e+23    1.248081e-02    6.240407e-02    1.611266e-02    8.056331e-02
1.198220e+08    1.527917e-01    4.376021e+23    1.247493e-02    6.237463e-02    1.610506e-02    8.052530e-02
1.199550e+08    1.527414e-01    4.371891e+23    1.246904e-02    6.234519e-02    1.609746e-02    8.048730e-02
1.200870e+08    1.526911e-01    4.367764e+23    1.246315e-02    6.231576e-02    1.608986e-02    8.044930e-02
1.202180e+08    1.526422e-01    4.363644e+23    1.245727e-02    6.228637e-02    1.608227e-02    8.041135e-02
1.203490e+08    1.525920e-01    4.359526e+23    1.245139e-02    6.225697e-02    1.607468e-02    8.037340e-02
1.204790e+08    1.525431e-01    4.355512e+23    1.244566e-02    6.222830e-02    1.606728e-02    8.033639e-02
1.206090e+08    1.524928e-01    4.351504e+23    1.243993e-02    6.219966e-02    1.605988e-02    8.029942e-02
1.207380e+08    1.524440e-01    4.347497e+23    1.243420e-02    6.217102e-02    1.605249e-02    8.026244e-02
1.208670e+08    1.523965e-01    4.343494e+23    1.242848e-02    6.214239e-02    1.604510e-02    8.022548e-02
1.209950e+08    1.523477e-01    4.339495e+23    1.242276e-02    6.211377e-02    1.603771e-02    8.018854e-02
1.211230e+08    1.523003e-01    4.335602e+23    1.241718e-02    6.208590e-02    1.603051e-02    8.015256e-02
1.212510e+08    1.522514e-01    4.331709e+23    1.241161e-02    6.205803e-02    1.602331e-02    8.011657e-02
1.213770e+08    1.522040e-01    4.327821e+23    1.240603e-02    6.203017e-02    1.601612e-02    8.008060e-02
1.215040e+08    1.521566e-01    4.323936e+23    1.240046e-02    6.200232e-02    1.600893e-02    8.004465e-02
1.216290e+08    1.521106e-01    4.320054e+23    1.239490e-02    6.197448e-02    1.600174e-02    8.000871e-02
1.217550e+08    1.520632e-01    4.316278e+23    1.238948e-02    6.194739e-02    1.599475e-02    7.997374e-02
1.218790e+08    1.520172e-01    4.312502e+23    1.238406e-02    6.192029e-02    1.598775e-02    7.993875e-02
1.220040e+08    1.519713e-01    4.308631e+23    1.237850e-02    6.189249e-02    1.598057e-02    7.990286e-02
1.221280e+08    1.519253e-01    4.304961e+23    1.237323e-02    6.186613e-02    1.597377e-02    7.986883e-02
1.222510e+08    1.518793e-01    4.301196e+23    1.236781e-02    6.183907e-02    1.596678e-02    7.983389e-02
1.223740e+08    1.518333e-01    4.297434e+23    1.236240e-02    6.181201e-02    1.595979e-02    7.979897e-02
1.224970e+08    1.517888e-01    4.293776e+23    1.235714e-02    6.178571e-02    1.595300e-02    7.976500e-02
1.226190e+08    1.517428e-01    4.290119e+23    1.235188e-02    6.175939e-02    1.594621e-02    7.973103e-02
1.227400e+08    1.516983e-01    4.286367e+23    1.234648e-02    6.173237e-02    1.593923e-02    7.969615e-02
1.228610e+08    1.516537e-01    4.282815e+23    1.234136e-02    6.170679e-02    1.593263e-02    7.966313e-02
1.229820e+08    1.516092e-01    4.279167e+23    1.233610e-02    6.168051e-02    1.592584e-02    7.962920e-02
1.231020e+08    1.515646e-01    4.275523e+23    1.233085e-02    6.165424e-02    1.591906e-02    7.959528e-02
1.232220e+08    1.515215e-01    4.271980e+23    1.232574e-02    6.162869e-02    1.591246e-02    7.956230e-02
1.233420e+08    1.514770e-01    4.268441e+23    1.232063e-02    6.160315e-02    1.590587e-02    7.952933e-02
1.234610e+08    1.514339e-01    4.264904e+23    1.231553e-02    6.157762e-02    1.589927e-02    7.949637e-02
1.235790e+08    1.513908e-01    4.261370e+23    1.231042e-02    6.155211e-02    1.589269e-02    7.946343e-02
1.236970e+08    1.513477e-01    4.257839e+23    1.230532e-02    6.152660e-02    1.588610e-02    7.943050e-02
1.238150e+08    1.513046e-01    4.254311e+23    1.230022e-02    6.150110e-02    1.587952e-02    7.939758e-02
1.239320e+08    1.512615e-01    4.250883e+23    1.229526e-02    6.147632e-02    1.587312e-02    7.936559e-02
1.240490e+08    1.512198e-01    4.247361e+23    1.229017e-02    6.145085e-02    1.586654e-02    7.933271e-02
1.241660e+08    1.511782e-01    4.243939e+23    1.228522e-02    6.142609e-02    1.586015e-02    7.930075e-02
1.242820e+08    1.511351e-01    4.240520e+23    1.228027e-02    6.140135e-02    1.585376e-02    7.926880e-02
1.243980e+08    1.510934e-01    4.237105e+23    1.227532e-02    6.137661e-02    1.584737e-02    7.923687e-02
1.245130e+08    1.510517e-01    4.233789e+23    1.227052e-02    6.135259e-02    1.584117e-02    7.920585e-02
1.246280e+08    1.510101e-01    4.230378e+23    1.226558e-02    6.132787e-02    1.583479e-02    7.917395e-02
1.247430e+08    1.509698e-01    4.226970e+23    1.226063e-02    6.130317e-02    1.582841e-02    7.914205e-02
1.248570e+08    1.509282e-01    4.223662e+23    1.225583e-02    6.127917e-02    1.582222e-02    7.911108e-02
1.249700e+08    1.508879e-01    4.220357e+23    1.225104e-02    6.125519e-02    1.581602e-02    7.908012e-02
1.250840e+08    1.508463e-01    4.217055e+23    1.224624e-02    6.123122e-02    1.580983e-02    7.904917e-02
1.251970e+08    1.508060e-01    4.213755e+23    1.224145e-02    6.120726e-02    1.580365e-02    7.901824e-02
1.253100e+08    1.507658e-01    4.210457e+23    1.223666e-02    6.118331e-02    1.579746e-02    7.898731e-02
1.254220e+08    1.507256e-01    4.207260e+23    1.223201e-02    6.116007e-02    1.579146e-02    7.895731e-02
1.255340e+08    1.506853e-01    4.203967e+23    1.222723e-02    6.113613e-02    1.578528e-02    7.892641e-02
1.256450e+08    1.506465e-01    4.200774e+23    1.222258e-02    6.111291e-02    1.577929e-02    7.889643e-02
1.257560e+08    1.506063e-01    4.197584e+23    1.221794e-02    6.108970e-02    1.577329e-02    7.886646e-02
1.258670e+08    1.505675e-01    4.194394e+23    1.221330e-02    6.106648e-02    1.576730e-02    7.883649e-02
1.259780e+08    1.505287e-01    4.191208e+23    1.220866e-02    6.104329e-02    1.576131e-02    7.880655e-02
1.260880e+08    1.504885e-01    4.188025e+23    1.220402e-02    6.102010e-02    1.575532e-02    7.877661e-02
1.261980e+08    1.504497e-01    4.184844e+23    1.219939e-02    6.099693e-02    1.574934e-02    7.874669e-02
1.263070e+08    1.504109e-01    4.181762e+23    1.219489e-02    6.097446e-02    1.574354e-02    7.871769e-02
1.264160e+08    1.503736e-01    4.178586e+23    1.219026e-02    6.095130e-02    1.573756e-02    7.868779e-02
1.265250e+08    1.503348e-01    4.175509e+23    1.218577e-02    6.092885e-02    1.573176e-02    7.865881e-02
1.266330e+08    1.502960e-01    4.172431e+23    1.218128e-02    6.090639e-02    1.572596e-02    7.862982e-02
1.267410e+08    1.502586e-01    4.169358e+23    1.217679e-02    6.088396e-02    1.572017e-02    7.860086e-02
1.268490e+08    1.502198e-01    4.166288e+23    1.217231e-02    6.086154e-02    1.571438e-02    7.857191e-02
1.269570e+08    1.501825e-01    4.163219e+23    1.216783e-02    6.083912e-02    1.570859e-02    7.854297e-02
1.270640e+08    1.501451e-01    4.160153e+23    1.216334e-02    6.081672e-02    1.570281e-02    7.851405e-02
1.271700e+08    1.501078e-01    4.157186e+23    1.215901e-02    6.079502e-02    1.569721e-02    7.848604e-02
1.272770e+08    1.500704e-01    4.154121e+23    1.215452e-02    6.077261e-02    1.569142e-02    7.845710e-02
1.273830e+08    1.500331e-01    4.151158e+23    1.215019e-02    6.075093e-02    1.568582e-02    7.842911e-02
1.274890e+08    1.499971e-01    4.148101e+23    1.214571e-02    6.072856e-02    1.568005e-02    7.840023e-02
1.275940e+08    1.499598e-01    4.145142e+23    1.214138e-02    6.070689e-02    1.567445e-02    7.837226e-02
1.276990e+08    1.499238e-01    4.142182e+23    1.213704e-02    6.068522e-02    1.566886e-02    7.834428e-02
1.278040e+08    1.498865e-01    4.139227e+23    1.213271e-02    6.066357e-02    1.566327e-02    7.831633e-02
1.279090e+08    1.498506e-01    4.136369e+23    1.212852e-02    6.064262e-02    1.565786e-02    7.828929e-02
1.280130e+08    1.498147e-01    4.133418e+23    1.212420e-02    6.062098e-02    1.565227e-02    7.826136e-02
1.281170e+08    1.497787e-01    4.130467e+23    1.211987e-02    6.059934e-02    1.564668e-02    7.823341e-02
1.282210e+08    1.497428e-01    4.127615e+23    1.211568e-02    6.057842e-02    1.564128e-02    7.820640e-02
1.283240e+08    1.497069e-01    4.124766e+23    1.211150e-02    6.055750e-02    1.563588e-02    7.817940e-02
1.284270e+08    1.496710e-01    4.121823e+23    1.210718e-02    6.053590e-02    1.563030e-02    7.815151e-02
1.285300e+08    1.496365e-01    4.118975e+23    1.210300e-02    6.051498e-02    1.562490e-02    7.812450e-02
1.286320e+08    1.496006e-01    4.116132e+23    1.209882e-02    6.049409e-02    1.561951e-02    7.809753e-02
1.287340e+08    1.495661e-01    4.113290e+23    1.209464e-02    6.047320e-02    1.561411e-02    7.807057e-02
1.288360e+08    1.495302e-01    4.110448e+23    1.209046e-02    6.045231e-02    1.560872e-02    7.804360e-02
1.289380e+08    1.494957e-01    4.107705e+23    1.208643e-02    6.043213e-02    1.560351e-02    7.801755e-02
1.290390e+08    1.494612e-01    4.104869e+23    1.208226e-02    6.041127e-02    1.559812e-02    7.799062e-02
1.291400e+08    1.494267e-01    4.102130e+23    1.207822e-02    6.039111e-02    1.559292e-02    7.796459e-02
1.292410e+08    1.493922e-01    4.099295e+23    1.207405e-02    6.037024e-02    1.558753e-02    7.793765e-02
1.293410e+08    1.493578e-01    4.096560e+23    1.207002e-02    6.035010e-02    1.558233e-02    7.791164e-02
1.294410e+08    1.493233e-01    4.093826e+23    1.206599e-02    6.032995e-02    1.557713e-02    7.788564e-02
1.295410e+08    1.492902e-01    4.091092e+23    1.206196e-02    6.030981e-02    1.557193e-02    7.785963e-02
1.296410e+08    1.492557e-01    4.088362e+23    1.205794e-02    6.028968e-02    1.556673e-02    7.783364e-02
1.297400e+08    1.492227e-01    4.085631e+23    1.205391e-02    6.026954e-02    1.556153e-02    7.780764e-02
1.298390e+08    1.491882e-01    4.082905e+23    1.204989e-02    6.024943e-02    1.555634e-02    7.778168e-02
1.299380e+08    1.491552e-01    4.080180e+23    1.204586e-02    6.022932e-02    1.555114e-02    7.775572e-02
1.300370e+08    1.491221e-01    4.077549e+23    1.204198e-02    6.020990e-02    1.554613e-02    7.773065e-02
1.301350e+08    1.490876e-01    4.074828e+23    1.203796e-02    6.018980e-02    1.554094e-02    7.770470e-02
1.302330e+08    1.490546e-01    4.072203e+23    1.203408e-02    6.017041e-02    1.553594e-02    7.767967e-02
1.303310e+08    1.490216e-01    4.069483e+23    1.203006e-02    6.015032e-02    1.553075e-02    7.765373e-02
1.304280e+08    1.489885e-01    4.066861e+23    1.202619e-02    6.013094e-02    1.552574e-02    7.762871e-02
1.305250e+08    1.489569e-01    4.064238e+23    1.202231e-02    6.011155e-02    1.552074e-02    7.760367e-02
1.306220e+08    1.489238e-01    4.061620e+23    1.201844e-02    6.009218e-02    1.551573e-02    7.757867e-02
1.307190e+08    1.488908e-01    4.059003e+23    1.201456e-02    6.007282e-02    1.551073e-02    7.755367e-02
1.308150e+08    1.488592e-01    4.056386e+23    1.201069e-02    6.005344e-02    1.550573e-02    7.752866e-02
1.309120e+08    1.488261e-01    4.053772e+23    1.200682e-02    6.003410e-02    1.550074e-02    7.750369e-02
1.310080e+08    1.487945e-01    4.051158e+23    1.200295e-02    6.001473e-02    1.549574e-02    7.747869e-02
1.311030e+08    1.487629e-01    4.048641e+23    1.199922e-02    5.999609e-02    1.549092e-02    7.745462e-02
1.311990e+08    1.487299e-01    4.046033e+23    1.199535e-02    5.997676e-02    1.548593e-02    7.742966e-02
1.312940e+08    1.486983e-01    4.043517e+23    1.199162e-02    5.995811e-02    1.548112e-02    7.740559e-02
1.313890e+08    1.486667e-01    4.040911e+23    1.198776e-02    5.993879e-02    1.547613e-02    7.738065e-02
1.314840e+08    1.486351e-01    4.038399e+23    1.198403e-02    5.992015e-02    1.547132e-02    7.735659e-02
1.315780e+08    1.486034e-01    4.035890e+23    1.198031e-02    5.990154e-02    1.546651e-02    7.733255e-02
1.316720e+08    1.485733e-01    4.033381e+23    1.197658e-02    5.988291e-02    1.546170e-02    7.730851e-02
1.317660e+08    1.485417e-01    4.030875e+23    1.197286e-02    5.986431e-02    1.545690e-02    7.728449e-02
1.318600e+08    1.485101e-01    4.028368e+23    1.196914e-02    5.984569e-02    1.545209e-02    7.726046e-02
1.319540e+08    1.484799e-01    4.025866e+23    1.196542e-02    5.982710e-02    1.544729e-02    7.723646e-02
1.320470e+08    1.484483e-01    4.023363e+23    1.196170e-02    5.980850e-02    1.544249e-02    7.721244e-02
1.321400e+08    1.484181e-01    4.020956e+23    1.195812e-02    5.979060e-02    1.543787e-02    7.718934e-02
1.322330e+08    1.483865e-01    4.018455e+23    1.195440e-02    5.977201e-02    1.543307e-02    7.716534e-02
1.323250e+08    1.483563e-01    4.016051e+23    1.195083e-02    5.975413e-02    1.542845e-02    7.714226e-02
1.324180e+08    1.483261e-01    4.013557e+23    1.194711e-02    5.973557e-02    1.542366e-02    7.711829e-02
1.325100e+08    1.482960e-01    4.011153e+23    1.194354e-02    5.971768e-02    1.541904e-02    7.709520e-02
1.326020e+08    1.482644e-01    4.008752e+23    1.193996e-02    5.969980e-02    1.541442e-02    7.707211e-02
1.326940e+08    1.482342e-01    4.006261e+23    1.193625e-02    5.968126e-02    1.540963e-02    7.704817e-02
1.327850e+08    1.482055e-01    4.003862e+23    1.193268e-02    5.966338e-02    1.540502e-02    7.702510e-02
1.328760e+08    1.481753e-01    4.001468e+23    1.192911e-02    5.964554e-02    1.540041e-02    7.700206e-02
1.329670e+08    1.481451e-01    3.999072e+23    1.192554e-02    5.962768e-02    1.539580e-02    7.697900e-02
1.330580e+08    1.481149e-01    3.996679e+23    1.192197e-02    5.960984e-02    1.539119e-02    7.695598e-02
1.331490e+08    1.480862e-01    3.994378e+23    1.191854e-02    5.959268e-02    1.538676e-02    7.693382e-02
1.332390e+08    1.480560e-01    3.991989e+23    1.191497e-02    5.957485e-02    1.538216e-02    7.691080e-02
1.333290e+08    1.480273e-01    3.989599e+23    1.191140e-02    5.955701e-02    1.537755e-02    7.688777e-02
1.334190e+08    1.479971e-01    3.987304e+23    1.190798e-02    5.953988e-02    1.537313e-02    7.686566e-02
1.335090e+08    1.479684e-01    3.984917e+23    1.190441e-02    5.952206e-02    1.536853e-02    7.684265e-02
1.335990e+08    1.479382e-01    3.982625e+23    1.190099e-02    5.950494e-02    1.536411e-02    7.682054e-02
1.336880e+08    1.479095e-01    3.980240e+23    1.189742e-02    5.948712e-02    1.535951e-02    7.679754e-02
1.337770e+08    1.478808e-01    3.977951e+23    1.189400e-02    5.947001e-02    1.535509e-02    7.677545e-02
1.338660e+08    1.478520e-01    3.975661e+23    1.189058e-02    5.945289e-02    1.535067e-02    7.675335e-02
1.339550e+08    1.478233e-01    3.973372e+23    1.188715e-02    5.943577e-02    1.534625e-02    7.673125e-02
1.340430e+08    1.477945e-01    3.970995e+23    1.188360e-02    5.941799e-02    1.534166e-02    7.670830e-02
1.341320e+08    1.477658e-01    3.968709e+23    1.188018e-02    5.940089e-02    1.533724e-02    7.668622e-02
1.342200e+08    1.477371e-01    3.966517e+23    1.187690e-02    5.938449e-02    1.533301e-02    7.666504e-02
1.343080e+08    1.477083e-01    3.964234e+23    1.187348e-02    5.936739e-02    1.532859e-02    7.664297e-02
1.343950e+08    1.476810e-01    3.961954e+23    1.187006e-02    5.935031e-02    1.532419e-02    7.662093e-02
1.344830e+08    1.476523e-01    3.959672e+23    1.186665e-02    5.933322e-02    1.531977e-02    7.659886e-02
1.345700e+08    1.476236e-01    3.957393e+23    1.186323e-02    5.931614e-02    1.531536e-02    7.657681e-02
1.346570e+08    1.475963e-01    3.955208e+23    1.185995e-02    5.929977e-02    1.531113e-02    7.655567e-02
1.347440e+08    1.475690e-01    3.952931e+23    1.185654e-02    5.928269e-02    1.530673e-02    7.653363e-02
1.348310e+08    1.475402e-01    3.950749e+23    1.185327e-02    5.926633e-02    1.530250e-02    7.651250e-02
1.349170e+08    1.475129e-01    3.948565e+23    1.184999e-02    5.924995e-02    1.529827e-02    7.649135e-02
1.350040e+08    1.474856e-01    3.946292e+23    1.184658e-02    5.923289e-02    1.529387e-02    7.646933e-02
1.350900e+08    1.474569e-01    3.944113e+23    1.184331e-02    5.921653e-02    1.528964e-02    7.644822e-02
1.351760e+08    1.474296e-01    3.941933e+23    1.184003e-02    5.920017e-02    1.528542e-02    7.642709e-02
1.352620e+08    1.474023e-01    3.939755e+23    1.183676e-02    5.918381e-02    1.528119e-02    7.640597e-02
1.353470e+08    1.473750e-01    3.937580e+23    1.183349e-02    5.916747e-02    1.527697e-02    7.638487e-02
1.354330e+08    1.473477e-01    3.935403e+23    1.183022e-02    5.915111e-02    1.527275e-02    7.636376e-02
1.355180e+08    1.473204e-01    3.933230e+23    1.182696e-02    5.913478e-02    1.526853e-02    7.634268e-02
1.356030e+08    1.472931e-01    3.931057e+23    1.182369e-02    5.911844e-02    1.526432e-02    7.632158e-02
1.356880e+08    1.472672e-01    3.928884e+23    1.182042e-02    5.910210e-02    1.526010e-02    7.630049e-02
1.357720e+08    1.472399e-01    3.926715e+23    1.181716e-02    5.908578e-02    1.525588e-02    7.627942e-02
1.358570e+08    1.472126e-01    3.924635e+23    1.181403e-02    5.907013e-02    1.525184e-02    7.625922e-02
1.359410e+08    1.471853e-01    3.922466e+23    1.181076e-02    5.905381e-02    1.524763e-02    7.623814e-02
1.360250e+08    1.471595e-01    3.920301e+23    1.180750e-02    5.903750e-02    1.524342e-02    7.621709e-02
1.361090e+08    1.471322e-01    3.918224e+23    1.180437e-02    5.902187e-02    1.523938e-02    7.619690e-02
1.361930e+08    1.471063e-01    3.916149e+23    1.180125e-02    5.900624e-02    1.523535e-02    7.617673e-02
1.362760e+08    1.470805e-01    3.913987e+23    1.179799e-02    5.898994e-02    1.523114e-02    7.615569e-02
1.363600e+08    1.470532e-01    3.911914e+23    1.179486e-02    5.897432e-02    1.522710e-02    7.613552e-02
1.364430e+08    1.470273e-01    3.909752e+23    1.179161e-02    5.895802e-02    1.522290e-02    7.611448e-02
1.365260e+08    1.470014e-01    3.907684e+23    1.178848e-02    5.894243e-02    1.521887e-02    7.609434e-02
1.366090e+08    1.469756e-01    3.905524e+23    1.178523e-02    5.892613e-02    1.521466e-02    7.607331e-02
1.366920e+08    1.469483e-01    3.903365e+23    1.178197e-02    5.890985e-02    1.521046e-02    7.605229e-02
1.367740e+08    1.469224e-01    3.901300e+23    1.177885e-02    5.889426e-02    1.520643e-02    7.603217e-02
1.368570e+08    1.468965e-01    3.899144e+23    1.177560e-02    5.887799e-02    1.520223e-02    7.601115e-02
1.369390e+08    1.468707e-01    3.896989e+23    1.177234e-02    5.886171e-02    1.519803e-02    7.599015e-02
1.370210e+08    1.468448e-01    3.894927e+23    1.176923e-02    5.884614e-02    1.519401e-02    7.597004e-02
1.371030e+08    1.468204e-01    3.892864e+23    1.176611e-02    5.883056e-02    1.518998e-02    7.594992e-02
1.371840e+08    1.467945e-01    3.890713e+23    1.176286e-02    5.881430e-02    1.518579e-02    7.592893e-02
1.372660e+08    1.467687e-01    3.888654e+23    1.175975e-02    5.879873e-02    1.518177e-02    7.590884e-02
1.373470e+08    1.467428e-01    3.886595e+23    1.175663e-02    5.878316e-02    1.517775e-02    7.588874e-02
1.374280e+08    1.467184e-01    3.884537e+23    1.175352e-02    5.876759e-02    1.517373e-02    7.586864e-02
1.375090e+08    1.466925e-01    3.882481e+23    1.175041e-02    5.875205e-02    1.516971e-02    7.584856e-02
1.375900e+08    1.466681e-01    3.880335e+23    1.174716e-02    5.873581e-02    1.516552e-02    7.582760e-02
1.376710e+08    1.466422e-01    3.878370e+23    1.174419e-02    5.872093e-02    1.516168e-02    7.580840e-02
1.377510e+08    1.466178e-01    3.876318e+23    1.174108e-02    5.870540e-02    1.515767e-02    7.578834e-02
1.378320e+08    1.465920e-01    3.874265e+23    1.173797e-02    5.868984e-02    1.515365e-02    7.576826e-02
1.379120e+08    1.465675e-01    3.872213e+23    1.173486e-02    5.867430e-02    1.514964e-02    7.574820e-02
1.379920e+08    1.465431e-01    3.870164e+23    1.173176e-02    5.865878e-02    1.514563e-02    7.572816e-02
1.380720e+08    1.465172e-01    3.868115e+23    1.172865e-02    5.864324e-02    1.514162e-02    7.570810e-02
1.381520e+08    1.464928e-01    3.866155e+23    1.172568e-02    5.862839e-02    1.513778e-02    7.568892e-02
1.382310e+08    1.464684e-01    3.864107e+23    1.172257e-02    5.861286e-02    1.513378e-02    7.566888e-02
1.383110e+08    1.464440e-01    3.862152e+23    1.171961e-02    5.859803e-02    1.512995e-02    7.564973e-02
1.383900e+08    1.464195e-01    3.860107e+23    1.171650e-02    5.858251e-02    1.512594e-02    7.562969e-02
1.384690e+08    1.463951e-01    3.858151e+23    1.171353e-02    5.856767e-02    1.512211e-02    7.561054e-02
1.385480e+08    1.463707e-01    3.856110e+23    1.171043e-02    5.855217e-02    1.511811e-02    7.559053e-02
1.386270e+08    1.463463e-01    3.854156e+23    1.170747e-02    5.853734e-02    1.511428e-02    7.557138e-02
1.387050e+08    1.463218e-01    3.852204e+23    1.170450e-02    5.852251e-02    1.511045e-02    7.555224e-02
1.387840e+08    1.462974e-01    3.850253e+23    1.170154e-02    5.850769e-02    1.510662e-02    7.553310e-02
1.388620e+08    1.462730e-01    3.848216e+23    1.169844e-02    5.849221e-02    1.510262e-02    7.551312e-02
1.389410e+08    1.462500e-01    3.846266e+23    1.169548e-02    5.847739e-02    1.509880e-02    7.549399e-02
1.390190e+08    1.462256e-01    3.844318e+23    1.169252e-02    5.846258e-02    1.509497e-02    7.547486e-02
1.390960e+08    1.462011e-01    3.842370e+23    1.168955e-02    5.844776e-02    1.509115e-02    7.545574e-02
1.391740e+08    1.461782e-01    3.840426e+23    1.168659e-02    5.843298e-02    1.508733e-02    7.543665e-02
1.392520e+08    1.461537e-01    3.838481e+23    1.168363e-02    5.841818e-02    1.508351e-02    7.541754e-02
1.393290e+08    1.461307e-01    3.836624e+23    1.168081e-02    5.840405e-02    1.507986e-02    7.539930e-02
1.394070e+08    1.461063e-01    3.834681e+23    1.167785e-02    5.838925e-02    1.507604e-02    7.538020e-02
1.394840e+08    1.460833e-01    3.832740e+23    1.167489e-02    5.837448e-02    1.507222e-02    7.536113e-02
1.395610e+08    1.460603e-01    3.830799e+23    1.167194e-02    5.835969e-02    1.506841e-02    7.534204e-02
1.396380e+08    1.460359e-01    3.828946e+23    1.166912e-02    5.834558e-02    1.506476e-02    7.532382e-02
1.397140e+08    1.460129e-01    3.827007e+23    1.166616e-02    5.833080e-02    1.506095e-02    7.530474e-02
1.397910e+08    1.459899e-01    3.825156e+23    1.166334e-02    5.831670e-02    1.505731e-02    7.528653e-02
1.398680e+08    1.459670e-01    3.823220e+23    1.166039e-02    5.830194e-02    1.505350e-02    7.526748e-02
