1.457490e+08    1.367792e-01    2.687876e+23    9.776939e-03    4.888470e-02    1.262198e-02    6.310987e-02
1.472540e+08    1.364014e-01    2.661211e+23    9.728323e-03    4.864161e-02    1.255921e-02    6.279605e-02
1.487230e+08    1.360381e-01    2.635720e+23    9.681619e-03    4.840809e-02    1.249892e-02    6.249458e-02
1.501590e+08    1.356881e-01    2.611195e+23    9.636470e-03    4.818235e-02    1.244063e-02    6.220315e-02
1.515640e+08    1.353506e-01    2.587612e+23    9.592856e-03    4.796428e-02    1.238432e-02    6.192162e-02
1.529390e+08    1.350244e-01    2.565011e+23    9.550870e-03    4.775435e-02    1.233012e-02    6.165060e-02
1.542870e+08    1.347090e-01    2.543134e+23    9.510053e-03    4.755026e-02    1.227742e-02    6.138713e-02
1.556090e+08    1.344036e-01    2.522025e+23    9.470501e-03    4.735251e-02    1.222636e-02    6.113182e-02
1.569070e+08    1.341075e-01    2.501608e+23    9.432090e-03    4.716045e-02    1.217678e-02    6.088388e-02
1.581820e+08    1.338203e-01    2.481872e+23    9.394810e-03    4.697405e-02    1.212865e-02    6.064324e-02
1.594360e+08    1.335411e-01    2.462744e+23    9.358537e-03    4.679269e-02    1.208182e-02    6.040910e-02
1.606680e+08    1.332698e-01    2.444214e+23    9.323263e-03    4.661631e-02    1.203628e-02    6.018140e-02
1.618810e+08    1.330059e-01    2.426215e+23    9.288872e-03    4.644436e-02    1.199188e-02    5.995941e-02
1.630750e+08    1.327488e-01    2.408682e+23    9.255247e-03    4.627623e-02    1.194847e-02    5.974236e-02
1.642520e+08    1.324984e-01    2.391714e+23    9.222591e-03    4.611295e-02    1.190631e-02    5.953157e-02
1.654120e+08    1.322540e-01    2.375140e+23    9.190580e-03    4.595290e-02    1.186499e-02    5.932494e-02
1.665550e+08    1.320157e-01    2.359007e+23    9.159314e-03    4.579657e-02    1.182462e-02    5.912311e-02
1.676830e+08    1.317829e-01    2.343308e+23    9.128785e-03    4.564393e-02    1.178521e-02    5.892606e-02
1.687970e+08    1.315555e-01    2.327980e+23    9.098880e-03    4.549440e-02    1.174660e-02    5.873302e-02
1.698960e+08    1.313331e-01    2.313020e+23    9.069597e-03    4.534798e-02    1.170880e-02    5.854400e-02
1.709820e+08    1.311155e-01    2.298420e+23    9.040928e-03    4.520464e-02    1.167179e-02    5.835894e-02
1.720550e+08    1.309026e-01    2.284175e+23    9.012867e-03    4.506433e-02    1.163556e-02    5.817781e-02
1.731150e+08    1.306941e-01    2.270227e+23    8.985308e-03    4.492654e-02    1.159998e-02    5.799991e-02
1.741630e+08    1.304898e-01    2.256468e+23    8.958039e-03    4.479019e-02    1.156478e-02    5.782389e-02
1.752000e+08    1.302897e-01    2.243000e+23    8.931265e-03    4.465632e-02    1.153021e-02    5.765107e-02
1.762250e+08    1.300934e-01    2.229868e+23    8.905082e-03    4.452541e-02    1.149641e-02    5.748206e-02
1.772400e+08    1.299009e-01    2.216968e+23    8.879285e-03    4.439642e-02    1.146311e-02    5.731554e-02
1.782450e+08    1.297119e-01    2.204344e+23    8.853968e-03    4.426984e-02    1.143042e-02    5.715212e-02
1.792390e+08    1.295263e-01    2.191943e+23    8.829029e-03    4.414515e-02    1.139823e-02    5.699114e-02
1.802240e+08    1.293441e-01    2.179763e+23    8.804466e-03    4.402233e-02    1.136652e-02    5.683258e-02
1.812000e+08    1.291652e-01    2.167850e+23    8.780372e-03    4.390186e-02    1.133541e-02    5.667706e-02
1.821660e+08    1.289892e-01    2.156152e+23    8.756650e-03    4.378325e-02    1.130479e-02    5.652393e-02
1.831240e+08    1.288164e-01    2.144664e+23    8.733292e-03    4.366646e-02    1.127463e-02    5.637316e-02
1.840740e+08    1.286463e-01    2.133336e+23    8.710197e-03    4.355098e-02    1.124482e-02    5.622408e-02
1.850150e+08    1.284790e-01    2.122264e+23    8.687563e-03    4.343781e-02    1.121560e-02    5.607798e-02
1.859490e+08    1.283144e-01    2.111346e+23    8.665188e-03    4.332594e-02    1.118671e-02    5.593355e-02
1.868750e+08    1.281523e-01    2.100628e+23    8.643168e-03    4.321584e-02    1.115828e-02    5.579141e-02
1.877940e+08    1.279927e-01    2.090111e+23    8.621504e-03    4.310752e-02    1.113031e-02    5.565157e-02
1.887050e+08    1.278356e-01    2.079741e+23    8.600089e-03    4.300045e-02    1.110267e-02    5.551334e-02
1.896090e+08    1.276808e-01    2.069518e+23    8.578927e-03    4.289463e-02    1.107535e-02    5.537673e-02
1.905070e+08    1.275283e-01    2.059488e+23    8.558112e-03    4.279056e-02    1.104848e-02    5.524237e-02
1.913980e+08    1.273779e-01    2.049601e+23    8.537544e-03    4.268772e-02    1.102192e-02    5.510961e-02
1.922830e+08    1.272297e-01    2.039855e+23    8.517222e-03    4.258611e-02    1.099569e-02    5.497843e-02
1.931610e+08    1.270836e-01    2.030295e+23    8.497240e-03    4.248620e-02    1.096989e-02    5.484945e-02
1.940340e+08    1.269394e-01    2.020828e+23    8.477406e-03    4.238703e-02    1.094428e-02    5.472142e-02
1.949000e+08    1.267973e-01    2.011543e+23    8.457907e-03    4.228954e-02    1.091911e-02    5.459556e-02
1.957610e+08    1.266569e-01    2.002393e+23    8.438651e-03    4.219325e-02    1.089425e-02    5.447126e-02
1.966160e+08    1.265184e-01    1.993330e+23    8.419532e-03    4.209766e-02    1.086957e-02    5.434785e-02
1.974660e+08    1.263818e-01    1.984446e+23    8.400748e-03    4.200374e-02    1.084532e-02    5.422660e-02
1.983110e+08    1.262468e-01    1.975647e+23    8.382103e-03    4.191051e-02    1.082125e-02    5.410624e-02
1.991500e+08    1.261135e-01    1.966977e+23    8.363691e-03    4.181846e-02    1.079748e-02    5.398740e-02
1.999850e+08    1.259819e-01    1.958435e+23    8.345510e-03    4.172755e-02    1.077401e-02    5.387004e-02
2.008150e+08    1.258519e-01    1.949976e+23    8.327467e-03    4.163733e-02    1.075071e-02    5.375357e-02
2.016390e+08    1.257234e-01    1.941643e+23    8.309655e-03    4.154827e-02    1.072772e-02    5.363859e-02
2.024600e+08    1.255964e-01    1.933433e+23    8.292069e-03    4.146035e-02    1.070502e-02    5.352508e-02
2.032750e+08    1.254710e-01    1.925304e+23    8.274619e-03    4.137309e-02    1.068249e-02    5.341243e-02
2.040860e+08    1.253470e-01    1.917296e+23    8.257393e-03    4.128696e-02    1.066025e-02    5.330124e-02
2.048930e+08    1.252244e-01    1.909410e+23    8.240393e-03    4.120197e-02    1.063830e-02    5.319151e-02
2.056960e+08    1.251031e-01    1.901600e+23    8.223523e-03    4.111762e-02    1.061652e-02    5.308261e-02
2.064950e+08    1.249832e-01    1.893866e+23    8.206782e-03    4.103391e-02    1.059491e-02    5.297455e-02
2.072890e+08    1.248647e-01    1.886250e+23    8.190264e-03    4.095132e-02    1.057359e-02    5.286793e-02
2.080800e+08    1.247473e-01    1.878708e+23    8.173873e-03    4.086937e-02    1.055243e-02    5.276213e-02
2.088670e+08    1.246313e-01    1.871239e+23    8.157610e-03    4.078805e-02    1.053143e-02    5.265715e-02
2.096500e+08    1.245164e-01    1.863886e+23    8.141566e-03    4.070783e-02    1.051072e-02    5.255358e-02
2.104290e+08    1.244027e-01    1.856604e+23    8.125648e-03    4.062824e-02    1.049017e-02    5.245083e-02
2.112050e+08    1.242902e-01    1.849436e+23    8.109946e-03    4.054973e-02    1.046989e-02    5.234947e-02
2.119770e+08    1.241789e-01    1.842296e+23    8.094276e-03    4.047138e-02    1.044967e-02    5.224832e-02
2.127460e+08    1.240687e-01    1.835267e+23    8.078820e-03    4.039410e-02    1.042971e-02    5.214856e-02
2.135120e+08    1.239595e-01    1.828308e+23    8.063489e-03    4.031745e-02    1.040992e-02    5.204960e-02
2.142740e+08    1.238514e-01    1.821417e+23    8.048278e-03    4.024139e-02    1.039028e-02    5.195141e-02
2.150330e+08    1.237444e-01    1.814635e+23    8.033281e-03    4.016640e-02    1.037092e-02    5.185460e-02
2.157890e+08    1.236384e-01    1.807878e+23    8.018311e-03    4.009156e-02    1.035160e-02    5.175798e-02
2.165410e+08    1.235333e-01    1.801230e+23    8.003554e-03    4.001777e-02    1.033254e-02    5.166272e-02
2.172910e+08    1.234293e-01    1.794607e+23    7.988827e-03    3.994413e-02    1.031353e-02    5.156765e-02
2.180380e+08    1.233261e-01    1.788090e+23    7.974308e-03    3.987154e-02    1.029479e-02    5.147394e-02
2.187820e+08    1.232240e-01    1.781638e+23    7.959907e-03    3.979954e-02    1.027620e-02    5.138098e-02
2.195230e+08    1.231229e-01    1.775248e+23    7.945622e-03    3.972811e-02    1.025775e-02    5.128877e-02
2.202610e+08    1.230224e-01    1.768883e+23    7.931364e-03    3.965682e-02    1.023935e-02    5.119674e-02
2.209970e+08    1.229230e-01    1.762622e+23    7.917315e-03    3.958658e-02    1.022121e-02    5.110605e-02
2.217300e+08    1.228244e-01    1.756424e+23    7.903382e-03    3.951691e-02    1.020322e-02    5.101611e-02
2.224600e+08    1.227267e-01    1.750247e+23    7.889473e-03    3.944737e-02    1.018527e-02    5.092633e-02
2.231880e+08    1.226297e-01    1.744172e+23    7.875769e-03    3.937884e-02    1.016757e-02    5.083787e-02
2.239130e+08    1.225338e-01    1.738158e+23    7.862180e-03    3.931090e-02    1.015003e-02    5.075015e-02
2.246360e+08    1.224385e-01    1.732165e+23    7.848613e-03    3.924307e-02    1.013252e-02    5.066258e-02
2.253560e+08    1.223440e-01    1.726233e+23    7.835162e-03    3.917581e-02    1.011515e-02    5.057575e-02
2.260740e+08    1.222503e-01    1.720399e+23    7.821912e-03    3.910956e-02    1.009804e-02    5.049023e-02
2.267900e+08    1.221573e-01    1.714586e+23    7.808685e-03    3.904342e-02    1.008097e-02    5.040484e-02
2.275040e+08    1.220651e-01    1.708832e+23    7.795572e-03    3.897786e-02    1.006404e-02    5.032020e-02
2.282150e+08    1.219736e-01    1.703097e+23    7.782479e-03    3.891239e-02    1.004714e-02    5.023568e-02
2.289240e+08    1.218829e-01    1.697459e+23    7.769587e-03    3.884793e-02    1.003049e-02    5.015247e-02
2.296310e+08    1.217928e-01    1.691839e+23    7.756716e-03    3.878358e-02    1.001388e-02    5.006939e-02
2.303350e+08    1.217034e-01    1.686279e+23    7.743958e-03    3.871979e-02    9.997407e-03    4.998703e-02
2.310380e+08    1.216148e-01    1.680774e+23    7.731308e-03    3.865654e-02    9.981076e-03    4.990538e-02
2.317390e+08    1.215269e-01    1.675326e+23    7.718768e-03    3.859384e-02    9.964887e-03    4.982443e-02
2.324380e+08    1.214395e-01    1.669896e+23    7.706248e-03    3.853124e-02    9.948723e-03    4.974362e-02
2.331340e+08    1.213527e-01    1.664521e+23    7.693837e-03    3.846918e-02    9.932701e-03    4.966350e-02
2.338290e+08    1.212667e-01    1.659202e+23    7.681535e-03    3.840767e-02    9.916819e-03    4.958409e-02
2.345220e+08    1.211813e-01    1.653939e+23    7.669340e-03    3.834670e-02    9.901076e-03    4.950538e-02
2.352130e+08    1.210964e-01    1.648729e+23    7.657252e-03    3.828626e-02    9.885469e-03    4.942735e-02
2.359020e+08    1.210122e-01    1.643536e+23    7.645184e-03    3.822592e-02    9.869890e-03    4.934945e-02
2.365900e+08    1.209286e-01    1.638398e+23    7.633223e-03    3.816612e-02    9.854449e-03    4.927224e-02
2.372760e+08    1.208455e-01    1.633275e+23    7.621282e-03    3.810641e-02    9.839032e-03    4.919516e-02
2.379600e+08    1.207632e-01    1.628205e+23    7.609444e-03    3.804722e-02    9.823750e-03    4.911875e-02
2.386420e+08    1.206813e-01    1.623190e+23    7.597714e-03    3.798857e-02    9.808607e-03    4.904304e-02
2.393230e+08    1.206000e-01    1.618227e+23    7.586090e-03    3.793045e-02    9.793600e-03    4.896800e-02
2.400020e+08    1.205191e-01    1.613278e+23    7.574482e-03    3.787241e-02    9.778614e-03    4.889307e-02
2.406800e+08    1.204389e-01    1.608383e+23    7.562981e-03    3.781490e-02    9.763766e-03    4.881883e-02
2.413550e+08    1.203592e-01    1.603501e+23    7.551495e-03    3.775747e-02    9.748938e-03    4.874469e-02
2.420300e+08    1.202800e-01    1.598672e+23    7.540116e-03    3.770058e-02    9.734247e-03    4.867124e-02
2.427030e+08    1.202014e-01    1.593893e+23    7.528838e-03    3.764419e-02    9.719688e-03    4.859844e-02
2.433740e+08    1.201233e-01    1.589129e+23    7.517577e-03    3.758789e-02    9.705151e-03    4.852575e-02
2.440440e+08    1.200455e-01    1.584416e+23    7.506422e-03    3.753211e-02    9.690749e-03    4.845375e-02
2.447130e+08    1.199684e-01    1.579717e+23    7.495282e-03    3.747641e-02    9.676367e-03    4.838183e-02
2.453800e+08    1.198918e-01    1.575068e+23    7.484243e-03    3.742122e-02    9.662117e-03    4.831058e-02
2.460460e+08    1.198155e-01    1.570469e+23    7.473310e-03    3.736655e-02    9.648002e-03    4.824001e-02
2.467100e+08    1.197398e-01    1.565883e+23    7.462391e-03    3.731195e-02    9.633905e-03    4.816952e-02
2.473730e+08    1.196646e-01    1.561310e+23    7.451487e-03    3.725743e-02    9.619828e-03    4.809914e-02
2.480350e+08    1.195898e-01    1.556823e+23    7.440771e-03    3.720385e-02    9.605994e-03    4.802997e-02
2.486960e+08    1.195155e-01    1.552313e+23    7.429985e-03    3.714992e-02    9.592069e-03    4.796034e-02
2.493550e+08    1.194415e-01    1.547852e+23    7.419301e-03    3.709651e-02    9.578277e-03    4.789138e-02
2.500130e+08    1.193681e-01    1.543439e+23    7.408717e-03    3.704358e-02    9.564612e-03    4.782306e-02
2.506700e+08    1.192951e-01    1.539038e+23    7.398148e-03    3.699074e-02    9.550968e-03    4.775484e-02
2.513260e+08    1.192225e-01    1.534685e+23    7.387679e-03    3.693839e-02    9.537452e-03    4.768726e-02
2.519800e+08    1.191503e-01    1.530345e+23    7.377224e-03    3.688612e-02    9.523956e-03    4.761978e-02
2.526330e+08    1.190786e-01    1.526052e+23    7.366870e-03    3.683435e-02    9.510588e-03    4.755294e-02
2.532860e+08    1.190072e-01    1.521771e+23    7.356530e-03    3.678265e-02    9.497239e-03    4.748620e-02
2.539370e+08    1.189362e-01    1.517503e+23    7.346205e-03    3.673102e-02    9.483909e-03    4.741955e-02
2.545870e+08    1.188658e-01    1.513280e+23    7.335976e-03    3.667988e-02    9.470705e-03    4.735352e-02
2.552360e+08    1.187955e-01    1.509104e+23    7.325848e-03    3.662924e-02    9.457630e-03    4.728815e-02
2.558840e+08    1.187259e-01    1.504940e+23    7.315735e-03    3.657867e-02    9.444573e-03    4.722286e-02
2.565310e+08    1.186565e-01    1.500788e+23    7.305635e-03    3.652818e-02    9.431534e-03    4.715767e-02
2.571770e+08    1.185875e-01    1.496681e+23    7.295633e-03    3.647817e-02    9.418622e-03    4.709311e-02
2.578210e+08    1.185188e-01    1.492620e+23    7.285727e-03    3.642864e-02    9.405834e-03    4.702917e-02
2.584650e+08    1.184506e-01    1.488536e+23    7.275753e-03    3.637876e-02    9.392957e-03    4.696478e-02
2.591080e+08    1.183826e-01    1.484497e+23    7.265876e-03    3.632938e-02    9.380205e-03    4.690102e-02
2.597510e+08    1.183151e-01    1.480503e+23    7.256096e-03    3.628048e-02    9.367580e-03    4.683790e-02
2.603920e+08    1.182480e-01    1.476520e+23    7.246327e-03    3.623163e-02    9.354968e-03    4.677484e-02
2.610320e+08    1.181812e-01    1.472548e+23    7.236573e-03    3.618287e-02    9.342376e-03    4.671188e-02
2.616710e+08    1.181147e-01    1.468619e+23    7.226914e-03    3.613457e-02    9.329906e-03    4.664953e-02
2.623100e+08    1.180486e-01    1.464736e+23    7.217353e-03    3.608676e-02    9.317563e-03    4.658781e-02
2.629470e+08    1.179828e-01    1.460829e+23    7.207722e-03    3.603861e-02    9.305129e-03    4.652564e-02
2.635840e+08    1.179172e-01    1.456965e+23    7.198184e-03    3.599092e-02    9.292815e-03    4.646408e-02
2.642200e+08    1.178522e-01    1.453146e+23    7.188744e-03    3.594372e-02    9.280628e-03    4.640314e-02
2.648560e+08    1.177874e-01    1.449303e+23    7.179231e-03    3.589615e-02    9.268347e-03    4.634174e-02
2.654900e+08    1.177228e-01    1.445538e+23    7.169898e-03    3.584949e-02    9.256299e-03    4.628149e-02
2.661240e+08    1.176586e-01    1.441748e+23    7.160493e-03    3.580247e-02    9.244157e-03    4.622079e-02
2.667570e+08    1.175947e-01    1.438002e+23    7.151185e-03    3.575592e-02    9.232140e-03    4.616070e-02
2.673890e+08    1.175312e-01    1.434265e+23    7.141887e-03    3.570943e-02    9.220136e-03    4.610068e-02
2.680200e+08    1.174680e-01    1.430570e+23    7.132683e-03    3.566341e-02    9.208254e-03    4.604127e-02
2.686510e+08    1.174050e-01    1.426886e+23    7.123493e-03    3.561746e-02    9.196390e-03    4.598195e-02
2.692810e+08    1.173424e-01    1.423211e+23    7.114312e-03    3.557156e-02    9.184538e-03    4.592269e-02
2.699100e+08    1.172800e-01    1.419578e+23    7.105228e-03    3.552614e-02    9.172810e-03    4.586405e-02
2.705390e+08    1.172180e-01    1.415954e+23    7.096153e-03    3.548076e-02    9.161094e-03    4.580547e-02
2.711670e+08    1.171562e-01    1.412340e+23    7.087090e-03    3.543545e-02    9.149394e-03    4.574697e-02
2.717940e+08    1.170947e-01    1.408767e+23    7.078120e-03    3.539060e-02    9.137813e-03    4.568907e-02
2.724210e+08    1.170335e-01    1.405204e+23    7.069163e-03    3.534581e-02    9.126250e-03    4.563125e-02
2.730470e+08    1.169726e-01    1.401649e+23    7.060216e-03    3.530108e-02    9.114699e-03    4.557350e-02
2.736730e+08    1.169119e-01    1.398135e+23    7.051361e-03    3.525680e-02    9.103268e-03    4.551634e-02
2.742980e+08    1.168514e-01    1.394631e+23    7.042517e-03    3.521258e-02    9.091850e-03    4.545925e-02
2.749220e+08    1.167914e-01    1.391135e+23    7.033686e-03    3.516843e-02    9.080450e-03    4.540225e-02
2.755460e+08    1.167315e-01    1.387680e+23    7.024946e-03    3.512473e-02    9.069166e-03    4.534583e-02
2.761690e+08    1.166720e-01    1.384201e+23    7.016135e-03    3.508068e-02    9.057792e-03    4.528896e-02
2.767920e+08    1.166126e-01    1.380795e+23    7.007498e-03    3.503749e-02    9.046641e-03    4.523320e-02
2.774140e+08    1.165536e-01    1.377366e+23    6.998789e-03    3.499395e-02    9.035398e-03    4.517699e-02
2.780360e+08    1.164947e-01    1.373976e+23    6.990173e-03    3.495086e-02    9.024274e-03    4.512137e-02
2.786570e+08    1.164362e-01    1.370595e+23    6.981567e-03    3.490783e-02    9.013164e-03    4.506582e-02
2.792780e+08    1.163779e-01    1.367254e+23    6.973052e-03    3.486526e-02    9.002171e-03    4.501086e-02
2.798980e+08    1.163198e-01    1.363890e+23    6.964469e-03    3.482234e-02    8.991091e-03    4.495545e-02
2.805180e+08    1.162619e-01    1.360565e+23    6.955975e-03    3.477988e-02    8.980125e-03    4.490062e-02
2.811370e+08    1.162043e-01    1.357248e+23    6.947491e-03    3.473746e-02    8.969173e-03    4.484586e-02
2.817560e+08    1.161470e-01    1.353971e+23    6.939098e-03    3.469549e-02    8.958337e-03    4.479168e-02
2.823750e+08    1.160899e-01    1.350701e+23    6.930714e-03    3.465357e-02    8.947514e-03    4.473757e-02
2.829930e+08    1.160330e-01    1.347440e+23    6.922341e-03    3.461171e-02    8.936704e-03    4.468352e-02
2.836100e+08    1.159764e-01    1.344186e+23    6.913978e-03    3.456989e-02    8.925908e-03    4.462954e-02
2.842280e+08    1.159200e-01    1.340970e+23    6.905703e-03    3.452852e-02    8.915225e-03    4.457612e-02
2.848450e+08    1.158638e-01    1.337732e+23    6.897360e-03    3.448680e-02    8.904454e-03    4.452227e-02
2.854610e+08    1.158078e-01    1.334563e+23    6.889186e-03    3.444593e-02    8.893901e-03    4.446951e-02
2.860770e+08    1.157520e-01    1.331371e+23    6.880942e-03    3.440471e-02    8.883259e-03    4.441629e-02
2.866930e+08    1.156965e-01    1.328187e+23    6.872709e-03    3.436354e-02    8.872629e-03    4.436314e-02
2.873080e+08    1.156412e-01    1.325041e+23    6.864564e-03    3.432282e-02    8.862114e-03    4.431057e-02
2.879230e+08    1.155861e-01    1.321902e+23    6.856429e-03    3.428214e-02    8.851612e-03    4.425806e-02
2.885380e+08    1.155312e-01    1.318801e+23    6.848382e-03    3.424191e-02    8.841224e-03    4.420612e-02
2.891520e+08    1.154766e-01    1.315677e+23    6.840266e-03    3.420133e-02    8.830746e-03    4.415373e-02
2.897660e+08    1.154221e-01    1.312590e+23    6.832237e-03    3.416118e-02    8.820380e-03    4.410190e-02
2.903800e+08    1.153678e-01    1.309511e+23    6.824219e-03    3.412109e-02    8.810029e-03    4.405014e-02
2.909940e+08    1.153138e-01    1.306439e+23    6.816210e-03    3.408105e-02    8.799689e-03    4.399844e-02
2.916070e+08    1.152599e-01    1.303405e+23    6.808289e-03    3.404144e-02    8.789464e-03    4.394732e-02
2.922200e+08    1.152062e-01    1.300377e+23    6.800375e-03    3.400188e-02    8.779247e-03    4.389623e-02
2.928330e+08    1.151527e-01    1.297326e+23    6.792395e-03    3.396197e-02    8.768944e-03    4.384472e-02
2.934450e+08    1.150996e-01    1.294343e+23    6.784580e-03    3.392290e-02    8.758855e-03    4.379428e-02
2.940570e+08    1.150464e-01    1.291336e+23    6.776696e-03    3.388348e-02    8.748677e-03    4.374338e-02
2.946690e+08    1.149935e-01    1.288366e+23    6.768897e-03    3.384448e-02    8.738608e-03    4.369304e-02
2.952810e+08    1.149410e-01    1.285373e+23    6.761031e-03    3.380516e-02    8.728454e-03    4.364227e-02
2.958930e+08    1.148884e-01    1.282447e+23    6.753330e-03    3.376665e-02    8.718512e-03    4.359256e-02
2.965040e+08    1.148361e-01    1.279497e+23    6.745560e-03    3.372780e-02    8.708481e-03    4.354240e-02
2.971150e+08    1.147839e-01    1.276554e+23    6.737797e-03    3.368898e-02    8.698459e-03    4.349229e-02
2.977260e+08    1.147320e-01    1.273648e+23    6.730123e-03    3.365061e-02    8.688551e-03    4.344275e-02
2.983370e+08    1.146803e-01    1.270747e+23    6.722455e-03    3.361227e-02    8.678652e-03    4.339326e-02
2.989470e+08    1.146286e-01    1.267854e+23    6.714798e-03    3.357399e-02    8.668767e-03    4.334383e-02
2.995580e+08    1.145773e-01    1.264967e+23    6.707149e-03    3.353575e-02    8.658893e-03    4.329446e-02
3.001680e+08    1.145260e-01    1.262116e+23    6.699585e-03    3.349793e-02    8.649127e-03    4.324564e-02
3.007780e+08    1.144750e-01    1.259242e+23    6.691954e-03    3.345977e-02    8.639276e-03    4.319638e-02
3.013880e+08    1.144241e-01    1.256404e+23    6.684409e-03    3.342204e-02    8.629535e-03    4.314767e-02
3.019980e+08    1.143734e-01    1.253572e+23    6.676870e-03    3.338435e-02    8.619802e-03    4.309901e-02
3.026080e+08    1.143229e-01    1.250776e+23    6.669419e-03    3.334709e-02    8.610183e-03    4.305091e-02
3.032180e+08    1.142724e-01    1.247956e+23    6.661897e-03    3.330948e-02    8.600472e-03    4.300236e-02
3.038270e+08    1.142223e-01    1.245172e+23    6.654462e-03    3.327231e-02    8.590874e-03    4.295437e-02
3.044370e+08    1.141723e-01    1.242365e+23    6.646958e-03    3.323479e-02    8.581185e-03    4.290593e-02
3.050460e+08    1.141223e-01    1.239622e+23    6.639616e-03    3.319808e-02    8.571708e-03    4.285854e-02
3.056550e+08    1.140726e-01    1.236856e+23    6.632204e-03    3.316102e-02    8.562139e-03    4.281070e-02
3.062640e+08    1.140230e-01    1.234125e+23    6.624879e-03    3.312440e-02    8.552682e-03    4.276341e-02
3.068740e+08    1.139737e-01    1.231400e+23    6.617561e-03    3.308780e-02    8.543234e-03    4.271617e-02
3.074830e+08    1.139244e-01    1.228682e+23    6.610251e-03    3.305126e-02    8.533798e-03    4.266899e-02
3.080920e+08    1.138753e-01    1.225996e+23    6.603025e-03    3.301512e-02    8.524468e-03    4.262234e-02
3.087010e+08    1.138264e-01    1.223290e+23    6.595732e-03    3.297866e-02    8.515053e-03    4.257527e-02
3.093100e+08    1.137776e-01    1.220616e+23    6.588521e-03    3.294260e-02    8.505744e-03    4.252872e-02
3.099180e+08    1.137290e-01    1.217949e+23    6.581318e-03    3.290659e-02    8.496445e-03    4.248223e-02
3.105270e+08    1.136805e-01    1.215288e+23    6.574125e-03    3.287063e-02    8.487159e-03    4.243579e-02
3.111360e+08    1.136322e-01    1.212632e+23    6.566938e-03    3.283469e-02    8.477881e-03    4.238940e-02
3.117450e+08    1.135839e-01    1.209983e+23    6.559761e-03    3.279880e-02    8.468615e-03    4.234307e-02
3.123540e+08    1.135359e-01    1.207367e+23    6.552665e-03    3.276332e-02    8.459454e-03    4.229727e-02
3.129630e+08    1.134881e-01    1.204728e+23    6.545501e-03    3.272750e-02    8.450206e-03    4.225103e-02
3.135720e+08    1.134402e-01    1.202124e+23    6.538422e-03    3.269211e-02    8.441067e-03    4.220533e-02
3.141810e+08    1.133927e-01    1.199525e+23    6.531350e-03    3.265675e-02    8.431936e-03    4.215968e-02
3.147900e+08    1.133453e-01    1.196932e+23    6.524286e-03    3.262143e-02    8.422818e-03    4.211409e-02
3.153990e+08    1.132979e-01    1.194344e+23    6.517229e-03    3.258614e-02    8.413706e-03    4.206853e-02
3.160080e+08    1.132507e-01    1.191789e+23    6.510254e-03    3.255127e-02    8.404702e-03    4.202351e-02
3.166170e+08    1.132036e-01    1.189212e+23    6.503213e-03    3.251607e-02    8.395612e-03    4.197806e-02
3.172260e+08    1.131568e-01    1.186668e+23    6.496254e-03    3.248127e-02    8.386628e-03    4.193314e-02
3.178350e+08    1.131099e-01    1.184130e+23    6.489301e-03    3.244651e-02    8.377652e-03    4.188826e-02
3.184450e+08    1.130632e-01    1.181597e+23    6.482356e-03    3.241178e-02    8.368686e-03    4.184343e-02
3.190540e+08    1.130168e-01    1.179069e+23    6.475421e-03    3.237710e-02    8.359732e-03    4.179866e-02
3.196640e+08    1.129704e-01    1.176547e+23    6.468491e-03    3.234245e-02    8.350786e-03    4.175393e-02
3.202730e+08    1.129241e-01    1.174057e+23    6.461642e-03    3.230821e-02    8.341945e-03    4.170972e-02
3.208830e+08    1.128780e-01    1.171546e+23    6.454729e-03    3.227364e-02    8.333019e-03    4.166509e-02
3.214930e+08    1.128320e-01    1.169067e+23    6.447895e-03    3.223947e-02    8.324197e-03    4.162098e-02
3.221020e+08    1.127862e-01    1.166593e+23    6.441069e-03    3.220534e-02    8.315384e-03    4.157692e-02
3.227120e+08    1.127404e-01    1.164124e+23    6.434250e-03    3.217125e-02    8.306581e-03    4.153290e-02
3.233230e+08    1.126948e-01    1.161661e+23    6.427440e-03    3.213720e-02    8.297789e-03    4.148894e-02
3.239330e+08    1.126493e-01    1.159203e+23    6.420635e-03    3.210317e-02    8.289004e-03    4.144502e-02
3.245430e+08    1.126039e-01    1.156776e+23    6.413911e-03    3.206956e-02    8.280324e-03    4.140162e-02
3.251540e+08    1.125586e-01    1.154328e+23    6.407121e-03    3.203561e-02    8.271558e-03    4.135779e-02
3.257650e+08    1.125135e-01    1.151912e+23    6.400412e-03    3.200206e-02    8.262896e-03    4.131448e-02
3.263750e+08    1.124685e-01    1.149501e+23    6.393711e-03    3.196856e-02    8.254246e-03    4.127123e-02
3.269870e+08    1.124236e-01    1.147095e+23    6.387016e-03    3.193508e-02    8.245602e-03    4.122801e-02
3.275980e+08    1.123789e-01    1.144694e+23    6.380327e-03    3.190164e-02    8.236967e-03    4.118484e-02
3.282090e+08    1.123342e-01    1.142298e+23    6.373646e-03    3.186823e-02    8.228342e-03    4.114171e-02
3.288210e+08    1.122897e-01    1.139906e+23    6.366972e-03    3.183486e-02    8.219725e-03    4.109862e-02
3.294330e+08    1.122453e-01    1.137547e+23    6.360378e-03    3.180189e-02    8.211212e-03    4.105606e-02
3.300440e+08    1.122009e-01    1.135166e+23    6.353719e-03    3.176859e-02    8.202616e-03    4.101308e-02
