1.621630e+08    1.167733e-01    3.369916e+21    1.094732e-03    5.473660e-03    1.413293e-03    7.066465e-03
1.835210e+08    1.158744e-01    2.868530e+21    1.010015e-03    5.050077e-03    1.303924e-03    6.519622e-03
2.088080e+08    1.149737e-01    2.467797e+21    9.368132e-04    4.684066e-03    1.209421e-03    6.047103e-03
2.384310e+08    1.140861e-01    2.109159e+21    8.660699e-04    4.330349e-03    1.118091e-03    5.590457e-03
2.701190e+08    1.132828e-01    1.812047e+21    8.027550e-04    4.013775e-03    1.036352e-03    5.181761e-03
3.018070e+08    1.125825e-01    1.603095e+21    7.550538e-04    3.775269e-03    9.747702e-04    4.873851e-03
3.334950e+08    1.119649e-01    1.431263e+21    7.134410e-04    3.567205e-03    9.210483e-04    4.605242e-03
3.651840e+08    1.114162e-01    1.285463e+21    6.761267e-04    3.380633e-03    8.728758e-04    4.364379e-03
3.968720e+08    1.109257e-01    1.160591e+21    6.424480e-04    3.212240e-03    8.293968e-04    4.146984e-03
4.285600e+08    1.104845e-01    1.052832e+21    6.118963e-04    3.059482e-03    7.899548e-04    3.949774e-03
4.602480e+08    1.100863e-01    9.576779e+20    5.835903e-04    2.917951e-03    7.534118e-04    3.767059e-03
4.919360e+08    1.097264e-01    8.722062e+20    5.569394e-04    2.784697e-03    7.190056e-04    3.595028e-03
5.236240e+08    1.093994e-01    7.974054e+20    5.325224e-04    2.662612e-03    6.874835e-04    3.437418e-03
5.553120e+08    1.091010e-01    7.315591e+20    5.100621e-04    2.550310e-03    6.584873e-04    3.292436e-03
5.870000e+08    1.088279e-01    6.735026e+20    4.894045e-04    2.447022e-03    6.318185e-04    3.159092e-03
6.186880e+08    1.085767e-01    6.219694e+20    4.703085e-04    2.351543e-03    6.071657e-04    3.035828e-03
6.503760e+08    1.083450e-01    5.761017e+20    4.526348e-04    2.263174e-03    5.843490e-04    2.921745e-03
6.820640e+08    1.081306e-01    5.351544e+20    4.362524e-04    2.181262e-03    5.631995e-04    2.815997e-03
7.137520e+08    1.079297e-01    5.033954e+20    4.231097e-04    2.115548e-03    5.462322e-04    2.731161e-03
7.454410e+08    1.077387e-01    4.800200e+20    4.131692e-04    2.065846e-03    5.333992e-04    2.666996e-03
7.771290e+08    1.075569e-01    4.582359e+20    4.036852e-04    2.018426e-03    5.211554e-04    2.605777e-03
8.088170e+08    1.073838e-01    4.378940e+20    3.946234e-04    1.973117e-03    5.094566e-04    2.547283e-03
8.405050e+08    1.072185e-01    4.188988e+20    3.859694e-04    1.929847e-03    4.982844e-04    2.491422e-03
8.721930e+08    1.070608e-01    4.011616e+20    3.777096e-04    1.888548e-03    4.876210e-04    2.438105e-03
9.038810e+08    1.069099e-01    3.845468e+20    3.698051e-04    1.849025e-03    4.774163e-04    2.387082e-03
9.355690e+08    1.067655e-01    3.689939e+20    3.622496e-04    1.811248e-03    4.676622e-04    2.338311e-03
9.672570e+08    1.066272e-01    3.544290e+20    3.550283e-04    1.775141e-03    4.583395e-04    2.291698e-03
9.989450e+08    1.064944e-01    3.407528e+20    3.481112e-04    1.740556e-03    4.494097e-04    2.247048e-03
1.030630e+09    1.063670e-01    3.278983e+20    3.414821e-04    1.707410e-03    4.408515e-04    2.204257e-03
1.062320e+09    1.062445e-01    3.157980e+20    3.351221e-04    1.675610e-03    4.326407e-04    2.163203e-03
1.094010e+09    1.061267e-01    3.043961e+20    3.290167e-04    1.645083e-03    4.247587e-04    2.123793e-03
1.125700e+09    1.060132e-01    2.936631e+20    3.231640e-04    1.615820e-03    4.172030e-04    2.086015e-03
1.157390e+09    1.059040e-01    2.835171e+20    3.175323e-04    1.587661e-03    4.099324e-04    2.049662e-03
1.189070e+09    1.057986e-01    2.739173e+20    3.121102e-04    1.560551e-03    4.029326e-04    2.014663e-03
1.220760e+09    1.056968e-01    2.648372e+20    3.068936e-04    1.534468e-03    3.961979e-04    1.980990e-03
1.252450e+09    1.055987e-01    2.562472e+20    3.018755e-04    1.509378e-03    3.897196e-04    1.948598e-03
1.284140e+09    1.055037e-01    2.480899e+20    2.970318e-04    1.485159e-03    3.834664e-04    1.917332e-03
1.315830e+09    1.054119e-01    2.403472e+20    2.923599e-04    1.461800e-03    3.774350e-04    1.887175e-03
1.347510e+09    1.053228e-01    2.337272e+20    2.883055e-04    1.441527e-03    3.722008e-04    1.861004e-03
1.379200e+09    1.052359e-01    2.283281e+20    2.849561e-04    1.424781e-03    3.678768e-04    1.839384e-03
1.410890e+09    1.051511e-01    2.231306e+20    2.816942e-04    1.408471e-03    3.636656e-04    1.818328e-03
1.442580e+09    1.050685e-01    2.181120e+20    2.785082e-04    1.392541e-03    3.595526e-04    1.797763e-03
1.474270e+09    1.049878e-01    2.132697e+20    2.753993e-04    1.376997e-03    3.555390e-04    1.777695e-03
1.505950e+09    1.049089e-01    2.085880e+20    2.723598e-04    1.361799e-03    3.516150e-04    1.758075e-03
1.537640e+09    1.048319e-01    2.040701e+20    2.693941e-04    1.346970e-03    3.477862e-04    1.738931e-03
1.569330e+09    1.047566e-01    1.997098e+20    2.665005e-04    1.332503e-03    3.440507e-04    1.720254e-03
1.601020e+09    1.046830e-01    1.954921e+20    2.636714e-04    1.318357e-03    3.403983e-04    1.701991e-03
1.632710e+09    1.046112e-01    1.914076e+20    2.609023e-04    1.304512e-03    3.368234e-04    1.684117e-03
1.664400e+09    1.045408e-01    1.874517e+20    2.581921e-04    1.290961e-03    3.333246e-04    1.666623e-03
1.696080e+09    1.044720e-01    1.836196e+20    2.555394e-04    1.277697e-03    3.298999e-04    1.649500e-03
1.727770e+09    1.044047e-01    1.799159e+20    2.529490e-04    1.264745e-03    3.265558e-04    1.632779e-03
1.759460e+09    1.043388e-01    1.763313e+20    2.504166e-04    1.252083e-03    3.232864e-04    1.616432e-03
1.791150e+09    1.042743e-01    1.728539e+20    2.479350e-04    1.239675e-03    3.200828e-04    1.600414e-03
1.822840e+09    1.042111e-01    1.694804e+20    2.455037e-04    1.227519e-03    3.169439e-04    1.584720e-03
1.854520e+09    1.041491e-01    1.662109e+20    2.431241e-04    1.215620e-03    3.138719e-04    1.569359e-03
1.886210e+09    1.040885e-01    1.630418e+20    2.407952e-04    1.203976e-03    3.108653e-04    1.554326e-03
1.917900e+09    1.040292e-01    1.599703e+20    2.385162e-04    1.192581e-03    3.079231e-04    1.539616e-03
1.949590e+09    1.039708e-01    1.569926e+20    2.362860e-04    1.181430e-03    3.050438e-04    1.525219e-03
1.981280e+09    1.039138e-01    1.540952e+20    2.340954e-04    1.170477e-03    3.022159e-04    1.511079e-03
2.012960e+09    1.038578e-01    1.512792e+20    2.319466e-04    1.159733e-03    2.994417e-04    1.497209e-03
2.044650e+09    1.038029e-01    1.485455e+20    2.298413e-04    1.149206e-03    2.967238e-04    1.483619e-03
2.076340e+09    1.037489e-01    1.458913e+20    2.277786e-04    1.138893e-03    2.940609e-04    1.470305e-03
2.108030e+09    1.036960e-01    1.433142e+20    2.257579e-04    1.128790e-03    2.914522e-04    1.457261e-03
2.139720e+09    1.036441e-01    1.408054e+20    2.237732e-04    1.118866e-03    2.888899e-04    1.444449e-03
2.171400e+09    1.035931e-01    1.383659e+20    2.218262e-04    1.109131e-03    2.863764e-04    1.431882e-03
2.203090e+09    1.035431e-01    1.359876e+20    2.199115e-04    1.099558e-03    2.839046e-04    1.419523e-03
2.234780e+09    1.034940e-01    1.336778e+20    2.180359e-04    1.090179e-03    2.814831e-04    1.407415e-03
2.266470e+09    1.034457e-01    1.314314e+20    2.161962e-04    1.080981e-03    2.791080e-04    1.395540e-03
2.298160e+09    1.033983e-01    1.292437e+20    2.143893e-04    1.071946e-03    2.767753e-04    1.383877e-03
2.329840e+09    1.033516e-01    1.271157e+20    2.126169e-04    1.063085e-03    2.744873e-04    1.372437e-03
2.361530e+09    1.033058e-01    1.250401e+20    2.108740e-04    1.054370e-03    2.722372e-04    1.361186e-03
2.393220e+09    1.032608e-01    1.230182e+20    2.091621e-04    1.045811e-03    2.700271e-04    1.350136e-03
2.424910e+09    1.032165e-01    1.210485e+20    2.074808e-04    1.037404e-03    2.678566e-04    1.339283e-03
2.456600e+09    1.031728e-01    1.191268e+20    2.058273e-04    1.029137e-03    2.657220e-04    1.328610e-03
2.488290e+09    1.031300e-01    1.172571e+20    2.042057e-04    1.021029e-03    2.636285e-04    1.318142e-03
2.519970e+09    1.030879e-01    1.154329e+20    2.026110e-04    1.013055e-03    2.615697e-04    1.307849e-03
2.551660e+09    1.030464e-01    1.136526e+20    2.010426e-04    1.005213e-03    2.595448e-04    1.297724e-03
2.583350e+09    1.030057e-01    1.119153e+20    1.995000e-04    9.975002e-04    2.575534e-04    1.287767e-03
2.615040e+09    1.029655e-01    1.102198e+20    1.979831e-04    9.899152e-04    2.555950e-04    1.277975e-03
2.646730e+09    1.029260e-01    1.085648e+20    1.964911e-04    9.824554e-04    2.536689e-04    1.268344e-03
2.678410e+09    1.028871e-01    1.069496e+20    1.950240e-04    9.751198e-04    2.517748e-04    1.258874e-03
2.710100e+09    1.028489e-01    1.053730e+20    1.935811e-04    9.679053e-04    2.499121e-04    1.249560e-03
2.741790e+09    1.028111e-01    1.038316e+20    1.921600e-04    9.608001e-04    2.480775e-04    1.240388e-03
2.773480e+09    1.027738e-01    1.023268e+20    1.907625e-04    9.538125e-04    2.462733e-04    1.231367e-03
2.805170e+09    1.027374e-01    1.008555e+20    1.893861e-04    9.469304e-04    2.444964e-04    1.222482e-03
2.836850e+09    1.027013e-01    9.941665e+19    1.880303e-04    9.401516e-04    2.427461e-04    1.213731e-03
2.868540e+09    1.026657e-01    9.801202e+19    1.866973e-04    9.334864e-04    2.410251e-04    1.205126e-03
2.900230e+09    1.026308e-01    9.664048e+19    1.853864e-04    9.269320e-04    2.393328e-04    1.196664e-03
2.931920e+09    1.025961e-01    9.530144e+19    1.840976e-04    9.204878e-04    2.376689e-04    1.188345e-03
2.963610e+09    1.025622e-01    9.398735e+19    1.828239e-04    9.141196e-04    2.360247e-04    1.180123e-03
2.995290e+09    1.025286e-01    9.270419e+19    1.815716e-04    9.078582e-04    2.344080e-04    1.172040e-03
3.026980e+09    1.024955e-01    9.147431e+19    1.803632e-04    9.018159e-04    2.328479e-04    1.164239e-03
3.058670e+09    1.024628e-01    9.060856e+19    1.795076e-04    8.975382e-04    2.317434e-04    1.158717e-03
3.090360e+09    1.024305e-01    8.975515e+19    1.786603e-04    8.933014e-04    2.306494e-04    1.153247e-03
3.122050e+09    1.023983e-01    8.891583e+19    1.778230e-04    8.891148e-04    2.295685e-04    1.147842e-03
3.153740e+09    1.023665e-01    8.808852e+19    1.769938e-04    8.849688e-04    2.284980e-04    1.142490e-03
3.185420e+09    1.023351e-01    8.727283e+19    1.761724e-04    8.808619e-04    2.274376e-04    1.137188e-03
3.217110e+09    1.023039e-01    8.646878e+19    1.753590e-04    8.767948e-04    2.263875e-04    1.131937e-03
3.248800e+09    1.022730e-01    8.567401e+19    1.745512e-04    8.727561e-04    2.253446e-04    1.126723e-03
3.280490e+09    1.022424e-01    8.489252e+19    1.737533e-04    8.687664e-04    2.243145e-04    1.121573e-03
3.312180e+09    1.022121e-01    8.412000e+19    1.729609e-04    8.648045e-04    2.232916e-04    1.116458e-03
3.343860e+09    1.021822e-01    8.336221e+19    1.721801e-04    8.609004e-04    2.222835e-04    1.111418e-03
3.375550e+09    1.021525e-01    8.261314e+19    1.714048e-04    8.570238e-04    2.212826e-04    1.106413e-03
3.407240e+09    1.021230e-01    8.187458e+19    1.706369e-04    8.531843e-04    2.202912e-04    1.101456e-03
3.438930e+09    1.020938e-01    8.114645e+19    1.698764e-04    8.493820e-04    2.193095e-04    1.096547e-03
3.470620e+09    1.020649e-01    8.042842e+19    1.691232e-04    8.456158e-04    2.183371e-04    1.091685e-03
3.502300e+09    1.020362e-01    7.971849e+19    1.683751e-04    8.418754e-04    2.173713e-04    1.086856e-03
3.533990e+09    1.020079e-01    7.902038e+19    1.676362e-04    8.381811e-04    2.164174e-04    1.082087e-03
3.565680e+09    1.019797e-01    7.833019e+19    1.669025e-04    8.345126e-04    2.154702e-04    1.077351e-03
3.597370e+09    1.019520e-01    7.764961e+19    1.661759e-04    8.308793e-04    2.145321e-04    1.072661e-03
3.629060e+09    1.019244e-01    7.697849e+19    1.654562e-04    8.272809e-04    2.136030e-04    1.068015e-03
3.660740e+09    1.018970e-01    7.631485e+19    1.647414e-04    8.237072e-04    2.126803e-04    1.063401e-03
3.692430e+09    1.018700e-01    7.566050e+19    1.640336e-04    8.201682e-04    2.117665e-04    1.058833e-03
3.724120e+09    1.018431e-01    7.501350e+19    1.633308e-04    8.166539e-04    2.108591e-04    1.054296e-03
3.755810e+09    1.018164e-01    7.437365e+19    1.626327e-04    8.131635e-04    2.099579e-04    1.049790e-03
3.787500e+09    1.017901e-01    7.374276e+19    1.619414e-04    8.097072e-04    2.090655e-04    1.045327e-03
3.819190e+09    1.017639e-01    7.312218e+19    1.612586e-04    8.062930e-04    2.081840e-04    1.040920e-03
3.850870e+09    1.017379e-01    7.250858e+19    1.605806e-04    8.029029e-04    2.073086e-04    1.036543e-03
3.882560e+09    1.017122e-01    7.190337e+19    1.599090e-04    7.995451e-04    2.064417e-04    1.032208e-03
3.914250e+09    1.016868e-01    7.130485e+19    1.592421e-04    7.962104e-04    2.055806e-04    1.027903e-03
3.945940e+09    1.016615e-01    7.071465e+19    1.585817e-04    7.929084e-04    2.047281e-04    1.023640e-03
3.977630e+09    1.016365e-01    7.013250e+19    1.579276e-04    7.896379e-04    2.038836e-04    1.019418e-03
4.009310e+09    1.016116e-01    6.955514e+19    1.572762e-04    7.863808e-04    2.030427e-04    1.015213e-03
4.041000e+09    1.015871e-01    6.898730e+19    1.566329e-04    7.831643e-04    2.022122e-04    1.011061e-03
4.072690e+09    1.015626e-01    6.842410e+19    1.559922e-04    7.799609e-04    2.013850e-04    1.006925e-03
4.104380e+09    1.015384e-01    6.786870e+19    1.553578e-04    7.767890e-04    2.005661e-04    1.002830e-03
4.136070e+09    1.015144e-01    6.732239e+19    1.547313e-04    7.736563e-04    1.997572e-04    9.987860e-04
4.167750e+09    1.014907e-01    6.678048e+19    1.541073e-04    7.705362e-04    1.989516e-04    9.947580e-04
4.199440e+09    1.014670e-01    6.624744e+19    1.534910e-04    7.674549e-04    1.981560e-04    9.907800e-04
4.231130e+09    1.014437e-01    6.572024e+19    1.528790e-04    7.643951e-04    1.973660e-04    9.868298e-04
4.262820e+09    1.014204e-01    6.519573e+19    1.522677e-04    7.613387e-04    1.965768e-04    9.828840e-04
4.294510e+09    1.013973e-01    6.467989e+19    1.516642e-04    7.583208e-04    1.957976e-04    9.789879e-04
4.326190e+09    1.013744e-01    6.416960e+19    1.510647e-04    7.553235e-04    1.950237e-04    9.751184e-04
4.357880e+09    1.013519e-01    6.366628e+19    1.504711e-04    7.523554e-04    1.942573e-04    9.712867e-04
4.389570e+09    1.013293e-01    6.316684e+19    1.498797e-04    7.493986e-04    1.934939e-04    9.674695e-04
4.421260e+09    1.013069e-01    6.267427e+19    1.492942e-04    7.464710e-04    1.927380e-04    9.636900e-04
4.452950e+09    1.012849e-01    6.218984e+19    1.487161e-04    7.435806e-04    1.919917e-04    9.599584e-04
4.484630e+09    1.012629e-01    6.170910e+19    1.481402e-04    7.407010e-04    1.912482e-04    9.562408e-04
4.516320e+09    1.012411e-01    6.123354e+19    1.475683e-04    7.378414e-04    1.905098e-04    9.525491e-04
4.548010e+09    1.012195e-01    6.076299e+19    1.470002e-04    7.350009e-04    1.897764e-04    9.488821e-04
4.579700e+09    1.011981e-01    6.030029e+19    1.464394e-04    7.321971e-04    1.890525e-04    9.452624e-04
4.611390e+09    1.011769e-01    5.984105e+19    1.458807e-04    7.294036e-04    1.883312e-04    9.416560e-04
4.643080e+09    1.011557e-01    5.938537e+19    1.453242e-04    7.266211e-04    1.876128e-04    9.380639e-04
4.674760e+09    1.011348e-01    5.893717e+19    1.447748e-04    7.238739e-04    1.869035e-04    9.345173e-04
4.706450e+09    1.011141e-01    5.849505e+19    1.442308e-04    7.211537e-04    1.862011e-04    9.310055e-04
4.738140e+09    1.010934e-01    5.805497e+19    1.436872e-04    7.184359e-04    1.854994e-04    9.274968e-04
4.769830e+09    1.010730e-01    5.762213e+19    1.431505e-04    7.157527e-04    1.848066e-04    9.240327e-04
4.801520e+09    1.010527e-01    5.719383e+19    1.426175e-04    7.130876e-04    1.841184e-04    9.205922e-04
4.833200e+09    1.010326e-01    5.676872e+19    1.420865e-04    7.104325e-04    1.834329e-04    9.171645e-04
4.864890e+09    1.010126e-01    5.634942e+19    1.415608e-04    7.078041e-04    1.827542e-04    9.137711e-04
4.896580e+09    1.009928e-01    5.593446e+19    1.410386e-04    7.051931e-04    1.820801e-04    9.104003e-04
4.928270e+09    1.009731e-01    5.552254e+19    1.405183e-04    7.025917e-04    1.814084e-04    9.070420e-04
4.959960e+09    1.009536e-01    5.511748e+19    1.400048e-04    7.000241e-04    1.807454e-04    9.037272e-04
4.991640e+09    1.009342e-01    5.471662e+19    1.394948e-04    6.974739e-04    1.800870e-04    9.004349e-04
5.023330e+09    1.009149e-01    5.431869e+19    1.389866e-04    6.949330e-04    1.794309e-04    8.971547e-04
5.055020e+09    1.008958e-01    5.392738e+19    1.384851e-04    6.924254e-04    1.787835e-04    8.939173e-04
5.086710e+09    1.008769e-01    5.353765e+19    1.379838e-04    6.899188e-04    1.781363e-04    8.906813e-04
5.118400e+09    1.008581e-01    5.315319e+19    1.374874e-04    6.874371e-04    1.774955e-04    8.874775e-04
5.150080e+09    1.008394e-01    5.277393e+19    1.369961e-04    6.849802e-04    1.768611e-04    8.843057e-04
5.181770e+09    1.008208e-01    5.239616e+19    1.365048e-04    6.825242e-04    1.762270e-04    8.811349e-04
5.213460e+09    1.008024e-01    5.202464e+19    1.360200e-04    6.801002e-04    1.756011e-04    8.780055e-04
5.245150e+09    1.007842e-01    5.165463e+19    1.355355e-04    6.776773e-04    1.749755e-04    8.748776e-04
5.276840e+09    1.007661e-01    5.129078e+19    1.350573e-04    6.752863e-04    1.743582e-04    8.717909e-04
5.308530e+09    1.007480e-01    5.092950e+19    1.345808e-04    6.729039e-04    1.737430e-04    8.687152e-04
5.340210e+09    1.007302e-01    5.057305e+19    1.341090e-04    6.705449e-04    1.731340e-04    8.656698e-04
5.371900e+09    1.007124e-01    5.021914e+19    1.336389e-04    6.681946e-04    1.725271e-04    8.626355e-04
5.403590e+09    1.006947e-01    4.987001e+19    1.331736e-04    6.658678e-04    1.719263e-04    8.596317e-04
5.435280e+09    1.006773e-01    4.952554e+19    1.327128e-04    6.635641e-04    1.713315e-04    8.566576e-04
5.466970e+09    1.006599e-01    4.918236e+19    1.322522e-04    6.612611e-04    1.707369e-04    8.536844e-04
5.498650e+09    1.006427e-01    4.884489e+19    1.317977e-04    6.589885e-04    1.701501e-04    8.507506e-04
5.530340e+09    1.006256e-01    4.850866e+19    1.313433e-04    6.567166e-04    1.695635e-04    8.478174e-04
5.562030e+09    1.006086e-01    4.817693e+19    1.308934e-04    6.544671e-04    1.689827e-04    8.449135e-04
5.593720e+09    1.005917e-01    4.784751e+19    1.304452e-04    6.522258e-04    1.684040e-04    8.420199e-04
5.625410e+09    1.005749e-01    4.752358e+19    1.300029e-04    6.500143e-04    1.678330e-04    8.391648e-04
5.657090e+09    1.005582e-01    4.720080e+19    1.295606e-04    6.478031e-04    1.672620e-04    8.363102e-04
5.688780e+09    1.005418e-01    4.688234e+19    1.291228e-04    6.456140e-04    1.666968e-04    8.334841e-04
5.720470e+09    1.005253e-01    4.656709e+19    1.286879e-04    6.434397e-04    1.661354e-04    8.306771e-04
5.752160e+09    1.005091e-01    4.625508e+19    1.282561e-04    6.412805e-04    1.655779e-04    8.278895e-04
5.783850e+09    1.004928e-01    4.594511e+19    1.278256e-04    6.391282e-04    1.650222e-04    8.251109e-04
5.815530e+09    1.004767e-01    4.564037e+19    1.274010e-04    6.370051e-04    1.644740e-04    8.223700e-04
5.847220e+09    1.004609e-01    4.533870e+19    1.269793e-04    6.348964e-04    1.639295e-04    8.196477e-04
5.878910e+09    1.004450e-01    4.503907e+19    1.265590e-04    6.327950e-04    1.633870e-04    8.169348e-04
5.910600e+09    1.004293e-01    4.474344e+19    1.261430e-04    6.307148e-04    1.628499e-04    8.142493e-04
5.942290e+09    1.004136e-01    4.444975e+19    1.257283e-04    6.286414e-04    1.623145e-04    8.115725e-04
5.973980e+09    1.003981e-01    4.415900e+19    1.253164e-04    6.265820e-04    1.617828e-04    8.089139e-04
6.005660e+09    1.003826e-01    4.387016e+19    1.249059e-04    6.245294e-04    1.612528e-04    8.062640e-04
6.037350e+09    1.003674e-01    4.358521e+19    1.244996e-04    6.224979e-04    1.607283e-04    8.036413e-04
6.069040e+09    1.003522e-01    4.330312e+19    1.240960e-04    6.204801e-04    1.602073e-04    8.010364e-04
6.100730e+09    1.003371e-01    4.302384e+19    1.236952e-04    6.184760e-04    1.596898e-04    7.984491e-04
6.132420e+09    1.003220e-01    4.274636e+19    1.232957e-04    6.164784e-04    1.591741e-04    7.958702e-04
6.164100e+09    1.003070e-01    4.247263e+19    1.229003e-04    6.145014e-04    1.586636e-04    7.933179e-04
6.195790e+09    1.002922e-01    4.220065e+19    1.225062e-04    6.125308e-04    1.581548e-04    7.907738e-04
6.227480e+09    1.002776e-01    4.193332e+19    1.221175e-04    6.105875e-04    1.576530e-04    7.882651e-04
6.259170e+09    1.002629e-01    4.166672e+19    1.217287e-04    6.086435e-04    1.571511e-04    7.857553e-04
6.290860e+09    1.002484e-01    4.140372e+19    1.213439e-04    6.067196e-04    1.566543e-04    7.832716e-04
6.322540e+09    1.002341e-01    4.114239e+19    1.209604e-04    6.048018e-04    1.561592e-04    7.807957e-04
6.354230e+09    1.002197e-01    4.088454e+19    1.205807e-04    6.029036e-04    1.556690e-04    7.783452e-04
6.385920e+09    1.002055e-01    4.062835e+19    1.202023e-04    6.010117e-04    1.551806e-04    7.759027e-04
6.417610e+09    1.001912e-01    4.037563e+19    1.198279e-04    5.991395e-04    1.546972e-04    7.734858e-04
6.449300e+09    1.001772e-01    4.012448e+19    1.194547e-04    5.972732e-04    1.542153e-04    7.710764e-04
6.480980e+09    1.001632e-01    3.987670e+19    1.190852e-04    5.954261e-04    1.537384e-04    7.686918e-04
6.512670e+09    1.001494e-01    3.962956e+19    1.187156e-04    5.935782e-04    1.532612e-04    7.663062e-04
6.544360e+09    1.001356e-01    3.938669e+19    1.183513e-04    5.917565e-04    1.527909e-04    7.639544e-04
6.576050e+09    1.001218e-01    3.914436e+19    1.179867e-04    5.899333e-04    1.523201e-04    7.616006e-04
6.607740e+09    1.001083e-01    3.890625e+19    1.176273e-04    5.881363e-04    1.518561e-04    7.592808e-04
6.639420e+09    1.000948e-01    3.866955e+19    1.172689e-04    5.863445e-04    1.513935e-04    7.569676e-04
6.671110e+09    1.000815e-01    3.843522e+19    1.169131e-04    5.845652e-04    1.509341e-04    7.546705e-04
6.702800e+09    1.000681e-01    3.820315e+19    1.165596e-04    5.827978e-04    1.504777e-04    7.523887e-04
6.734490e+09    1.000547e-01    3.797252e+19    1.162072e-04    5.810360e-04    1.500228e-04    7.501142e-04
6.766180e+09    1.000417e-01    3.774498e+19    1.158585e-04    5.792925e-04    1.495727e-04    7.478634e-04
6.797870e+09    1.000285e-01    3.751884e+19    1.155109e-04    5.775546e-04    1.491240e-04    7.456198e-04
6.829550e+09    1.000155e-01    3.729574e+19    1.151670e-04    5.758348e-04    1.486799e-04    7.433996e-04
6.861240e+09    1.000026e-01    3.707312e+19    1.148227e-04    5.741136e-04    1.482355e-04    7.411775e-04
6.892930e+09    9.998966e-02    3.685440e+19    1.144835e-04    5.724176e-04    1.477976e-04    7.389880e-04
6.924620e+09    9.997686e-02    3.663694e+19    1.141453e-04    5.707264e-04    1.473609e-04    7.368046e-04
6.956310e+09    9.996423e-02    3.642161e+19    1.138093e-04    5.690467e-04    1.469272e-04    7.346361e-04
6.987990e+09    9.995158e-02    3.620758e+19    1.134744e-04    5.673722e-04    1.464949e-04    7.324744e-04
7.019680e+09    9.993908e-02    3.599642e+19    1.131431e-04    5.657154e-04    1.460671e-04    7.303354e-04
7.051370e+09    9.992658e-02    3.578650e+19    1.128127e-04    5.640634e-04    1.456405e-04    7.282027e-04
7.083060e+09    9.991422e-02    3.557862e+19    1.124846e-04    5.624227e-04    1.452169e-04    7.260846e-04
7.114750e+09    9.990187e-02    3.537199e+19    1.121574e-04    5.607872e-04    1.447946e-04    7.239731e-04
7.146430e+09    9.988965e-02    3.516814e+19    1.118338e-04    5.591689e-04    1.443768e-04    7.218840e-04
7.178120e+09    9.987744e-02    3.496547e+19    1.115111e-04    5.575554e-04    1.439602e-04    7.198009e-04
7.209810e+09    9.986537e-02    3.476557e+19    1.111919e-04    5.559593e-04    1.435481e-04    7.177403e-04
7.241500e+09    9.985331e-02    3.456681e+19    1.108736e-04    5.543677e-04    1.431371e-04    7.156857e-04
7.273190e+09    9.984138e-02    3.436998e+19    1.105574e-04    5.527871e-04    1.427290e-04    7.136451e-04
7.304870e+09    9.982945e-02    3.417506e+19    1.102435e-04    5.512174e-04    1.423237e-04    7.116186e-04
7.336560e+09    9.981767e-02    3.398202e+19    1.099317e-04    5.496585e-04    1.419212e-04    7.096060e-04
7.368250e+09    9.980589e-02    3.379008e+19    1.096208e-04    5.481039e-04    1.415198e-04    7.075991e-04
7.399940e+09    9.979425e-02    3.360077e+19    1.093133e-04    5.465664e-04    1.411228e-04    7.056142e-04
7.431630e+09    9.978261e-02    3.341252e+19    1.090066e-04    5.450332e-04    1.407270e-04    7.036348e-04
7.463320e+09    9.977112e-02    3.322610e+19    1.087021e-04    5.435105e-04    1.403338e-04    7.016691e-04
7.495000e+09    9.975963e-02    3.304147e+19    1.083997e-04    5.419984e-04    1.399434e-04    6.997169e-04
7.526690e+09    9.974827e-02    3.285863e+19    1.080993e-04    5.404967e-04    1.395556e-04    6.977782e-04
7.558380e+09    9.973692e-02    3.267604e+19    1.077986e-04    5.389929e-04    1.391674e-04    6.958369e-04
7.590070e+09    9.972572e-02    3.249669e+19    1.075023e-04    5.375116e-04    1.387849e-04    6.939245e-04
7.621760e+09    9.971437e-02    3.231760e+19    1.072057e-04    5.360285e-04    1.384020e-04    6.920098e-04
7.653440e+09    9.970331e-02    3.214099e+19    1.069124e-04    5.345618e-04    1.380233e-04    6.901164e-04
7.685130e+09    9.969224e-02    3.196534e+19    1.066198e-04    5.330992e-04    1.376456e-04    6.882281e-04
7.716820e+09    9.968118e-02    3.179212e+19    1.063306e-04    5.316528e-04    1.372721e-04    6.863608e-04
7.748510e+09    9.967026e-02    3.161908e+19    1.060408e-04    5.302039e-04    1.368981e-04    6.844903e-04
7.780200e+09    9.965934e-02    3.144918e+19    1.057555e-04    5.287775e-04    1.365298e-04    6.826488e-04
7.811880e+09    9.964857e-02    3.127876e+19    1.054686e-04    5.273428e-04    1.361593e-04    6.807967e-04
7.843570e+09    9.963779e-02    3.111209e+19    1.051872e-04    5.259360e-04    1.357961e-04    6.789804e-04
7.875260e+09    9.962701e-02    3.094492e+19    1.049042e-04    5.245211e-04    1.354308e-04    6.771539e-04
7.906950e+09    9.961638e-02    3.078006e+19    1.046244e-04    5.231221e-04    1.350696e-04    6.753477e-04
7.938640e+09    9.960574e-02    3.061605e+19    1.043453e-04    5.217265e-04    1.347092e-04    6.735461e-04
7.970320e+09    9.959525e-02    3.045436e+19    1.040694e-04    5.203470e-04    1.343530e-04    6.717650e-04
8.002010e+09    9.958477e-02    3.029278e+19    1.037930e-04    5.189648e-04    1.339961e-04    6.699807e-04
8.033700e+09    9.957442e-02    3.013349e+19    1.035197e-04    5.175985e-04    1.336434e-04    6.682168e-04
