3.572050e+05    7.792974e-01    8.615278e+24    5.535196e-02    2.767598e-01    7.145907e-02    3.572953e-01
3.711150e+05    7.717759e-01    8.472065e+24    5.488997e-02    2.744498e-01    7.086264e-02    3.543132e-01
3.853980e+05    7.643276e-01    8.332000e+24    5.443434e-02    2.721717e-01    7.027443e-02    3.513721e-01
4.000620e+05    7.569526e-01    8.195194e+24    5.398560e-02    2.699280e-01    6.969511e-02    3.484756e-01
4.151170e+05    7.496480e-01    8.061379e+24    5.354304e-02    2.677152e-01    6.912376e-02    3.456188e-01
4.305700e+05    7.424138e-01    7.930478e+24    5.310654e-02    2.655327e-01    6.856025e-02    3.428012e-01
4.464320e+05    7.352485e-01    7.802959e+24    5.267784e-02    2.633892e-01    6.800680e-02    3.400340e-01
4.627100e+05    7.281494e-01    7.678198e+24    5.225502e-02    2.612751e-01    6.746093e-02    3.373047e-01
4.794140e+05    7.211164e-01    7.556648e+24    5.183975e-02    2.591988e-01    6.692483e-02    3.346242e-01
4.965520e+05    7.141466e-01    7.437882e+24    5.143076e-02    2.571538e-01    6.639683e-02    3.319841e-01
5.141340e+05    7.072414e-01    7.322160e+24    5.102910e-02    2.551455e-01    6.587829e-02    3.293914e-01
5.321670e+05    7.003994e-01    7.209402e+24    5.063467e-02    2.531733e-01    6.536907e-02    3.268453e-01
5.506620e+05    6.936178e-01    7.099688e+24    5.024790e-02    2.512395e-01    6.486976e-02    3.243488e-01
5.696260e+05    6.868966e-01    6.992931e+24    4.986869e-02    2.493434e-01    6.438020e-02    3.219010e-01
5.890680e+05    6.802356e-01    6.889207e+24    4.949746e-02    2.474873e-01    6.390095e-02    3.195048e-01
6.089970e+05    6.736351e-01    6.788429e+24    4.913409e-02    2.456705e-01    6.343184e-02    3.171592e-01
6.294190e+05    6.670920e-01    6.690820e+24    4.877957e-02    2.438979e-01    6.297416e-02    3.148708e-01
6.503420e+05    6.606078e-01    6.596283e+24    4.843373e-02    2.421687e-01    6.252768e-02    3.126384e-01
6.717740e+05    6.541853e-01    6.505030e+24    4.809755e-02    2.404878e-01    6.209367e-02    3.104684e-01
6.937190e+05    6.478218e-01    6.416958e+24    4.777085e-02    2.388542e-01    6.167190e-02    3.083595e-01
7.161850e+05    6.415230e-01    6.332268e+24    4.745456e-02    2.372728e-01    6.126358e-02    3.063179e-01
7.391740e+05    6.352845e-01    6.250997e+24    4.714905e-02    2.357452e-01    6.086916e-02    3.043458e-01
7.626910e+05    6.290302e-01    6.253300e+24    4.715774e-02    2.357887e-01    6.088038e-02    3.044019e-01
7.864330e+05    6.227098e-01    6.391006e+24    4.767415e-02    2.383707e-01    6.154706e-02    3.077353e-01
8.098990e+05    6.164411e-01    6.554195e+24    4.827897e-02    2.413948e-01    6.232788e-02    3.116394e-01
8.330130e+05    6.102313e-01    6.737819e+24    4.895059e-02    2.447530e-01    6.319495e-02    3.159747e-01
8.557270e+05    6.043247e-01    6.669745e+24    4.870269e-02    2.435134e-01    6.287490e-02    3.143745e-01
8.788960e+05    5.984914e-01    6.602817e+24    4.845772e-02    2.422886e-01    6.255864e-02    3.127932e-01
9.025290e+05    5.927270e-01    6.537163e+24    4.821620e-02    2.410810e-01    6.224685e-02    3.112342e-01
9.266310e+05    5.870517e-01    6.459209e+24    4.792785e-02    2.396393e-01    6.187459e-02    3.093730e-01
9.512590e+05    5.814871e-01    6.346280e+24    4.750704e-02    2.375352e-01    6.133132e-02    3.066566e-01
9.765660e+05    5.760072e-01    6.235902e+24    4.709209e-02    2.354604e-01    6.079563e-02    3.039781e-01
1.002570e+06    5.706178e-01    6.128007e+24    4.668291e-02    2.334146e-01    6.026738e-02    3.013369e-01
1.029270e+06    5.653233e-01    6.022950e+24    4.628102e-02    2.314051e-01    5.974855e-02    2.987427e-01
1.056700e+06    5.601279e-01    5.920649e+24    4.588629e-02    2.294315e-01    5.923895e-02    2.961948e-01
1.084860e+06    5.550417e-01    5.821023e+24    4.549860e-02    2.274930e-01    5.873843e-02    2.936922e-01
1.113770e+06    5.500690e-01    5.724258e+24    4.511884e-02    2.255942e-01    5.824817e-02    2.912409e-01
1.143420e+06    5.452112e-01    5.630270e+24    4.474690e-02    2.237345e-01    5.776800e-02    2.888400e-01
1.173850e+06    5.404856e-01    5.539356e+24    4.438416e-02    2.219208e-01    5.729970e-02    2.864985e-01
1.205040e+06    5.359009e-01    5.451792e+24    4.403195e-02    2.201598e-01    5.684501e-02    2.842250e-01
1.237000e+06    5.314684e-01    5.367466e+24    4.369009e-02    2.184505e-01    5.640367e-02    2.820183e-01
1.269740e+06    5.271969e-01    5.286756e+24    4.336037e-02    2.168018e-01    5.597800e-02    2.798900e-01
1.303250e+06    5.230977e-01    5.209659e+24    4.304305e-02    2.152152e-01    5.556833e-02    2.778417e-01
1.337520e+06    5.191782e-01    5.136288e+24    4.273886e-02    2.136943e-01    5.517564e-02    2.758782e-01
1.372540e+06    5.154411e-01    5.066631e+24    4.244807e-02    2.122403e-01    5.480022e-02    2.740011e-01
1.408300e+06    5.118994e-01    5.001028e+24    4.217237e-02    2.108618e-01    5.444429e-02    2.722214e-01
1.444780e+06    5.085632e-01    4.939572e+24    4.191244e-02    2.095622e-01    5.410873e-02    2.705437e-01
1.481960e+06    5.054339e-01    4.882017e+24    4.166755e-02    2.083377e-01    5.379258e-02    2.689629e-01
1.519800e+06    5.025043e-01    4.828467e+24    4.143840e-02    2.071920e-01    5.349674e-02    2.674837e-01
1.558290e+06    4.997830e-01    4.778915e+24    4.122522e-02    2.061261e-01    5.322153e-02    2.661076e-01
1.597390e+06    4.972601e-01    4.733030e+24    4.102683e-02    2.051341e-01    5.296541e-02    2.648270e-01
1.637070e+06    4.949382e-01    4.691041e+24    4.084444e-02    2.042222e-01    5.272994e-02    2.636497e-01
1.677290e+06    4.927989e-01    4.652531e+24    4.067644e-02    2.033822e-01    5.251306e-02    2.625653e-01
1.718030e+06    4.908477e-01    4.617419e+24    4.052266e-02    2.026133e-01    5.231453e-02    2.615727e-01
1.759230e+06    4.890603e-01    4.585316e+24    4.038155e-02    2.019077e-01    5.213235e-02    2.606618e-01
1.800880e+06    4.874368e-01    4.556269e+24    4.025344e-02    2.012672e-01    5.196696e-02    2.598348e-01
1.842930e+06    4.859540e-01    4.529802e+24    4.013636e-02    2.006818e-01    5.181581e-02    2.590791e-01
1.885350e+06    4.845991e-01    4.505669e+24    4.002930e-02    2.001465e-01    5.167760e-02    2.583880e-01
1.928120e+06    4.833621e-01    4.483728e+24    3.993171e-02    1.996586e-01    5.155162e-02    2.577581e-01
1.971210e+06    4.822399e-01    4.463744e+24    3.984263e-02    1.992131e-01    5.143661e-02    2.571830e-01
2.014600e+06    4.812098e-01    4.445486e+24    3.976106e-02    1.988053e-01    5.133131e-02    2.566565e-01
2.066660e+06    4.801049e-01    4.425978e+24    3.967372e-02    1.983686e-01    5.121856e-02    2.560928e-01
2.129130e+06    4.789353e-01    4.405338e+24    3.958111e-02    1.979055e-01    5.109899e-02    2.554949e-01
2.204100e+06    4.777313e-01    4.384189e+24    3.948598e-02    1.974299e-01    5.097619e-02    2.548809e-01
2.294060e+06    4.764828e-01    4.362137e+24    3.938655e-02    1.969327e-01    5.084782e-02    2.542391e-01
2.402010e+06    4.751911e-01    4.339496e+24    3.928421e-02    1.964210e-01    5.071569e-02    2.535785e-01
2.531560e+06    4.738678e-01    4.316376e+24    3.917942e-02    1.958971e-01    5.058041e-02    2.529020e-01
2.667630e+06    4.725862e-01    4.293973e+24    3.907761e-02    1.953880e-01    5.044897e-02    2.522449e-01
2.798570e+06    4.713836e-01    4.272964e+24    3.898189e-02    1.949095e-01    5.032541e-02    2.516270e-01
2.924880e+06    4.702327e-01    4.252940e+24    3.889045e-02    1.944522e-01    5.020735e-02    2.510367e-01
3.046910e+06    4.691336e-01    4.233888e+24    3.880324e-02    1.940162e-01    5.009477e-02    2.504738e-01
3.164960e+06    4.680517e-01    4.215114e+24    3.871712e-02    1.935856e-01    4.998358e-02    2.499179e-01
3.279240e+06    4.669828e-01    4.196713e+24    3.863251e-02    1.931625e-01    4.987436e-02    2.493718e-01
3.389890e+06    4.659253e-01    4.178393e+24    3.854810e-02    1.927405e-01    4.976538e-02    2.488269e-01
3.497050e+06    4.648879e-01    4.160536e+24    3.846564e-02    1.923282e-01    4.965893e-02    2.482946e-01
3.600910e+06    4.638549e-01    4.142755e+24    3.838336e-02    1.919168e-01    4.955270e-02    2.477635e-01
3.701560e+06    4.628233e-01    4.125050e+24    3.830125e-02    1.915062e-01    4.944670e-02    2.472335e-01
3.799110e+06    4.617960e-01    4.107422e+24    3.821932e-02    1.910966e-01    4.934093e-02    2.467047e-01
3.893670e+06    4.607845e-01    4.090057e+24    3.813844e-02    1.906922e-01    4.923652e-02    2.461826e-01
3.985350e+06    4.597730e-01    4.072857e+24    3.805817e-02    1.902909e-01    4.913289e-02    2.456644e-01
4.074250e+06    4.587629e-01    4.055638e+24    3.797764e-02    1.898882e-01    4.902892e-02    2.451446e-01
4.160460e+06    4.577572e-01    4.038585e+24    3.789771e-02    1.894885e-01    4.892573e-02    2.446286e-01
4.244050e+06    4.567629e-01    4.021697e+24    3.781838e-02    1.890919e-01    4.882332e-02    2.441166e-01
4.325140e+06    4.557715e-01    4.004878e+24    3.773923e-02    1.886961e-01    4.872113e-02    2.436057e-01
4.403790e+06    4.547816e-01    3.988129e+24    3.766023e-02    1.883011e-01    4.861914e-02    2.430957e-01
4.480100e+06    4.537960e-01    3.971452e+24    3.758140e-02    1.879070e-01    4.851738e-02    2.425869e-01
4.554130e+06    4.528204e-01    3.955026e+24    3.750360e-02    1.875180e-01    4.841694e-02    2.420847e-01
4.625960e+06    4.518477e-01    3.938667e+24    3.742596e-02    1.871298e-01    4.831671e-02    2.415835e-01
4.695680e+06    4.508793e-01    3.922467e+24    3.734892e-02    1.867446e-01    4.821724e-02    2.410862e-01
4.763340e+06    4.499138e-01    3.906243e+24    3.727159e-02    1.863580e-01    4.811742e-02    2.405871e-01
4.829020e+06    4.489540e-01    3.890176e+24    3.719486e-02    1.859743e-01    4.801836e-02    2.400918e-01
4.892770e+06    4.480043e-01    3.874354e+24    3.711915e-02    1.855957e-01    4.792061e-02    2.396031e-01
4.954670e+06    4.470575e-01    3.858596e+24    3.704358e-02    1.852179e-01    4.782306e-02    2.391153e-01
5.014780e+06    4.461164e-01    3.842902e+24    3.696817e-02    1.848408e-01    4.772570e-02    2.386285e-01
5.073160e+06    4.451796e-01    3.827359e+24    3.689334e-02    1.844667e-01    4.762909e-02    2.381455e-01
5.129860e+06    4.442514e-01    3.811968e+24    3.681908e-02    1.840954e-01    4.753323e-02    2.376661e-01
5.184940e+06    4.433290e-01    3.796726e+24    3.674540e-02    1.837270e-01    4.743811e-02    2.371905e-01
5.238460e+06    4.424109e-01    3.781633e+24    3.667229e-02    1.833614e-01    4.734372e-02    2.367186e-01
5.290470e+06    4.414986e-01    3.766599e+24    3.659932e-02    1.829966e-01    4.724952e-02    2.362476e-01
5.341020e+06    4.405948e-01    3.751709e+24    3.652691e-02    1.826345e-01    4.715604e-02    2.357802e-01
5.390150e+06    4.396954e-01    3.736967e+24    3.645507e-02    1.822754e-01    4.706329e-02    2.353165e-01
5.437920e+06    4.388032e-01    3.722282e+24    3.638337e-02    1.819169e-01    4.697073e-02    2.348537e-01
5.484360e+06    4.379181e-01    3.707826e+24    3.631266e-02    1.815633e-01    4.687944e-02    2.343972e-01
5.529530e+06    4.370388e-01    3.693510e+24    3.624248e-02    1.812124e-01    4.678885e-02    2.339442e-01
5.573470e+06    4.361652e-01    3.679250e+24    3.617245e-02    1.808623e-01    4.669844e-02    2.334922e-01
5.616220e+06    4.353003e-01    3.665213e+24    3.610339e-02    1.805169e-01    4.660927e-02    2.330464e-01
5.657810e+06    4.344411e-01    3.651232e+24    3.603446e-02    1.801723e-01    4.652029e-02    2.326014e-01
5.698280e+06    4.335876e-01    3.637469e+24    3.596648e-02    1.798324e-01    4.643253e-02    2.321626e-01
5.737680e+06    4.327414e-01    3.623758e+24    3.589863e-02    1.794932e-01    4.634494e-02    2.317247e-01
5.776040e+06    4.319023e-01    3.610185e+24    3.583134e-02    1.791567e-01    4.625806e-02    2.312903e-01
5.813390e+06    4.310704e-01    3.596908e+24    3.576539e-02    1.788270e-01    4.617292e-02    2.308646e-01
5.849760e+06    4.302471e-01    3.583599e+24    3.569916e-02    1.784958e-01    4.608742e-02    2.304371e-01
5.885190e+06    4.294296e-01    3.570502e+24    3.563387e-02    1.781693e-01    4.600312e-02    2.300156e-01
5.919720e+06    4.286178e-01    3.557454e+24    3.556870e-02    1.778435e-01    4.591899e-02    2.295949e-01
5.953360e+06    4.278147e-01    3.544617e+24    3.550446e-02    1.775223e-01    4.583607e-02    2.291803e-01
5.986140e+06    4.270172e-01    3.531908e+24    3.544076e-02    1.772038e-01    4.575382e-02    2.287691e-01
6.018110e+06    4.262284e-01    3.519325e+24    3.537757e-02    1.768879e-01    4.567225e-02    2.283612e-01
6.049270e+06    4.254468e-01    3.506866e+24    3.531489e-02    1.765745e-01    4.559133e-02    2.279567e-01
6.079670e+06    4.246710e-01    3.494614e+24    3.525315e-02    1.762658e-01    4.551162e-02    2.275581e-01
6.109310e+06    4.239038e-01    3.482406e+24    3.519152e-02    1.759576e-01    4.543205e-02    2.271603e-01
6.138240e+06    4.231437e-01    3.470397e+24    3.513079e-02    1.756540e-01    4.535366e-02    2.267683e-01
6.166470e+06    4.223908e-01    3.458433e+24    3.507018e-02    1.753509e-01    4.527541e-02    2.263770e-01
6.194020e+06    4.216451e-01    3.446666e+24    3.501047e-02    1.750523e-01    4.519832e-02    2.259916e-01
6.220910e+06    4.209052e-01    3.435021e+24    3.495127e-02    1.747564e-01    4.512190e-02    2.256095e-01
6.247170e+06    4.201753e-01    3.423492e+24    3.489257e-02    1.744629e-01    4.504611e-02    2.252306e-01
6.272820e+06    4.194511e-01    3.412159e+24    3.483477e-02    1.741738e-01    4.497149e-02    2.248575e-01
6.297880e+06    4.187342e-01    3.400942e+24    3.477747e-02    1.738873e-01    4.489751e-02    2.244876e-01
6.322360e+06    4.180259e-01    3.389762e+24    3.472025e-02    1.736013e-01    4.482366e-02    2.241183e-01
6.346280e+06    4.173233e-01    3.378852e+24    3.466434e-02    1.733217e-01    4.475147e-02    2.237573e-01
6.369660e+06    4.166279e-01    3.367978e+24    3.460851e-02    1.730425e-01    4.467940e-02    2.233970e-01
6.392520e+06    4.159411e-01    3.357215e+24    3.455317e-02    1.727659e-01    4.460795e-02    2.230398e-01
6.414880e+06    4.152601e-01    3.346642e+24    3.449872e-02    1.724936e-01    4.453765e-02    2.226883e-01
6.436740e+06    4.145876e-01    3.336179e+24    3.444474e-02    1.722237e-01    4.446797e-02    2.223399e-01
6.458130e+06    4.139210e-01    3.325823e+24    3.439125e-02    1.719562e-01    4.439891e-02    2.219945e-01
6.479060e+06    4.132629e-01    3.315654e+24    3.433863e-02    1.716931e-01    4.433098e-02    2.216549e-01
6.499550e+06    4.126106e-01    3.305593e+24    3.428649e-02    1.714324e-01    4.426367e-02    2.213183e-01
6.519600e+06    4.119655e-01    3.295560e+24    3.423442e-02    1.711721e-01    4.419644e-02    2.209822e-01
6.539230e+06    4.113276e-01    3.285785e+24    3.418361e-02    1.709180e-01    4.413085e-02    2.206542e-01
6.558460e+06    4.106968e-01    3.276041e+24    3.413288e-02    1.706644e-01    4.406536e-02    2.203268e-01
6.577290e+06    4.100733e-01    3.266399e+24    3.408262e-02    1.704131e-01    4.400047e-02    2.200024e-01
6.595740e+06    4.094569e-01    3.256936e+24    3.403321e-02    1.701661e-01    4.393669e-02    2.196834e-01
6.613820e+06    4.088463e-01    3.247575e+24    3.398427e-02    1.699213e-01    4.387350e-02    2.193675e-01
6.631530e+06    4.082428e-01    3.238390e+24    3.393618e-02    1.696809e-01    4.381142e-02    2.190571e-01
6.648900e+06    4.076465e-01    3.229231e+24    3.388815e-02    1.694408e-01    4.374942e-02    2.187471e-01
6.665940e+06    4.070575e-01    3.220247e+24    3.384098e-02    1.692049e-01    4.368852e-02    2.184426e-01
6.682640e+06    4.064741e-01    3.211362e+24    3.379426e-02    1.689713e-01    4.362820e-02    2.181410e-01
6.699020e+06    4.058980e-01    3.202575e+24    3.374799e-02    1.687400e-01    4.356847e-02    2.178424e-01
6.715100e+06    4.053276e-01    3.193886e+24    3.370218e-02    1.685109e-01    4.350933e-02    2.175466e-01
6.730870e+06    4.047644e-01    3.185365e+24    3.365720e-02    1.682860e-01    4.345125e-02    2.172563e-01
6.746350e+06    4.042069e-01    3.176869e+24    3.361228e-02    1.680614e-01    4.339327e-02    2.169663e-01
6.761550e+06    4.036566e-01    3.168540e+24    3.356819e-02    1.678409e-01    4.333635e-02    2.166817e-01
6.776470e+06    4.031135e-01    3.160307e+24    3.352455e-02    1.676228e-01    4.328001e-02    2.164001e-01
6.791130e+06    4.025747e-01    3.152167e+24    3.348135e-02    1.674067e-01    4.322424e-02    2.161212e-01
6.805520e+06    4.020431e-01    3.144120e+24    3.343858e-02    1.671929e-01    4.316903e-02    2.158451e-01
6.819660e+06    4.015187e-01    3.136240e+24    3.339666e-02    1.669833e-01    4.311490e-02    2.155745e-01
6.833560e+06    4.009986e-01    3.128379e+24    3.335477e-02    1.667739e-01    4.306082e-02    2.153041e-01
6.847210e+06    4.004856e-01    3.120681e+24    3.331371e-02    1.665685e-01    4.300781e-02    2.150391e-01
6.860640e+06    3.999785e-01    3.113073e+24    3.327307e-02    1.663654e-01    4.295536e-02    2.147768e-01
6.873840e+06    3.994770e-01    3.105555e+24    3.323288e-02    1.661644e-01    4.290346e-02    2.145173e-01
6.886810e+06    3.989813e-01    3.098128e+24    3.319311e-02    1.659656e-01    4.285212e-02    2.142606e-01
6.899580e+06    3.984914e-01    3.090789e+24    3.315377e-02    1.657689e-01    4.280134e-02    2.140067e-01
6.912140e+06    3.980072e-01    3.083538e+24    3.311487e-02    1.655743e-01    4.275111e-02    2.137555e-01
6.924490e+06    3.975287e-01    3.076375e+24    3.307638e-02    1.653819e-01    4.270142e-02    2.135071e-01
6.936650e+06    3.970560e-01    3.069299e+24    3.303832e-02    1.651916e-01    4.265229e-02    2.132614e-01
6.948610e+06    3.965891e-01    3.062382e+24    3.300107e-02    1.650053e-01    4.260420e-02    2.130210e-01
6.960390e+06    3.961264e-01    3.055478e+24    3.296385e-02    1.648192e-01    4.255615e-02    2.127807e-01
6.971990e+06    3.956695e-01    3.048662e+24    3.292706e-02    1.646353e-01    4.250865e-02    2.125433e-01
6.983410e+06    3.952184e-01    3.042000e+24    3.289106e-02    1.644553e-01    4.246218e-02    2.123109e-01
6.994650e+06    3.947730e-01    3.035354e+24    3.285512e-02    1.642756e-01    4.241577e-02    2.120789e-01
7.005730e+06    3.943319e-01    3.028861e+24    3.281995e-02    1.640998e-01    4.237038e-02    2.118519e-01
7.016650e+06    3.938966e-01    3.022381e+24    3.278483e-02    1.639241e-01    4.232503e-02    2.116252e-01
7.027400e+06    3.934655e-01    3.015985e+24    3.275012e-02    1.637506e-01    4.228022e-02    2.114011e-01
7.038000e+06    3.930402e-01    3.009743e+24    3.271621e-02    1.635811e-01    4.223645e-02    2.111822e-01
7.048450e+06    3.926207e-01    3.003512e+24    3.268233e-02    1.634116e-01    4.219270e-02    2.109635e-01
7.058750e+06    3.922040e-01    2.997363e+24    3.264886e-02    1.632443e-01    4.214950e-02    2.107475e-01
7.068900e+06    3.917931e-01    2.991365e+24    3.261617e-02    1.630809e-01    4.210730e-02    2.105365e-01
7.078920e+06    3.913879e-01    2.985378e+24    3.258352e-02    1.629176e-01    4.206514e-02    2.103257e-01
7.088790e+06    3.909856e-01    2.979473e+24    3.255128e-02    1.627564e-01    4.202352e-02    2.101176e-01
7.098530e+06    3.905891e-01    2.973645e+24    3.251943e-02    1.625971e-01    4.198240e-02    2.099120e-01
7.108150e+06    3.901968e-01    2.967831e+24    3.248762e-02    1.624381e-01    4.194134e-02    2.097067e-01
7.117630e+06    3.898089e-01    2.962234e+24    3.245697e-02    1.622848e-01    4.190177e-02    2.095088e-01
7.126990e+06    3.894253e-01    2.956578e+24    3.242597e-02    1.621299e-01    4.186175e-02    2.093087e-01
7.136230e+06    3.890460e-01    2.951068e+24    3.239574e-02    1.619787e-01    4.182272e-02    2.091136e-01
7.145350e+06    3.886724e-01    2.945570e+24    3.236555e-02    1.618277e-01    4.178374e-02    2.089187e-01
7.154350e+06    3.883017e-01    2.940148e+24    3.233575e-02    1.616787e-01    4.174527e-02    2.087264e-01
7.163240e+06    3.879353e-01    2.934805e+24    3.230636e-02    1.615318e-01    4.170733e-02    2.085366e-01
7.172020e+06    3.875733e-01    2.929538e+24    3.227735e-02    1.613868e-01    4.166988e-02    2.083494e-01
7.180690e+06    3.872155e-01    2.924283e+24    3.224839e-02    1.612419e-01    4.163249e-02    2.081624e-01
7.189250e+06    3.868606e-01    2.919169e+24    3.222018e-02    1.611009e-01    4.159607e-02    2.079804e-01
7.197720e+06    3.865115e-01    2.914065e+24    3.219200e-02    1.609600e-01    4.155969e-02    2.077984e-01
7.206080e+06    3.861652e-01    2.909038e+24    3.216422e-02    1.608211e-01    4.152383e-02    2.076191e-01
7.214340e+06    3.858233e-01    2.904085e+24    3.213683e-02    1.606841e-01    4.148846e-02    2.074423e-01
7.222500e+06    3.854842e-01    2.899140e+24    3.210946e-02    1.605473e-01    4.145313e-02    2.072656e-01
7.230570e+06    3.851494e-01    2.894338e+24    3.208285e-02    1.604142e-01    4.141878e-02    2.070939e-01
7.238550e+06    3.848190e-01    2.889543e+24    3.205626e-02    1.602813e-01    4.138446e-02    2.069223e-01
7.246440e+06    3.844914e-01    2.884757e+24    3.202970e-02    1.601485e-01    4.135017e-02    2.067508e-01
7.254240e+06    3.841667e-01    2.880111e+24    3.200390e-02    1.600195e-01    4.131686e-02    2.065843e-01
7.261950e+06    3.838462e-01    2.875472e+24    3.197812e-02    1.598906e-01    4.128357e-02    2.064179e-01
7.269580e+06    3.835302e-01    2.870908e+24    3.195273e-02    1.597636e-01    4.125079e-02    2.062540e-01
7.277120e+06    3.832170e-01    2.866416e+24    3.192772e-02    1.596386e-01    4.121851e-02    2.060926e-01
7.284580e+06    3.829066e-01    2.861932e+24    3.190274e-02    1.595137e-01    4.118626e-02    2.059313e-01
