8.672340e+07    1.787859e-01    7.194810e+23    1.599587e-02    7.997937e-02    2.065059e-02    1.032529e-01
8.678800e+07    1.787428e-01    7.190668e+23    1.599127e-02    7.995635e-02    2.064464e-02    1.032232e-01
8.685230e+07    1.787012e-01    7.186529e+23    1.598667e-02    7.993333e-02    2.063870e-02    1.031935e-01
8.691640e+07    1.786581e-01    7.182395e+23    1.598207e-02    7.991034e-02    2.063276e-02    1.031638e-01
8.698030e+07    1.786164e-01    7.178260e+23    1.597747e-02    7.988733e-02    2.062682e-02    1.031341e-01
8.704390e+07    1.785747e-01    7.174297e+23    1.597305e-02    7.986527e-02    2.062113e-02    1.031056e-01
8.710740e+07    1.785330e-01    7.170167e+23    1.596846e-02    7.984228e-02    2.061519e-02    1.030759e-01
8.717050e+07    1.784914e-01    7.166204e+23    1.596404e-02    7.982021e-02    2.060949e-02    1.030474e-01
8.723350e+07    1.784512e-01    7.162247e+23    1.595964e-02    7.979818e-02    2.060380e-02    1.030190e-01
8.729630e+07    1.784095e-01    7.158289e+23    1.595522e-02    7.977612e-02    2.059811e-02    1.029905e-01
8.735880e+07    1.783693e-01    7.154337e+23    1.595082e-02    7.975410e-02    2.059242e-02    1.029621e-01
8.742110e+07    1.783290e-01    7.150383e+23    1.594641e-02    7.973205e-02    2.058673e-02    1.029336e-01
8.748320e+07    1.782888e-01    7.146431e+23    1.594200e-02    7.971002e-02    2.058104e-02    1.029052e-01
8.754510e+07    1.782486e-01    7.142485e+23    1.593760e-02    7.968801e-02    2.057536e-02    1.028768e-01
8.760670e+07    1.782083e-01    7.138702e+23    1.593338e-02    7.966690e-02    2.056991e-02    1.028495e-01
8.766820e+07    1.781681e-01    7.134757e+23    1.592898e-02    7.964489e-02    2.056422e-02    1.028211e-01
8.772940e+07    1.781279e-01    7.130982e+23    1.592476e-02    7.962382e-02    2.055878e-02    1.027939e-01
8.779040e+07    1.780891e-01    7.127041e+23    1.592036e-02    7.960181e-02    2.055310e-02    1.027655e-01
8.785130e+07    1.780489e-01    7.123267e+23    1.591615e-02    7.958073e-02    2.054766e-02    1.027383e-01
8.791190e+07    1.780101e-01    7.119498e+23    1.591193e-02    7.955967e-02    2.054222e-02    1.027111e-01
8.797230e+07    1.779713e-01    7.115727e+23    1.590772e-02    7.953860e-02    2.053678e-02    1.026839e-01
8.803250e+07    1.779325e-01    7.111959e+23    1.590351e-02    7.951754e-02    2.053134e-02    1.026567e-01
8.809260e+07    1.778937e-01    7.108196e+23    1.589930e-02    7.949650e-02    2.052591e-02    1.026295e-01
8.815240e+07    1.778549e-01    7.104431e+23    1.589509e-02    7.947544e-02    2.052047e-02    1.026024e-01
8.821200e+07    1.778161e-01    7.100832e+23    1.589106e-02    7.945531e-02    2.051527e-02    1.025764e-01
8.827140e+07    1.777787e-01    7.097071e+23    1.588685e-02    7.943427e-02    2.050984e-02    1.025492e-01
8.833070e+07    1.777400e-01    7.093480e+23    1.588283e-02    7.941417e-02    2.050465e-02    1.025232e-01
8.838970e+07    1.777026e-01    7.089723e+23    1.587863e-02    7.939313e-02    2.049922e-02    1.024961e-01
8.844860e+07    1.776652e-01    7.086132e+23    1.587460e-02    7.937302e-02    2.049403e-02    1.024701e-01
8.850720e+07    1.776279e-01    7.082382e+23    1.587041e-02    7.935202e-02    2.048860e-02    1.024430e-01
8.856570e+07    1.775905e-01    7.078795e+23    1.586638e-02    7.933192e-02    2.048341e-02    1.024171e-01
8.862400e+07    1.775531e-01    7.075209e+23    1.586236e-02    7.931183e-02    2.047823e-02    1.023911e-01
8.868210e+07    1.775158e-01    7.071625e+23    1.585835e-02    7.929173e-02    2.047304e-02    1.023652e-01
8.874000e+07    1.774784e-01    7.068046e+23    1.585433e-02    7.927167e-02    2.046786e-02    1.023393e-01
8.879780e+07    1.774425e-01    7.064465e+23    1.585032e-02    7.925159e-02    2.046267e-02    1.023134e-01
8.885530e+07    1.774052e-01    7.061050e+23    1.584649e-02    7.923242e-02    2.045772e-02    1.022886e-01
8.891270e+07    1.773693e-01    7.057473e+23    1.584247e-02    7.921235e-02    2.045254e-02    1.022627e-01
8.896990e+07    1.773319e-01    7.053902e+23    1.583846e-02    7.919231e-02    2.044737e-02    1.022368e-01
8.902690e+07    1.772960e-01    7.050491e+23    1.583463e-02    7.917316e-02    2.044242e-02    1.022121e-01
8.908370e+07    1.772601e-01    7.046919e+23    1.583062e-02    7.915311e-02    2.043724e-02    1.021862e-01
8.914040e+07    1.772241e-01    7.043512e+23    1.582679e-02    7.913397e-02    2.043230e-02    1.021615e-01
8.919690e+07    1.771882e-01    7.040106e+23    1.582297e-02    7.911483e-02    2.042736e-02    1.021368e-01
8.925320e+07    1.771523e-01    7.036705e+23    1.581914e-02    7.909572e-02    2.042243e-02    1.021121e-01
8.930940e+07    1.771178e-01    7.033141e+23    1.581514e-02    7.907569e-02    2.041725e-02    1.020863e-01
8.936530e+07    1.770819e-01    7.029740e+23    1.581131e-02    7.905657e-02    2.041232e-02    1.020616e-01
8.942110e+07    1.770474e-01    7.026341e+23    1.580749e-02    7.903745e-02    2.040738e-02    1.020369e-01
8.947680e+07    1.770115e-01    7.022944e+23    1.580367e-02    7.901834e-02    2.040245e-02    1.020122e-01
8.953230e+07    1.769770e-01    7.019714e+23    1.580003e-02    7.900017e-02    2.039776e-02    1.019888e-01
8.958760e+07    1.769425e-01    7.016319e+23    1.579621e-02    7.898107e-02    2.039282e-02    1.019641e-01
8.964270e+07    1.769081e-01    7.013088e+23    1.579257e-02    7.896288e-02    2.038813e-02    1.019406e-01
8.969770e+07    1.768721e-01    7.009697e+23    1.578876e-02    7.894379e-02    2.038320e-02    1.019160e-01
8.975250e+07    1.768391e-01    7.006469e+23    1.578512e-02    7.892560e-02    2.037850e-02    1.018925e-01
8.980720e+07    1.768046e-01    7.003082e+23    1.578130e-02    7.890652e-02    2.037358e-02    1.018679e-01
8.986170e+07    1.767701e-01    6.999861e+23    1.577768e-02    7.888837e-02    2.036889e-02    1.018445e-01
8.991600e+07    1.767356e-01    6.996476e+23    1.577386e-02    7.886930e-02    2.036397e-02    1.018198e-01
8.997020e+07    1.767026e-01    6.993254e+23    1.577023e-02    7.885114e-02    2.035928e-02    1.017964e-01
9.002420e+07    1.766681e-01    6.990034e+23    1.576660e-02    7.883298e-02    2.035459e-02    1.017729e-01
9.007810e+07    1.766351e-01    6.986815e+23    1.576297e-02    7.881483e-02    2.034990e-02    1.017495e-01
9.013180e+07    1.766006e-01    6.983598e+23    1.575934e-02    7.879668e-02    2.034522e-02    1.017261e-01
9.018530e+07    1.765675e-01    6.980382e+23    1.575571e-02    7.877853e-02    2.034053e-02    1.017027e-01
9.023870e+07    1.765345e-01    6.977171e+23    1.575208e-02    7.876042e-02    2.033585e-02    1.016793e-01
9.029200e+07    1.765014e-01    6.973958e+23    1.574846e-02    7.874228e-02    2.033117e-02    1.016559e-01
9.034510e+07    1.764684e-01    6.970747e+23    1.574483e-02    7.872415e-02    2.032649e-02    1.016324e-01
9.039800e+07    1.764353e-01    6.967698e+23    1.574139e-02    7.870693e-02    2.032204e-02    1.016102e-01
9.045080e+07    1.764023e-01    6.964489e+23    1.573776e-02    7.868880e-02    2.031736e-02    1.015868e-01
9.050350e+07    1.763707e-01    6.961282e+23    1.573414e-02    7.867068e-02    2.031268e-02    1.015634e-01
9.055600e+07    1.763376e-01    6.958237e+23    1.573069e-02    7.865347e-02    2.030824e-02    1.015412e-01
9.060830e+07    1.763046e-01    6.955033e+23    1.572707e-02    7.863536e-02    2.030356e-02    1.015178e-01
9.066060e+07    1.762730e-01    6.951994e+23    1.572364e-02    7.861818e-02    2.029913e-02    1.014956e-01
9.071260e+07    1.762400e-01    6.948953e+23    1.572020e-02    7.860099e-02    2.029469e-02    1.014734e-01
9.076460e+07    1.762083e-01    6.945753e+23    1.571658e-02    7.858289e-02    2.029002e-02    1.014501e-01
9.081630e+07    1.761767e-01    6.942715e+23    1.571314e-02    7.856570e-02    2.028558e-02    1.014279e-01
9.086800e+07    1.761451e-01    6.939678e+23    1.570970e-02    7.854851e-02    2.028114e-02    1.014057e-01
9.091950e+07    1.761135e-01    6.936642e+23    1.570627e-02    7.853133e-02    2.027670e-02    1.013835e-01
9.097090e+07    1.760819e-01    6.933608e+23    1.570283e-02    7.851415e-02    2.027227e-02    1.013613e-01
9.102210e+07    1.760503e-01    6.930574e+23    1.569940e-02    7.849698e-02    2.026783e-02    1.013392e-01
9.107320e+07    1.760187e-01    6.927543e+23    1.569596e-02    7.847981e-02    2.026340e-02    1.013170e-01
9.112410e+07    1.759871e-01    6.924513e+23    1.569253e-02    7.846264e-02    2.025897e-02    1.012948e-01
9.117490e+07    1.759555e-01    6.921643e+23    1.568928e-02    7.844638e-02    2.025477e-02    1.012738e-01
9.122560e+07    1.759253e-01    6.918615e+23    1.568584e-02    7.842922e-02    2.025034e-02    1.012517e-01
9.127610e+07    1.758937e-01    6.915592e+23    1.568242e-02    7.841209e-02    2.024591e-02    1.012296e-01
9.132650e+07    1.758635e-01    6.912727e+23    1.567917e-02    7.839584e-02    2.024172e-02    1.012086e-01
9.137680e+07    1.758319e-01    6.909703e+23    1.567574e-02    7.837869e-02    2.023729e-02    1.011864e-01
9.142700e+07    1.758017e-01    6.906839e+23    1.567249e-02    7.836245e-02    2.023310e-02    1.011655e-01
9.147700e+07    1.757716e-01    6.903818e+23    1.566906e-02    7.834531e-02    2.022867e-02    1.011434e-01
9.152690e+07    1.757399e-01    6.900957e+23    1.566581e-02    7.832907e-02    2.022448e-02    1.011224e-01
9.157660e+07    1.757098e-01    6.897939e+23    1.566239e-02    7.831194e-02    2.022006e-02    1.011003e-01
9.162620e+07    1.756796e-01    6.895080e+23    1.565914e-02    7.829571e-02    2.021587e-02    1.010793e-01
9.167570e+07    1.756494e-01    6.892223e+23    1.565590e-02    7.827949e-02    2.021168e-02    1.010584e-01
9.172510e+07    1.756193e-01    6.889367e+23    1.565265e-02    7.826326e-02    2.020749e-02    1.010374e-01
9.177430e+07    1.755905e-01    6.886512e+23    1.564941e-02    7.824705e-02    2.020330e-02    1.010165e-01
9.182340e+07    1.755603e-01    6.883658e+23    1.564617e-02    7.823083e-02    2.019912e-02    1.009956e-01
9.187240e+07    1.755302e-01    6.880805e+23    1.564292e-02    7.821462e-02    2.019493e-02    1.009746e-01
9.192130e+07    1.755014e-01    6.877954e+23    1.563968e-02    7.819841e-02    2.019074e-02    1.009537e-01
9.197000e+07    1.754713e-01    6.875104e+23    1.563644e-02    7.818221e-02    2.018656e-02    1.009328e-01
9.201860e+07    1.754411e-01    6.872255e+23    1.563320e-02    7.816601e-02    2.018238e-02    1.009119e-01
9.206710e+07    1.754124e-01    6.869407e+23    1.562996e-02    7.814981e-02    2.017819e-02    1.008910e-01
9.211550e+07    1.753836e-01    6.866719e+23    1.562690e-02    7.813452e-02    2.017425e-02    1.008712e-01
9.216370e+07    1.753534e-01    6.863873e+23    1.562367e-02    7.811833e-02    2.017007e-02    1.008503e-01
9.221190e+07    1.753247e-01    6.861187e+23    1.562061e-02    7.810304e-02    2.016612e-02    1.008306e-01
9.225990e+07    1.752960e-01    6.858344e+23    1.561737e-02    7.808686e-02    2.016194e-02    1.008097e-01
9.230780e+07    1.752672e-01    6.855502e+23    1.561414e-02    7.807068e-02    2.015776e-02    1.007888e-01
9.235550e+07    1.752385e-01    6.852819e+23    1.561108e-02    7.805540e-02    2.015382e-02    1.007691e-01
9.240320e+07    1.752098e-01    6.850137e+23    1.560802e-02    7.804012e-02    2.014987e-02    1.007494e-01
9.245070e+07    1.751810e-01    6.847299e+23    1.560479e-02    7.802395e-02    2.014570e-02    1.007285e-01
9.249810e+07    1.751523e-01    6.844619e+23    1.560174e-02    7.800868e-02    2.014176e-02    1.007088e-01
9.254540e+07    1.751236e-01    6.841940e+23    1.559868e-02    7.799342e-02    2.013781e-02    1.006891e-01
9.259260e+07    1.750963e-01    6.839263e+23    1.559563e-02    7.797815e-02    2.013387e-02    1.006694e-01
9.263970e+07    1.750675e-01    6.836428e+23    1.559240e-02    7.796200e-02    2.012970e-02    1.006485e-01
9.268670e+07    1.750388e-01    6.833753e+23    1.558935e-02    7.794674e-02    2.012576e-02    1.006288e-01
9.273350e+07    1.750115e-01    6.831079e+23    1.558630e-02    7.793148e-02    2.012182e-02    1.006091e-01
9.278020e+07    1.749827e-01    6.828406e+23    1.558325e-02    7.791624e-02    2.011789e-02    1.005894e-01
9.282690e+07    1.749555e-01    6.825733e+23    1.558020e-02    7.790099e-02    2.011395e-02    1.005697e-01
9.287340e+07    1.749282e-01    6.823062e+23    1.557715e-02    7.788574e-02    2.011001e-02    1.005501e-01
9.291980e+07    1.748994e-01    6.820549e+23    1.557428e-02    7.787140e-02    2.010631e-02    1.005315e-01
9.296610e+07    1.748721e-01    6.817880e+23    1.557123e-02    7.785616e-02    2.010237e-02    1.005119e-01
9.301230e+07    1.748448e-01    6.815212e+23    1.556819e-02    7.784093e-02    2.009844e-02    1.004922e-01
9.305830e+07    1.748175e-01    6.812545e+23    1.556514e-02    7.782569e-02    2.009451e-02    1.004725e-01
9.310430e+07    1.747902e-01    6.810036e+23    1.556227e-02    7.781136e-02    2.009081e-02    1.004540e-01
9.315010e+07    1.747629e-01    6.807371e+23    1.555923e-02    7.779613e-02    2.008688e-02    1.004344e-01
9.319590e+07    1.747356e-01    6.804706e+23    1.555618e-02    7.778091e-02    2.008294e-02    1.004147e-01
9.324150e+07    1.747083e-01    6.802197e+23    1.555331e-02    7.776656e-02    2.007924e-02    1.003962e-01
9.328710e+07    1.746810e-01    6.799534e+23    1.555027e-02    7.775134e-02    2.007531e-02    1.003765e-01
9.333250e+07    1.746537e-01    6.797030e+23    1.554741e-02    7.773703e-02    2.007161e-02    1.003581e-01
9.337780e+07    1.746264e-01    6.794527e+23    1.554454e-02    7.772271e-02    2.006792e-02    1.003396e-01
9.342300e+07    1.746006e-01    6.791868e+23    1.554150e-02    7.770750e-02    2.006399e-02    1.003200e-01
9.346820e+07    1.745733e-01    6.789366e+23    1.553864e-02    7.769319e-02    2.006029e-02    1.003015e-01
9.351320e+07    1.745474e-01    6.786866e+23    1.553578e-02    7.767888e-02    2.005660e-02    1.002830e-01
9.355810e+07    1.745201e-01    6.784210e+23    1.553274e-02    7.766368e-02    2.005268e-02    1.002634e-01
9.360290e+07    1.744942e-01    6.781712e+23    1.552988e-02    7.764938e-02    2.004898e-02    1.002449e-01
9.364760e+07    1.744670e-01    6.779214e+23    1.552701e-02    7.763507e-02    2.004529e-02    1.002264e-01
9.369220e+07    1.744411e-01    6.776717e+23    1.552416e-02    7.762078e-02    2.004160e-02    1.002080e-01
9.373670e+07    1.744152e-01    6.774221e+23    1.552130e-02    7.760648e-02    2.003791e-02    1.001895e-01
9.378110e+07    1.743894e-01    6.771726e+23    1.551844e-02    7.759219e-02    2.003422e-02    1.001711e-01
9.382540e+07    1.743621e-01    6.769228e+23    1.551558e-02    7.757788e-02    2.003052e-02    1.001526e-01
9.386960e+07    1.743362e-01    6.766735e+23    1.551272e-02    7.756359e-02    2.002683e-02    1.001342e-01
9.391370e+07    1.743103e-01    6.764243e+23    1.550986e-02    7.754931e-02    2.002314e-02    1.001157e-01
9.395770e+07    1.742845e-01    6.761908e+23    1.550718e-02    7.753592e-02    2.001969e-02    1.000984e-01
9.400170e+07    1.742586e-01    6.759418e+23    1.550433e-02    7.752164e-02    2.001600e-02    1.000800e-01
9.404550e+07    1.742328e-01    6.756928e+23    1.550147e-02    7.750736e-02    2.001232e-02    1.000616e-01
9.408920e+07    1.742069e-01    6.754440e+23    1.549862e-02    7.749309e-02    2.000863e-02    1.000431e-01
9.413280e+07    1.741825e-01    6.752107e+23    1.549594e-02    7.747971e-02    2.000518e-02    1.000259e-01
9.417630e+07    1.741566e-01    6.749621e+23    1.549309e-02    7.746544e-02    2.000149e-02    1.000074e-01
9.421980e+07    1.741307e-01    6.747135e+23    1.549023e-02    7.745117e-02    1.999781e-02    9.998904e-02
9.426310e+07    1.741049e-01    6.744802e+23    1.548756e-02    7.743778e-02    1.999435e-02    9.997175e-02
9.430630e+07    1.740805e-01    6.742318e+23    1.548470e-02    7.742352e-02    1.999067e-02    9.995334e-02
9.434950e+07    1.740546e-01    6.739990e+23    1.548203e-02    7.741015e-02    1.998722e-02    9.993608e-02
9.439250e+07    1.740302e-01    6.737663e+23    1.547936e-02    7.739679e-02    1.998377e-02    9.991883e-02
9.443550e+07    1.740043e-01    6.735181e+23    1.547651e-02    7.738254e-02    1.998009e-02    9.990043e-02
9.447840e+07    1.739799e-01    6.732856e+23    1.547384e-02    7.736918e-02    1.997664e-02    9.988318e-02
9.452120e+07    1.739555e-01    6.730376e+23    1.547099e-02    7.735493e-02    1.997296e-02    9.986478e-02
9.456380e+07    1.739296e-01    6.728053e+23    1.546831e-02    7.734157e-02    1.996951e-02    9.984754e-02
9.460640e+07    1.739052e-01    6.725726e+23    1.546564e-02    7.732820e-02    1.996606e-02    9.983028e-02
9.464890e+07    1.738808e-01    6.723404e+23    1.546297e-02    7.731485e-02    1.996261e-02    9.981304e-02
9.469140e+07    1.738563e-01    6.721083e+23    1.546030e-02    7.730150e-02    1.995916e-02    9.979581e-02
9.473370e+07    1.738305e-01    6.718762e+23    1.545763e-02    7.728816e-02    1.995572e-02    9.977858e-02
9.477590e+07    1.738060e-01    6.716288e+23    1.545479e-02    7.727392e-02    1.995204e-02    9.976021e-02
9.481810e+07    1.737816e-01    6.713969e+23    1.545212e-02    7.726058e-02    1.994860e-02    9.974298e-02
9.486010e+07    1.737572e-01    6.711651e+23    1.544945e-02    7.724725e-02    1.994515e-02    9.972576e-02
9.490210e+07    1.737327e-01    6.709331e+23    1.544678e-02    7.723389e-02    1.994171e-02    9.970852e-02
9.494400e+07    1.737098e-01    6.707168e+23    1.544429e-02    7.722144e-02    1.993849e-02    9.969246e-02
9.498580e+07    1.736853e-01    6.704853e+23    1.544162e-02    7.720811e-02    1.993505e-02    9.967525e-02
9.502750e+07    1.736609e-01    6.702538e+23    1.543896e-02    7.719478e-02    1.993161e-02    9.965804e-02
9.506910e+07    1.736365e-01    6.700224e+23    1.543629e-02    7.718146e-02    1.992817e-02    9.964083e-02
9.511060e+07    1.736121e-01    6.697911e+23    1.543363e-02    7.716813e-02    1.992473e-02    9.962363e-02
9.515210e+07    1.735891e-01    6.695599e+23    1.543096e-02    7.715481e-02    1.992129e-02    9.960643e-02
9.519350e+07    1.735647e-01    6.693437e+23    1.542847e-02    7.714236e-02    1.991807e-02    9.959036e-02
9.523470e+07    1.735417e-01    6.691126e+23    1.542581e-02    7.712904e-02    1.991463e-02    9.957317e-02
9.527590e+07    1.735172e-01    6.688816e+23    1.542314e-02    7.711572e-02    1.991119e-02    9.955597e-02
9.531710e+07    1.734943e-01    6.686661e+23    1.542066e-02    7.710330e-02    1.990799e-02    9.953993e-02
9.535810e+07    1.734698e-01    6.684353e+23    1.541800e-02    7.708999e-02    1.990455e-02    9.952275e-02
9.539900e+07    1.734468e-01    6.682195e+23    1.541551e-02    7.707755e-02    1.990134e-02    9.950669e-02
9.543990e+07    1.734224e-01    6.679888e+23    1.541285e-02    7.706424e-02    1.989790e-02    9.948951e-02
9.548070e+07    1.733994e-01    6.677736e+23    1.541037e-02    7.705183e-02    1.989470e-02    9.947348e-02
9.552140e+07    1.733764e-01    6.675431e+23    1.540771e-02    7.703852e-02    1.989126e-02    9.945631e-02
9.556200e+07    1.733534e-01    6.673280e+23    1.540522e-02    7.702611e-02    1.988806e-02    9.944029e-02
9.560250e+07    1.733290e-01    6.671130e+23    1.540274e-02    7.701370e-02    1.988485e-02    9.942426e-02
9.564300e+07    1.733060e-01    6.668823e+23    1.540008e-02    7.700039e-02    1.988141e-02    9.940707e-02
9.568340e+07    1.732830e-01    6.666674e+23    1.539760e-02    7.698798e-02    1.987821e-02    9.939106e-02
9.572370e+07    1.732601e-01    6.664526e+23    1.539512e-02    7.697558e-02    1.987501e-02    9.937504e-02
9.576390e+07    1.732371e-01    6.662379e+23    1.539263e-02    7.696317e-02    1.987181e-02    9.935903e-02
9.580400e+07    1.732141e-01    6.660078e+23    1.538998e-02    7.694989e-02    1.986838e-02    9.934188e-02
9.584410e+07    1.731911e-01    6.657929e+23    1.538749e-02    7.693747e-02    1.986517e-02    9.932584e-02
9.588410e+07    1.731681e-01    6.655784e+23    1.538502e-02    7.692507e-02    1.986197e-02    9.930984e-02
9.592400e+07    1.731451e-01    6.653640e+23    1.538254e-02    7.691268e-02    1.985877e-02    9.929385e-02
9.596380e+07    1.731221e-01    6.651496e+23    1.538006e-02    7.690029e-02    1.985557e-02    9.927785e-02
9.600350e+07    1.731006e-01    6.649353e+23    1.537758e-02    7.688790e-02    1.985237e-02    9.926185e-02
9.604320e+07    1.730776e-01    6.647207e+23    1.537510e-02    7.687549e-02    1.984917e-02    9.924583e-02
9.608280e+07    1.730546e-01    6.645065e+23    1.537262e-02    7.686310e-02    1.984597e-02    9.922984e-02
9.612230e+07    1.730330e-01    6.642924e+23    1.537014e-02    7.685072e-02    1.984277e-02    9.921385e-02
9.616170e+07    1.730100e-01    6.640783e+23    1.536767e-02    7.683834e-02    1.983957e-02    9.919787e-02
9.620110e+07    1.729871e-01    6.638644e+23    1.536519e-02    7.682596e-02    1.983638e-02    9.918189e-02
9.624040e+07    1.729655e-01    6.636501e+23    1.536271e-02    7.681356e-02    1.983318e-02    9.916588e-02
9.627960e+07    1.729425e-01    6.634516e+23    1.536042e-02    7.680207e-02    1.983021e-02    9.915105e-02
9.631870e+07    1.729210e-01    6.632378e+23    1.535794e-02    7.678970e-02    1.982701e-02    9.913507e-02
9.635780e+07    1.728980e-01    6.630241e+23    1.535547e-02    7.677732e-02    1.982382e-02    9.911910e-02
9.639680e+07    1.728764e-01    6.628105e+23    1.535299e-02    7.676495e-02    1.982063e-02    9.910313e-02
9.643570e+07    1.728549e-01    6.626119e+23    1.535069e-02    7.675345e-02    1.981766e-02    9.908828e-02
9.647450e+07    1.728319e-01    6.623984e+23    1.534822e-02    7.674109e-02    1.981446e-02    9.907232e-02
9.651330e+07    1.728103e-01    6.621849e+23    1.534574e-02    7.672872e-02    1.981127e-02    9.905635e-02
9.655200e+07    1.727888e-01    6.619868e+23    1.534345e-02    7.671724e-02    1.980831e-02    9.904154e-02
9.659060e+07    1.727672e-01    6.617732e+23    1.534097e-02    7.670486e-02    1.980511e-02    9.902555e-02
9.662920e+07    1.727457e-01    6.615752e+23    1.533868e-02    7.669339e-02    1.980215e-02    9.901074e-02
9.666770e+07    1.727227e-01    6.613621e+23    1.533621e-02    7.668103e-02    1.979896e-02    9.899479e-02
9.670610e+07    1.727011e-01    6.611642e+23    1.533391e-02    7.666956e-02    1.979600e-02    9.897998e-02
9.674440e+07    1.726796e-01    6.609512e+23    1.533144e-02    7.665721e-02    1.979281e-02    9.896403e-02
9.678270e+07    1.726581e-01    6.607531e+23    1.532915e-02    7.664572e-02    1.978984e-02    9.894920e-02
9.682080e+07    1.726365e-01    6.605554e+23    1.532685e-02    7.663426e-02    1.978688e-02    9.893440e-02
9.685900e+07    1.726149e-01    6.603426e+23    1.532438e-02    7.662191e-02    1.978369e-02    9.891846e-02
9.689700e+07    1.725934e-01    6.601451e+23    1.532209e-02    7.661045e-02    1.978073e-02    9.890367e-02
9.693500e+07    1.725733e-01    6.599472e+23    1.531979e-02    7.659897e-02    1.977777e-02    9.888884e-02
9.697290e+07    1.725517e-01    6.597346e+23    1.531733e-02    7.658663e-02    1.977458e-02    9.887291e-02
9.701080e+07    1.725302e-01    6.595372e+23    1.531503e-02    7.657517e-02    1.977163e-02    9.885812e-02
9.704850e+07    1.725086e-01    6.593399e+23    1.531274e-02    7.656372e-02    1.976867e-02    9.884333e-02
9.708620e+07    1.724871e-01    6.591424e+23    1.531045e-02    7.655224e-02    1.976571e-02    9.882852e-02
9.712390e+07    1.724670e-01    6.589452e+23    1.530816e-02    7.654079e-02    1.976275e-02    9.881374e-02
9.716140e+07    1.724454e-01    6.587329e+23    1.530569e-02    7.652846e-02    1.975956e-02    9.879782e-02
9.719890e+07    1.724239e-01    6.585358e+23    1.530340e-02    7.651701e-02    1.975661e-02    9.878304e-02
9.723640e+07    1.724037e-01    6.583384e+23    1.530111e-02    7.650555e-02    1.975365e-02    9.876824e-02
9.727370e+07    1.723822e-01    6.581415e+23    1.529882e-02    7.649410e-02    1.975069e-02    9.875346e-02
9.731100e+07    1.723621e-01    6.579446e+23    1.529653e-02    7.648266e-02    1.974774e-02    9.873869e-02
9.734830e+07    1.723405e-01    6.577478e+23    1.529424e-02    7.647122e-02    1.974478e-02    9.872392e-02
9.738540e+07    1.723204e-01    6.575507e+23    1.529195e-02    7.645976e-02    1.974183e-02    9.870912e-02
9.742250e+07    1.722989e-01    6.573539e+23    1.528966e-02    7.644832e-02    1.973887e-02    9.869436e-02
9.745960e+07    1.722787e-01    6.571725e+23    1.528755e-02    7.643777e-02    1.973615e-02    9.868073e-02
9.749650e+07    1.722586e-01    6.569755e+23    1.528526e-02    7.642631e-02    1.973319e-02    9.866594e-02
9.753340e+07    1.722371e-01    6.567789e+23    1.528298e-02    7.641488e-02    1.973024e-02    9.865118e-02
9.757030e+07    1.722170e-01    6.565825e+23    1.528069e-02    7.640345e-02    1.972729e-02    9.863643e-02
9.760700e+07    1.721968e-01    6.563861e+23    1.527840e-02    7.639202e-02    1.972433e-02    9.862167e-02
9.764370e+07    1.721753e-01    6.561894e+23    1.527611e-02    7.638057e-02    1.972138e-02    9.860689e-02
9.768040e+07    1.721552e-01    6.560082e+23    1.527401e-02    7.637003e-02    1.971866e-02    9.859328e-02
9.771700e+07    1.721351e-01    6.558119e+23    1.527172e-02    7.635860e-02    1.971571e-02    9.857853e-02
9.775350e+07    1.721149e-01    6.556157e+23    1.526944e-02    7.634718e-02    1.971276e-02    9.856379e-02
9.778990e+07    1.720948e-01    6.554344e+23    1.526732e-02    7.633662e-02    1.971003e-02    9.855015e-02
9.782630e+07    1.720747e-01    6.552383e+23    1.526504e-02    7.632520e-02    1.970708e-02    9.853541e-02
9.786260e+07    1.720546e-01    6.550423e+23    1.526276e-02    7.631378e-02    1.970413e-02    9.852067e-02
9.789890e+07    1.720345e-01    6.548611e+23    1.526065e-02    7.630323e-02    1.970141e-02    9.850704e-02
9.793510e+07    1.720144e-01    6.546652e+23    1.525836e-02    7.629181e-02    1.969846e-02    9.849231e-02
9.797120e+07    1.719942e-01    6.544844e+23    1.525626e-02    7.628128e-02    1.969574e-02    9.847871e-02
9.800730e+07    1.719741e-01    6.542887e+23    1.525397e-02    7.626987e-02    1.969280e-02    9.846398e-02
9.804330e+07    1.719540e-01    6.541076e+23    1.525186e-02    7.625932e-02    1.969007e-02    9.845036e-02
9.807930e+07    1.719339e-01    6.539120e+23    1.524958e-02    7.624791e-02    1.968713e-02    9.843563e-02
9.811520e+07    1.719138e-01    6.537314e+23    1.524748e-02    7.623738e-02    1.968441e-02    9.842204e-02
9.815100e+07    1.718951e-01    6.535506e+23    1.524537e-02    7.622684e-02    1.968169e-02    9.840843e-02
9.818680e+07    1.718750e-01    6.533550e+23    1.524309e-02    7.621543e-02    1.967874e-02    9.839370e-02
9.822250e+07    1.718549e-01    6.531747e+23    1.524098e-02    7.620491e-02    1.967602e-02    9.838012e-02
9.825810e+07    1.718348e-01    6.529939e+23    1.523887e-02    7.619437e-02    1.967330e-02    9.836651e-02
9.829370e+07    1.718161e-01    6.527986e+23    1.523660e-02    7.618297e-02    1.967036e-02    9.835180e-02
9.832920e+07    1.717960e-01    6.526184e+23    1.523449e-02    7.617246e-02    1.966764e-02    9.833822e-02
9.836470e+07    1.717773e-01    6.524382e+23    1.523239e-02    7.616194e-02    1.966493e-02    9.832465e-02
