2.110430e+07    2.160460e-01    5.060101e+23    1.341461e-02    6.707303e-02    1.731818e-02    8.659091e-02
2.119550e+07    2.155963e-01    5.028278e+23    1.337236e-02    6.686178e-02    1.726364e-02    8.631819e-02
2.128470e+07    2.151494e-01    4.996883e+23    1.333054e-02    6.665272e-02    1.720966e-02    8.604830e-02
2.137200e+07    2.147069e-01    4.965916e+23    1.328917e-02    6.644587e-02    1.715625e-02    8.578125e-02
2.145740e+07    2.142701e-01    4.935365e+23    1.324823e-02    6.624116e-02    1.710340e-02    8.551697e-02
2.154090e+07    2.138376e-01    4.905115e+23    1.320757e-02    6.603785e-02    1.705090e-02    8.525450e-02
2.162270e+07    2.134124e-01    4.875501e+23    1.316764e-02    6.583820e-02    1.699935e-02    8.499675e-02
2.170280e+07    2.129914e-01    4.846288e+23    1.312813e-02    6.564066e-02    1.694835e-02    8.474173e-02
2.178120e+07    2.125747e-01    4.817362e+23    1.308889e-02    6.544447e-02    1.689769e-02    8.448845e-02
2.185800e+07    2.121638e-01    4.788940e+23    1.305023e-02    6.525113e-02    1.684777e-02    8.423884e-02
2.193330e+07    2.117557e-01    4.760792e+23    1.301182e-02    6.505908e-02    1.679818e-02    8.399091e-02
2.200710e+07    2.113549e-01    4.733250e+23    1.297412e-02    6.487062e-02    1.674952e-02    8.374761e-02
2.207940e+07    2.109569e-01    4.705863e+23    1.293654e-02    6.468268e-02    1.670099e-02    8.350498e-02
2.215030e+07    2.105661e-01    4.679067e+23    1.289965e-02    6.449825e-02    1.665338e-02    8.326689e-02
2.221980e+07    2.101796e-01    4.652745e+23    1.286332e-02    6.431658e-02    1.660647e-02    8.303235e-02
2.228800e+07    2.097974e-01    4.626678e+23    1.282723e-02    6.413616e-02    1.655989e-02    8.279943e-02
2.235500e+07    2.094210e-01    4.600969e+23    1.279154e-02    6.395772e-02    1.651381e-02    8.256906e-02
2.242070e+07    2.090489e-01    4.575718e+23    1.275639e-02    6.378197e-02    1.646843e-02    8.234217e-02
2.248520e+07    2.086810e-01    4.550817e+23    1.272164e-02    6.360818e-02    1.642356e-02    8.211781e-02
2.254850e+07    2.083190e-01    4.526258e+23    1.268726e-02    6.343631e-02    1.637919e-02    8.189593e-02
2.261070e+07    2.079598e-01    4.502142e+23    1.265342e-02    6.326710e-02    1.633549e-02    8.167747e-02
2.267180e+07    2.076078e-01    4.478362e+23    1.261996e-02    6.309979e-02    1.629229e-02    8.146148e-02
2.273190e+07    2.072601e-01    4.455015e+23    1.258702e-02    6.293510e-02    1.624977e-02    8.124886e-02
2.279090e+07    2.069167e-01    4.431892e+23    1.255431e-02    6.277156e-02    1.620755e-02    8.103773e-02
2.284890e+07    2.065776e-01    4.409297e+23    1.252227e-02    6.261134e-02    1.616618e-02    8.083089e-02
2.290590e+07    2.062428e-01    4.386914e+23    1.249044e-02    6.245222e-02    1.612509e-02    8.062547e-02
2.296210e+07    2.059123e-01    4.364950e+23    1.245914e-02    6.229569e-02    1.608468e-02    8.042339e-02
2.301730e+07    2.055876e-01    4.343194e+23    1.242805e-02    6.214024e-02    1.604454e-02    8.022270e-02
2.307160e+07    2.052658e-01    4.321945e+23    1.239761e-02    6.198804e-02    1.600524e-02    8.002622e-02
2.312500e+07    2.049497e-01    4.300898e+23    1.236738e-02    6.183693e-02    1.596623e-02    7.983113e-02
2.317760e+07    2.046365e-01    4.280251e+23    1.233766e-02    6.168832e-02    1.592786e-02    7.963927e-02
2.322950e+07    2.043290e-01    4.259898e+23    1.230830e-02    6.154148e-02    1.588994e-02    7.944971e-02
2.328050e+07    2.040259e-01    4.239839e+23    1.227928e-02    6.139641e-02    1.585248e-02    7.926242e-02
2.333080e+07    2.037256e-01    4.220163e+23    1.225076e-02    6.125378e-02    1.581566e-02    7.907830e-02
2.338030e+07    2.034296e-01    4.200774e+23    1.222258e-02    6.111291e-02    1.577929e-02    7.889643e-02
2.342910e+07    2.031379e-01    4.181665e+23    1.219475e-02    6.097376e-02    1.574336e-02    7.871678e-02
2.347720e+07    2.028506e-01    4.162836e+23    1.216726e-02    6.083632e-02    1.570787e-02    7.853935e-02
2.352460e+07    2.025675e-01    4.144282e+23    1.214012e-02    6.070059e-02    1.567283e-02    7.836413e-02
2.357140e+07    2.022874e-01    4.126000e+23    1.211331e-02    6.056656e-02    1.563822e-02    7.819110e-02
2.361750e+07    2.020115e-01    4.108084e+23    1.208698e-02    6.043492e-02    1.560423e-02    7.802115e-02
2.366300e+07    2.017385e-01    4.090340e+23    1.206085e-02    6.030426e-02    1.557049e-02    7.785246e-02
2.370790e+07    2.014698e-01    4.072952e+23    1.203519e-02    6.017595e-02    1.553736e-02    7.768682e-02
2.375220e+07    2.012055e-01    4.055733e+23    1.200972e-02    6.004862e-02    1.550449e-02    7.752243e-02
2.379590e+07    2.009440e-01    4.038864e+23    1.198472e-02    5.992361e-02    1.547221e-02    7.736105e-02
2.383900e+07    2.006868e-01    4.022159e+23    1.195991e-02    5.979955e-02    1.544018e-02    7.720089e-02
2.388160e+07    2.004325e-01    4.005799e+23    1.193556e-02    5.967781e-02    1.540875e-02    7.704373e-02
2.392370e+07    2.001810e-01    3.989599e+23    1.191140e-02    5.955701e-02    1.537755e-02    7.688777e-02
2.396530e+07    1.999339e-01    3.973646e+23    1.188756e-02    5.943783e-02    1.534678e-02    7.673390e-02
2.400630e+07    1.996896e-01    3.957941e+23    1.186405e-02    5.932025e-02    1.531642e-02    7.658211e-02
2.404690e+07    1.994483e-01    3.942479e+23    1.184085e-02    5.920426e-02    1.528648e-02    7.643238e-02
2.408690e+07    1.992112e-01    3.927256e+23    1.181797e-02    5.908985e-02    1.525693e-02    7.628468e-02
2.412660e+07    1.989756e-01    3.912185e+23    1.179527e-02    5.897636e-02    1.522763e-02    7.613816e-02
2.416570e+07    1.987443e-01    3.897439e+23    1.177302e-02    5.886511e-02    1.519891e-02    7.599453e-02
2.420440e+07    1.985158e-01    3.882837e+23    1.175095e-02    5.875474e-02    1.517041e-02    7.585204e-02
2.424270e+07    1.982902e-01    3.868471e+23    1.172919e-02    5.864595e-02    1.514232e-02    7.571159e-02
2.428060e+07    1.980675e-01    3.854245e+23    1.170760e-02    5.853801e-02    1.511445e-02    7.557225e-02
2.431800e+07    1.978491e-01    3.840249e+23    1.168633e-02    5.843163e-02    1.508698e-02    7.543491e-02
2.435510e+07    1.976322e-01    3.826479e+23    1.166536e-02    5.832678e-02    1.505991e-02    7.529955e-02
2.439170e+07    1.974181e-01    3.812845e+23    1.164455e-02    5.822277e-02    1.503306e-02    7.516528e-02
2.442800e+07    1.972055e-01    3.799437e+23    1.162406e-02    5.812031e-02    1.500660e-02    7.503300e-02
2.446390e+07    1.969971e-01    3.786251e+23    1.160387e-02    5.801937e-02    1.498054e-02    7.490268e-02
2.449940e+07    1.967917e-01    3.773195e+23    1.158385e-02    5.791925e-02    1.495469e-02    7.477343e-02
2.453460e+07    1.965876e-01    3.760360e+23    1.156413e-02    5.782065e-02    1.492923e-02    7.464614e-02
2.456940e+07    1.963865e-01    3.747652e+23    1.154457e-02    5.772287e-02    1.490398e-02    7.451991e-02
2.460390e+07    1.961882e-01    3.735160e+23    1.152532e-02    5.762659e-02    1.487912e-02    7.439561e-02
2.463800e+07    1.959928e-01    3.722797e+23    1.150623e-02    5.753114e-02    1.485448e-02    7.427239e-02
2.467180e+07    1.957988e-01    3.710645e+23    1.148743e-02    5.743716e-02    1.483021e-02    7.415106e-02
2.470530e+07    1.956078e-01    3.698617e+23    1.146880e-02    5.734400e-02    1.480616e-02    7.403079e-02
2.473850e+07    1.954181e-01    3.686713e+23    1.145033e-02    5.725165e-02    1.478231e-02    7.391156e-02
2.477140e+07    1.952313e-01    3.675015e+23    1.143215e-02    5.716075e-02    1.475884e-02    7.379421e-02
2.480400e+07    1.950474e-01    3.663441e+23    1.141413e-02    5.707066e-02    1.473558e-02    7.367791e-02
2.483630e+07    1.948650e-01    3.651988e+23    1.139628e-02    5.698138e-02    1.471253e-02    7.356264e-02
2.486830e+07    1.946854e-01    3.640737e+23    1.137871e-02    5.689354e-02    1.468985e-02    7.344925e-02
2.490000e+07    1.945072e-01    3.629604e+23    1.136130e-02    5.680648e-02    1.466737e-02    7.333686e-02
2.493150e+07    1.943304e-01    3.618673e+23    1.134418e-02    5.672088e-02    1.464527e-02    7.322634e-02
2.496270e+07    1.941566e-01    3.607773e+23    1.132708e-02    5.663539e-02    1.462320e-02    7.311598e-02
2.499360e+07    1.939856e-01    3.597074e+23    1.131027e-02    5.655135e-02    1.460150e-02    7.300748e-02
2.502430e+07    1.938161e-01    3.586488e+23    1.129361e-02    5.646807e-02    1.457999e-02    7.289997e-02
2.505470e+07    1.936480e-01    3.576015e+23    1.127711e-02    5.638557e-02    1.455869e-02    7.279345e-02
2.509120e+07    1.934468e-01    3.563521e+23    1.125740e-02    5.628698e-02    1.453324e-02    7.266619e-02
2.513500e+07    1.932069e-01    3.548618e+23    1.123383e-02    5.616916e-02    1.450282e-02    7.251408e-02
2.518760e+07    1.929210e-01    3.530849e+23    1.120567e-02    5.602836e-02    1.446646e-02    7.233230e-02
2.525060e+07    1.925805e-01    3.509694e+23    1.117205e-02    5.586025e-02    1.442306e-02    7.211528e-02
2.532630e+07    1.921753e-01    3.484570e+23    1.113199e-02    5.565996e-02    1.437134e-02    7.185671e-02
2.541710e+07    1.916954e-01    3.454850e+23    1.108442e-02    5.542209e-02    1.430992e-02    7.154961e-02
2.552610e+07    1.911279e-01    3.419867e+23    1.102816e-02    5.514078e-02    1.423729e-02    7.118644e-02
2.565690e+07    1.904569e-01    3.378620e+23    1.096145e-02    5.480725e-02    1.415117e-02    7.075586e-02
2.581390e+07    1.896681e-01    3.330345e+23    1.088286e-02    5.441429e-02    1.404971e-02    7.024854e-02
2.600220e+07    1.887457e-01    3.274080e+23    1.079053e-02    5.395267e-02    1.393052e-02    6.965259e-02
2.622820e+07    1.876695e-01    3.208849e+23    1.068250e-02    5.341251e-02    1.379105e-02    6.895525e-02
2.649940e+07    1.864224e-01    3.133714e+23    1.055669e-02    5.278348e-02    1.362864e-02    6.814318e-02
2.682480e+07    1.849871e-01    3.047889e+23    1.041113e-02    5.205565e-02    1.344071e-02    6.720356e-02
2.721530e+07    1.833434e-01    2.950728e+23    1.024384e-02    5.121921e-02    1.322474e-02    6.612372e-02
2.764690e+07    1.816207e-01    2.849963e+23    1.006741e-02    5.033707e-02    1.299697e-02    6.498487e-02
2.809800e+07    1.799124e-01    2.751309e+23    9.891633e-03    4.945816e-02    1.277004e-02    6.385022e-02
2.856960e+07    1.782198e-01    2.654968e+23    9.716905e-03    4.858453e-02    1.254447e-02    6.272235e-02
2.906310e+07    1.765431e-01    2.560821e+23    9.543067e-03    4.771533e-02    1.232005e-02    6.160023e-02
2.957950e+07    1.748808e-01    2.468932e+23    9.370287e-03    4.685144e-02    1.209699e-02    6.048494e-02
3.012020e+07    1.732342e-01    2.379465e+23    9.198944e-03    4.599472e-02    1.187579e-02    5.937893e-02
3.068660e+07    1.716034e-01    2.292658e+23    9.029589e-03    4.514795e-02    1.165715e-02    5.828575e-02
3.128000e+07    1.699885e-01    2.207900e+23    8.861107e-03    4.430553e-02    1.143964e-02    5.719820e-02
3.190210e+07    1.683879e-01    2.125148e+23    8.693465e-03    4.346733e-02    1.122321e-02    5.611608e-02
3.255450e+07    1.668046e-01    2.044369e+23    8.526640e-03    4.263320e-02    1.100785e-02    5.503922e-02
3.323920e+07    1.652356e-01    1.965347e+23    8.360225e-03    4.180113e-02    1.079300e-02    5.396502e-02
3.395810e+07    1.636825e-01    1.888075e+23    8.194226e-03    4.097113e-02    1.057870e-02    5.289350e-02
3.471360e+07    1.621451e-01    1.812422e+23    8.028380e-03    4.014190e-02    1.036459e-02    5.182297e-02
3.550800e+07    1.606221e-01    1.738358e+23    7.862631e-03    3.931316e-02    1.015061e-02    5.075307e-02
3.634420e+07    1.591150e-01    1.666054e+23    7.697379e-03    3.848690e-02    9.937274e-03    4.968637e-02
3.722490e+07    1.576236e-01    1.596097e+23    7.534041e-03    3.767021e-02    9.726406e-03    4.863203e-02
3.815290e+07    1.561465e-01    1.527669e+23    7.370772e-03    3.685386e-02    9.515625e-03    4.757812e-02
3.913170e+07    1.546853e-01    1.460795e+23    7.207638e-03    3.603819e-02    9.305021e-03    4.652510e-02
4.016490e+07    1.532399e-01    1.395498e+23    7.044708e-03    3.522354e-02    9.094679e-03    4.547339e-02
4.125670e+07    1.518103e-01    1.331801e+23    6.882051e-03    3.441026e-02    8.884690e-03    4.442345e-02
4.241150e+07    1.503951e-01    1.269811e+23    6.719979e-03    3.359989e-02    8.675456e-03    4.337728e-02
4.363400e+07    1.489971e-01    1.209454e+23    6.558326e-03    3.279163e-02    8.466762e-03    4.233381e-02
4.492960e+07    1.476135e-01    1.151223e+23    6.398497e-03    3.199249e-02    8.260424e-03    4.130212e-02
4.630350e+07    1.462457e-01    1.094660e+23    6.239329e-03    3.119664e-02    8.054939e-03    4.027469e-02
4.776180e+07    1.448937e-01    1.039751e+23    6.080832e-03    3.040416e-02    7.850320e-03    3.925160e-02
4.931160e+07    1.435579e-01    9.864823e+22    5.923017e-03    2.961508e-02    7.646582e-03    3.823291e-02
5.096020e+07    1.422372e-01    9.348874e+22    5.766044e-03    2.883022e-02    7.443931e-03    3.721966e-02
5.271590e+07    1.409321e-01    8.849105e+22    5.609808e-03    2.804904e-02    7.242231e-03    3.621115e-02
5.458800e+07    1.396455e-01    8.343134e+22    5.447070e-03    2.723535e-02    7.032137e-03    3.516068e-02
5.659190e+07    1.383749e-01    7.852523e+22    5.284488e-03    2.642244e-02    6.822245e-03    3.411122e-02
5.874050e+07    1.371194e-01    7.379710e+22    5.122925e-03    2.561462e-02    6.613667e-03    3.306834e-02
6.104780e+07    1.358792e-01    6.923877e+22    4.962186e-03    2.481093e-02    6.406154e-03    3.203077e-02
6.352940e+07    1.346539e-01    6.483944e+22    4.801954e-03    2.400977e-02    6.199295e-03    3.099648e-02
6.620350e+07    1.334411e-01    6.073224e+22    4.647378e-03    2.323689e-02    5.999739e-03    2.999869e-02
6.908440e+07    1.322431e-01    5.676351e+22    4.492964e-03    2.246482e-02    5.800392e-03    2.900196e-02
7.219460e+07    1.310599e-01    5.292724e+22    4.338483e-03    2.169242e-02    5.600958e-03    2.800479e-02
7.556030e+07    1.298917e-01    4.921861e+22    4.183724e-03    2.091862e-02    5.401164e-03    2.700582e-02
7.921230e+07    1.287374e-01    4.566666e+22    4.029934e-03    2.014967e-02    5.202623e-03    2.601311e-02
8.318360e+07    1.275973e-01    4.225706e+22    3.876573e-03    1.938286e-02    5.004634e-03    2.502317e-02
8.751360e+07    1.264723e-01    3.895913e+22    3.722228e-03    1.861114e-02    4.805375e-03    2.402688e-02
9.225200e+07    1.253624e-01    3.578320e+22    3.567286e-03    1.783643e-02    4.605346e-03    2.302673e-02
9.745660e+07    1.242622e-01    3.289949e+22    3.420526e-03    1.710263e-02    4.415880e-03    2.207940e-02
1.031680e+08    1.231746e-01    3.020225e+22    3.277313e-03    1.638657e-02    4.230993e-03    2.115497e-02
1.094430e+08    1.221010e-01    2.764009e+22    3.135220e-03    1.567610e-02    4.047552e-03    2.023776e-02
1.163610e+08    1.210415e-01    2.521850e+22    2.994732e-03    1.497366e-02    3.866182e-03    1.933091e-02
1.240100e+08    1.199947e-01    2.296410e+22    2.857742e-03    1.428871e-02    3.689329e-03    1.844664e-02
1.324830e+08    1.189611e-01    2.085159e+22    2.723127e-03    1.361563e-02    3.515542e-03    1.757771e-02
1.418950e+08    1.179407e-01    1.887294e+22    2.590706e-03    1.295353e-02    3.344587e-03    1.672293e-02
1.523840e+08    1.169329e-01    1.703488e+22    2.461319e-03    1.230660e-02    3.177549e-03    1.588775e-02
1.641050e+08    1.159384e-01    1.531261e+22    2.333581e-03    1.166791e-02    3.012640e-03    1.506320e-02
1.772560e+08    1.149576e-01    1.368988e+22    2.206470e-03    1.103235e-02    2.848541e-03    1.424270e-02
1.920910e+08    1.139911e-01    1.216268e+22    2.079759e-03    1.039879e-02    2.684957e-03    1.342478e-02
2.089310e+08    1.130388e-01    1.073246e+22    1.953656e-03    9.768278e-03    2.522159e-03    1.261079e-02
2.281750e+08    1.121029e-01    9.378201e+21    1.826241e-03    9.131205e-03    2.357667e-03    1.178833e-02
2.503830e+08    1.111805e-01    8.138969e+21    1.701308e-03    8.506541e-03    2.196380e-03    1.098190e-02
2.761840e+08    1.102717e-01    7.013735e+21    1.579330e-03    7.896652e-03    2.038907e-03    1.019453e-02
3.063710e+08    1.093780e-01    5.990310e+21    1.459563e-03    7.297817e-03    1.884288e-03    9.421441e-03
3.380590e+08    1.085803e-01    5.179279e+21    1.357166e-03    6.785830e-03    1.752094e-03    8.760469e-03
3.697480e+08    1.078912e-01    4.540037e+21    1.270656e-03    6.353280e-03    1.640410e-03    8.202049e-03
4.014360e+08    1.072881e-01    4.025590e+21    1.196501e-03    5.982505e-03    1.544676e-03    7.723381e-03
4.331240e+08    1.067497e-01    3.634623e+21    1.136915e-03    5.684575e-03    1.467751e-03    7.338754e-03
4.648120e+08    1.062637e-01    3.314433e+21    1.085683e-03    5.428414e-03    1.401610e-03    7.008052e-03
4.965000e+08    1.058220e-01    3.038498e+21    1.039508e-03    5.197540e-03    1.341999e-03    6.709995e-03
5.281880e+08    1.054184e-01    2.797947e+21    9.975119e-04    4.987559e-03    1.287782e-03    6.438911e-03
5.598760e+08    1.050480e-01    2.586303e+21    9.590428e-04    4.795214e-03    1.238119e-03    6.190595e-03
5.915640e+08    1.047059e-01    2.406075e+21    9.250238e-04    4.625119e-03    1.194201e-03    5.971003e-03
6.232520e+08    1.043865e-01    2.259745e+21    8.964540e-04    4.482270e-03    1.157317e-03    5.786586e-03
6.549400e+08    1.040878e-01    2.126225e+21    8.695668e-04    4.347834e-03    1.122606e-03    5.613029e-03
6.866280e+08    1.038078e-01    2.003868e+21    8.441757e-04    4.220879e-03    1.089826e-03    5.449131e-03
7.183170e+08    1.035447e-01    1.891252e+21    8.201116e-04    4.100558e-03    1.058760e-03    5.293798e-03
7.500050e+08    1.032973e-01    1.787761e+21    7.973575e-04    3.986787e-03    1.029384e-03    5.146920e-03
7.816930e+08    1.030641e-01    1.692268e+21    7.757698e-04    3.878849e-03    1.001514e-03    5.007572e-03
8.133810e+08    1.028438e-01    1.603945e+21    7.552540e-04    3.776270e-03    9.750287e-04    4.875143e-03
8.450690e+08    1.026358e-01    1.522017e+21    7.357124e-04    3.678562e-03    9.498006e-04    4.749003e-03
8.767570e+08    1.024387e-01    1.447436e+21    7.174605e-04    3.587303e-03    9.262376e-04    4.631188e-03
9.084450e+08    1.022511e-01    1.381686e+21    7.009756e-04    3.504878e-03    9.049556e-04    4.524778e-03
9.401330e+08    1.020727e-01    1.319956e+21    6.851379e-04    3.425690e-03    8.845093e-04    4.422546e-03
9.718210e+08    1.019026e-01    1.262116e+21    6.699585e-04    3.349793e-03    8.649127e-04    4.324563e-03
1.003510e+09    1.017404e-01    1.207729e+21    6.553647e-04    3.276823e-03    8.460722e-04    4.230361e-03
1.035200e+09    1.015855e-01    1.156589e+21    6.413394e-04    3.206697e-03    8.279656e-04    4.139828e-03
1.066890e+09    1.014374e-01    1.108510e+21    6.278675e-04    3.139338e-03    8.105735e-04    4.052867e-03
1.098570e+09    1.012957e-01    1.063210e+21    6.149048e-04    3.074524e-03    7.938387e-04    3.969193e-03
1.130260e+09    1.011602e-01    1.020515e+21    6.024319e-04    3.012159e-03    7.777362e-04    3.888681e-03
1.161950e+09    1.010303e-01    9.802105e+20    5.904158e-04    2.952079e-03    7.622236e-04    3.811118e-03
1.193640e+09    1.009058e-01    9.422354e+20    5.788660e-04    2.894330e-03    7.473128e-04    3.736564e-03
1.225330e+09    1.007862e-01    9.063363e+20    5.677315e-04    2.838658e-03    7.329383e-04    3.664691e-03
1.257010e+09    1.006714e-01    8.723671e+20    5.569907e-04    2.784953e-03    7.190719e-04    3.595360e-03
1.288700e+09    1.005611e-01    8.402317e+20    5.466355e-04    2.733178e-03    7.057034e-04    3.528517e-03
1.320390e+09    1.004547e-01    8.112587e+20    5.371282e-04    2.685641e-03    6.934296e-04    3.467148e-03
1.352080e+09    1.003522e-01    7.849454e+20    5.283455e-04    2.641728e-03    6.820912e-04    3.410456e-03
1.383770e+09    1.002530e-01    7.599052e+20    5.198500e-04    2.599250e-03    6.711234e-04    3.355617e-03
1.415450e+09    1.001570e-01    7.360702e+20    5.116323e-04    2.558161e-03    6.605144e-04    3.302572e-03
1.447140e+09    1.000644e-01    7.133774e+20    5.036838e-04    2.518419e-03    6.502530e-04    3.251265e-03
1.478830e+09    9.997457e-02    6.917502e+20    4.959900e-04    2.479950e-03    6.403204e-04    3.201602e-03
1.510520e+09    9.988765e-02    6.711338e+20    4.885431e-04    2.442715e-03    6.307064e-04    3.153532e-03
1.542210e+09    9.980345e-02    6.514321e+20    4.813189e-04    2.406594e-03    6.213800e-04    3.106900e-03
1.573890e+09    9.972170e-02    6.326290e+20    4.743215e-04    2.371608e-03    6.123465e-04    3.061732e-03
1.605580e+09    9.964253e-02    6.146803e+20    4.675445e-04    2.337723e-03    6.035974e-04    3.017987e-03
1.637270e+09    9.956566e-02    5.975431e+20    4.609809e-04    2.304905e-03    5.951238e-04    2.975619e-03
1.668960e+09    9.949095e-02    5.811511e+20    4.546141e-04    2.273070e-03    5.869042e-04    2.934521e-03
1.700650e+09    9.941839e-02    5.654434e+20    4.484282e-04    2.242141e-03    5.789183e-04    2.894591e-03
1.732340e+09    9.934785e-02    5.504013e+20    4.424234e-04    2.212117e-03    5.711661e-04    2.855830e-03
1.764020e+09    9.927931e-02    5.360053e+20    4.365991e-04    2.182996e-03    5.636471e-04    2.818235e-03
1.795710e+09    9.921265e-02    5.222272e+20    4.309511e-04    2.154756e-03    5.563555e-04    2.781778e-03
1.827400e+09    9.914770e-02    5.090250e+20    4.254690e-04    2.127345e-03    5.492781e-04    2.746390e-03
1.859090e+09    9.908434e-02    4.963403e+20    4.201342e-04    2.100671e-03    5.423910e-04    2.711955e-03
1.890780e+09    9.902270e-02    4.841491e+20    4.149425e-04    2.074712e-03    5.356884e-04    2.678442e-03
1.922460e+09    9.896279e-02    4.724431e+20    4.098954e-04    2.049477e-03    5.291727e-04    2.645864e-03
1.954150e+09    9.890417e-02    4.612104e+20    4.049933e-04    2.024967e-03    5.228442e-04    2.614221e-03
1.985840e+09    9.884712e-02    4.504219e+20    4.002285e-04    2.001143e-03    5.166928e-04    2.583464e-03
2.017530e+09    9.879153e-02    4.400369e+20    3.955878e-04    1.977939e-03    5.107016e-04    2.553508e-03
2.049220e+09    9.873707e-02    4.300305e+20    3.910641e-04    1.955321e-03    5.048616e-04    2.524308e-03
2.080900e+09    9.868376e-02    4.229212e+20    3.878181e-04    1.939090e-03    5.006710e-04    2.503355e-03
2.112590e+09    9.863118e-02    4.160057e+20    3.846343e-04    1.923171e-03    4.965607e-04    2.482804e-03
2.144280e+09    9.857960e-02    4.092599e+20    3.815030e-04    1.907515e-03    4.925182e-04    2.462591e-03
2.175970e+09    9.852888e-02    4.027071e+20    3.784364e-04    1.892182e-03    4.885593e-04    2.442797e-03
2.207660e+09    9.847902e-02    3.963139e+20    3.754205e-04    1.877102e-03    4.846658e-04    2.423329e-03
2.239340e+09    9.843003e-02    3.900848e+20    3.724585e-04    1.862292e-03    4.808418e-04    2.404209e-03
2.271030e+09    9.838190e-02    3.839983e+20    3.695413e-04    1.847706e-03    4.770758e-04    2.385379e-03
2.302720e+09    9.833448e-02    3.780586e+20    3.666721e-04    1.833361e-03    4.733717e-04    2.366858e-03
2.334410e+09    9.828779e-02    3.722538e+20    3.638462e-04    1.819231e-03    4.697235e-04    2.348617e-03
2.366100e+09    9.824196e-02    3.665888e+20    3.610671e-04    1.805335e-03    4.661356e-04    2.330678e-03
2.397790e+09    9.819684e-02    3.610682e+20    3.583381e-04    1.791690e-03    4.626124e-04    2.313062e-03
2.429470e+09    9.815230e-02    3.556800e+20    3.556543e-04    1.778271e-03    4.591477e-04    2.295738e-03
2.461160e+09    9.810862e-02    3.504284e+20    3.530189e-04    1.765094e-03    4.557454e-04    2.278727e-03
2.492850e+09    9.806552e-02    3.452861e+20    3.504192e-04    1.752096e-03    4.523892e-04    2.261946e-03
2.524540e+09    9.802314e-02    3.402664e+20    3.478627e-04    1.739313e-03    4.490888e-04    2.245444e-03
2.556230e+09    9.798146e-02    3.353583e+20    3.453447e-04    1.726724e-03    4.458381e-04    2.229191e-03
2.587910e+09    9.794038e-02    3.305591e+20    3.428648e-04    1.714324e-03    4.426365e-04    2.213183e-03
2.619600e+09    9.789986e-02    3.258662e+20    3.404223e-04    1.702111e-03    4.394833e-04    2.197416e-03
2.651290e+09    9.785991e-02    3.212769e+20    3.380166e-04    1.690083e-03    4.363776e-04    2.181888e-03
2.682980e+09    9.782069e-02    3.167884e+20    3.356472e-04    1.678236e-03    4.333186e-04    2.166593e-03
2.714670e+09    9.778190e-02    3.123915e+20    3.333097e-04    1.666548e-03    4.303009e-04    2.151505e-03
2.746350e+09    9.774382e-02    3.080982e+20    3.310113e-04    1.655057e-03    4.273338e-04    2.136669e-03
2.778040e+09    9.770618e-02    3.039059e+20    3.287516e-04    1.643758e-03    4.244165e-04    2.122083e-03
2.809730e+09    9.766911e-02    2.997914e+20    3.265186e-04    1.632593e-03    4.215337e-04    2.107669e-03
2.841420e+09    9.763247e-02    2.957668e+20    3.243194e-04    1.621597e-03    4.186946e-04    2.093473e-03
2.873110e+09    9.759655e-02    2.918294e+20    3.221535e-04    1.610768e-03    4.158984e-04    2.079492e-03
2.904790e+09    9.756092e-02    2.879647e+20    3.200133e-04    1.600066e-03    4.131353e-04    2.065677e-03
2.936480e+09    9.752600e-02    2.841837e+20    3.179054e-04    1.589527e-03    4.104141e-04    2.052070e-03
2.968170e+09    9.749138e-02    2.804782e+20    3.158260e-04    1.579130e-03    4.077296e-04    2.038648e-03
2.999860e+09    9.745732e-02    2.768468e+20    3.137748e-04    1.568874e-03    4.050815e-04    2.025408e-03
3.031550e+09    9.742371e-02    2.732999e+20    3.117583e-04    1.558792e-03    4.024783e-04    2.012391e-03
3.063240e+09    9.739051e-02    2.698168e+20    3.097654e-04    1.548827e-03    3.999054e-04    1.999527e-03
3.094920e+09    9.735776e-02    2.664031e+20    3.077995e-04    1.538998e-03    3.973675e-04    1.986837e-03
3.126610e+09    9.732543e-02    2.630567e+20    3.058602e-04    1.529301e-03    3.948639e-04    1.974319e-03
3.158300e+09    9.729367e-02    2.597761e+20    3.039470e-04    1.519735e-03    3.923939e-04    1.961970e-03
3.189990e+09    9.726221e-02    2.565543e+20    3.020564e-04    1.510282e-03    3.899531e-04    1.949765e-03
3.221680e+09    9.723118e-02    2.534015e+20    3.001946e-04    1.500973e-03    3.875496e-04    1.937748e-03
3.253360e+09    9.720043e-02    2.503048e+20    2.983547e-04    1.491774e-03    3.851743e-04    1.925871e-03
3.285050e+09    9.717026e-02    2.472744e+20    2.965431e-04    1.482716e-03    3.828355e-04    1.914178e-03
3.316740e+09    9.714038e-02    2.442976e+20    2.947528e-04    1.473764e-03    3.805242e-04    1.902621e-03
3.348430e+09    9.711077e-02    2.413733e+20    2.929833e-04    1.464917e-03    3.782399e-04    1.891199e-03
3.380120e+09    9.708175e-02    2.385060e+20    2.912380e-04    1.456190e-03    3.759866e-04    1.879933e-03
3.411800e+09    9.705287e-02    2.356890e+20    2.895130e-04    1.447565e-03    3.737596e-04    1.868798e-03
3.443490e+09    9.702457e-02    2.329266e+20    2.878113e-04    1.439057e-03    3.715628e-04    1.857814e-03
3.475180e+09    9.699641e-02    2.302074e+20    2.861264e-04    1.430632e-03    3.693876e-04    1.846938e-03
