3.871440e+07    1.534267e-01    1.010879e+23    5.995810e-03    2.997905e-02    7.740558e-03    3.870279e-02
3.935860e+07    1.533233e-01    1.006768e+23    5.983606e-03    2.991803e-02    7.724803e-03    3.862401e-02
4.000200e+07    1.532241e-01    1.002765e+23    5.971699e-03    2.985849e-02    7.709430e-03    3.854715e-02
4.064460e+07    1.531250e-01    9.988707e+22    5.960092e-03    2.980046e-02    7.694445e-03    3.847223e-02
4.128640e+07    1.530302e-01    9.950827e+22    5.948780e-03    2.974390e-02    7.679842e-03    3.839921e-02
4.192750e+07    1.529368e-01    9.913782e+22    5.937696e-03    2.968848e-02    7.665533e-03    3.832767e-02
4.256780e+07    1.528463e-01    9.877552e+22    5.926837e-03    2.963419e-02    7.651514e-03    3.825757e-02
4.320750e+07    1.527557e-01    9.842364e+22    5.916271e-03    2.958135e-02    7.637873e-03    3.818936e-02
4.384660e+07    1.526681e-01    9.807746e+22    5.905857e-03    2.952928e-02    7.624429e-03    3.812214e-02
4.448500e+07    1.525819e-01    9.773707e+22    5.895600e-03    2.947800e-02    7.611186e-03    3.805593e-02
4.512280e+07    1.524986e-01    9.740454e+22    5.885562e-03    2.942781e-02    7.598228e-03    3.799114e-02
4.576010e+07    1.524152e-01    9.707767e+22    5.875678e-03    2.937839e-02    7.585468e-03    3.792734e-02
4.639670e+07    1.523333e-01    9.675631e+22    5.865945e-03    2.932972e-02    7.572902e-03    3.786451e-02
4.703290e+07    1.522529e-01    9.644047e+22    5.856363e-03    2.928181e-02    7.560532e-03    3.780266e-02
4.766850e+07    1.521738e-01    9.613008e+22    5.846931e-03    2.923465e-02    7.548356e-03    3.774178e-02
4.830350e+07    1.520948e-01    9.582290e+22    5.837582e-03    2.918791e-02    7.536286e-03    3.768143e-02
4.893810e+07    1.520172e-01    9.552112e+22    5.828382e-03    2.914191e-02    7.524409e-03    3.762204e-02
4.957220e+07    1.519411e-01    9.522241e+22    5.819262e-03    2.909631e-02    7.512635e-03    3.756317e-02
5.020590e+07    1.518649e-01    9.492690e+22    5.810225e-03    2.905113e-02    7.500968e-03    3.750484e-02
5.083900e+07    1.517902e-01    9.463447e+22    5.801269e-03    2.900634e-02    7.489406e-03    3.744703e-02
5.147180e+07    1.517155e-01    9.434507e+22    5.792392e-03    2.896196e-02    7.477946e-03    3.738973e-02
5.210410e+07    1.516423e-01    9.405878e+22    5.783596e-03    2.891798e-02    7.466591e-03    3.733295e-02
5.273600e+07    1.515690e-01    9.377763e+22    5.774946e-03    2.887473e-02    7.455423e-03    3.727712e-02
5.336750e+07    1.514971e-01    9.349521e+22    5.766244e-03    2.883122e-02    7.444189e-03    3.722094e-02
5.399860e+07    1.514253e-01    9.321789e+22    5.757686e-03    2.878843e-02    7.433140e-03    3.716570e-02
5.462930e+07    1.513535e-01    9.294140e+22    5.749141e-03    2.874570e-02    7.422109e-03    3.711054e-02
5.525960e+07    1.512816e-01    9.266791e+22    5.740676e-03    2.870338e-02    7.411180e-03    3.705590e-02
5.588950e+07    1.512112e-01    9.239731e+22    5.732288e-03    2.866144e-02    7.400352e-03    3.700176e-02
5.651920e+07    1.511422e-01    9.212750e+22    5.723912e-03    2.861956e-02    7.389539e-03    3.694769e-02
5.714840e+07    1.510718e-01    9.185847e+22    5.715548e-03    2.857774e-02    7.378742e-03    3.689371e-02
5.777730e+07    1.510029e-01    9.159234e+22    5.707263e-03    2.853631e-02    7.368045e-03    3.684022e-02
5.840590e+07    1.509339e-01    9.132704e+22    5.698991e-03    2.849496e-02    7.357366e-03    3.678683e-02
5.903420e+07    1.508649e-01    9.106455e+22    5.690796e-03    2.845398e-02    7.346786e-03    3.673393e-02
5.966220e+07    1.507960e-01    9.080281e+22    5.682612e-03    2.841306e-02    7.336220e-03    3.668110e-02
6.028980e+07    1.507270e-01    9.054183e+22    5.674439e-03    2.837220e-02    7.325670e-03    3.662835e-02
6.091720e+07    1.506595e-01    9.028160e+22    5.666279e-03    2.833139e-02    7.315135e-03    3.657567e-02
6.154420e+07    1.505920e-01    9.002212e+22    5.658130e-03    2.829065e-02    7.304615e-03    3.652307e-02
6.217100e+07    1.505244e-01    8.976545e+22    5.650058e-03    2.825029e-02    7.294194e-03    3.647097e-02
6.279750e+07    1.504569e-01    8.950952e+22    5.641998e-03    2.820999e-02    7.283788e-03    3.641894e-02
6.342380e+07    1.503894e-01    8.925431e+22    5.633949e-03    2.816974e-02    7.273397e-03    3.636698e-02
6.404980e+07    1.503219e-01    8.899782e+22    5.625848e-03    2.812924e-02    7.262939e-03    3.631469e-02
6.467550e+07    1.502557e-01    8.874408e+22    5.617822e-03    2.808911e-02    7.252578e-03    3.626289e-02
6.530100e+07    1.501882e-01    8.849105e+22    5.609808e-03    2.804904e-02    7.242231e-03    3.621115e-02
6.592630e+07    1.501221e-01    8.824078e+22    5.601870e-03    2.800935e-02    7.231983e-03    3.615991e-02
6.655130e+07    1.500560e-01    8.798919e+22    5.593878e-03    2.796939e-02    7.221665e-03    3.610833e-02
6.717620e+07    1.499885e-01    8.773832e+22    5.585898e-03    2.792949e-02    7.211363e-03    3.605681e-02
6.780080e+07    1.499224e-01    8.748817e+22    5.577929e-03    2.788964e-02    7.201075e-03    3.600538e-02
6.842520e+07    1.498563e-01    8.723872e+22    5.569971e-03    2.784986e-02    7.190802e-03    3.595401e-02
6.904940e+07    1.497902e-01    8.698999e+22    5.562025e-03    2.781013e-02    7.180544e-03    3.590272e-02
6.967340e+07    1.497241e-01    8.674197e+22    5.554090e-03    2.777045e-02    7.170300e-03    3.585150e-02
7.029720e+07    1.496580e-01    8.649265e+22    5.546103e-03    2.773051e-02    7.159988e-03    3.579994e-02
7.092080e+07    1.495920e-01    8.624605e+22    5.538191e-03    2.769095e-02    7.149774e-03    3.574887e-02
7.154430e+07    1.495259e-01    8.600015e+22    5.530290e-03    2.765145e-02    7.139574e-03    3.569787e-02
7.216760e+07    1.494598e-01    8.575297e+22    5.522337e-03    2.761168e-02    7.129306e-03    3.564653e-02
7.279070e+07    1.493937e-01    8.550848e+22    5.514459e-03    2.757229e-02    7.119136e-03    3.559568e-02
7.341370e+07    1.493276e-01    8.526276e+22    5.506530e-03    2.753265e-02    7.108900e-03    3.554450e-02
7.403660e+07    1.492629e-01    8.501770e+22    5.498611e-03    2.749305e-02    7.098676e-03    3.549338e-02
7.465930e+07    1.491968e-01    8.477335e+22    5.490703e-03    2.745352e-02    7.088468e-03    3.544234e-02
7.528190e+07    1.491307e-01    8.452969e+22    5.482807e-03    2.741403e-02    7.078273e-03    3.539137e-02
7.590430e+07    1.490646e-01    8.428480e+22    5.474859e-03    2.737429e-02    7.068013e-03    3.534006e-02
7.652670e+07    1.489986e-01    8.404255e+22    5.466986e-03    2.733493e-02    7.057848e-03    3.528924e-02
7.714890e+07    1.489339e-01    8.379907e+22    5.459060e-03    2.729530e-02    7.047617e-03    3.523808e-02
7.777100e+07    1.488678e-01    8.355634e+22    5.451148e-03    2.725574e-02    7.037402e-03    3.518701e-02
7.839310e+07    1.488017e-01    8.331426e+22    5.443246e-03    2.721623e-02    7.027201e-03    3.513600e-02
7.901500e+07    1.487356e-01    8.307097e+22    5.435293e-03    2.717646e-02    7.016933e-03    3.508467e-02
7.963690e+07    1.486710e-01    8.283030e+22    5.427414e-03    2.713707e-02    7.006761e-03    3.503381e-02
8.025870e+07    1.486049e-01    8.258842e+22    5.419484e-03    2.709742e-02    6.996523e-03    3.498262e-02
8.088040e+07    1.485388e-01    8.234730e+22    5.411566e-03    2.705783e-02    6.986302e-03    3.493151e-02
8.150200e+07    1.484727e-01    8.210683e+22    5.403659e-03    2.701830e-02    6.976094e-03    3.488047e-02
8.212360e+07    1.484080e-01    8.186519e+22    5.395702e-03    2.697851e-02    6.965821e-03    3.482910e-02
8.274520e+07    1.483420e-01    8.162424e+22    5.387756e-03    2.693878e-02    6.955563e-03    3.477781e-02
8.336670e+07    1.482759e-01    8.138406e+22    5.379823e-03    2.689911e-02    6.945322e-03    3.472661e-02
8.398820e+07    1.482098e-01    8.114453e+22    5.371900e-03    2.685950e-02    6.935093e-03    3.467547e-02
8.460970e+07    1.481437e-01    8.090572e+22    5.363989e-03    2.681995e-02    6.924881e-03    3.462440e-02
8.523110e+07    1.480790e-01    8.066578e+22    5.356030e-03    2.678015e-02    6.914605e-03    3.457302e-02
8.585250e+07    1.480129e-01    8.042652e+22    5.348081e-03    2.674040e-02    6.904342e-03    3.452171e-02
8.647400e+07    1.479468e-01    8.018611e+22    5.340082e-03    2.670041e-02    6.894016e-03    3.447008e-02
8.709540e+07    1.478808e-01    7.994832e+22    5.332158e-03    2.666079e-02    6.883786e-03    3.441893e-02
8.771680e+07    1.478146e-01    7.970934e+22    5.324182e-03    2.662091e-02    6.873490e-03    3.436745e-02
8.833830e+07    1.477486e-01    7.947113e+22    5.316221e-03    2.658110e-02    6.863211e-03    3.431606e-02
8.895980e+07    1.476825e-01    7.923175e+22    5.308208e-03    2.654104e-02    6.852867e-03    3.426434e-02
8.958130e+07    1.476164e-01    7.899492e+22    5.300269e-03    2.650134e-02    6.842618e-03    3.421309e-02
9.020290e+07    1.475503e-01    7.875703e+22    5.292282e-03    2.646141e-02    6.832307e-03    3.416153e-02
9.082450e+07    1.474842e-01    7.851799e+22    5.284244e-03    2.642122e-02    6.821930e-03    3.410965e-02
9.144610e+07    1.474181e-01    7.828153e+22    5.276281e-03    2.638141e-02    6.811650e-03    3.405825e-02
9.206790e+07    1.473520e-01    7.804394e+22    5.268269e-03    2.634134e-02    6.801305e-03    3.400653e-02
9.268970e+07    1.472859e-01    7.780711e+22    5.260269e-03    2.630135e-02    6.790978e-03    3.395489e-02
9.331150e+07    1.472198e-01    7.756921e+22    5.252221e-03    2.626110e-02    6.780588e-03    3.390294e-02
9.393350e+07    1.471537e-01    7.733378e+22    5.244245e-03    2.622122e-02    6.770291e-03    3.385145e-02
9.455560e+07    1.470862e-01    7.710440e+22    5.236461e-03    2.618231e-02    6.760243e-03    3.380121e-02
9.517770e+07    1.470201e-01    7.687397e+22    5.228631e-03    2.614315e-02    6.750133e-03    3.375067e-02
9.580000e+07    1.469540e-01    7.664242e+22    5.220750e-03    2.610375e-02    6.739960e-03    3.369980e-02
9.642240e+07    1.468865e-01    7.641337e+22    5.212943e-03    2.606472e-02    6.729881e-03    3.364940e-02
9.704490e+07    1.468204e-01    7.618321e+22    5.205086e-03    2.602543e-02    6.719738e-03    3.359869e-02
9.766760e+07    1.467529e-01    7.595203e+22    5.197183e-03    2.598591e-02    6.709534e-03    3.354767e-02
9.829040e+07    1.466853e-01    7.572150e+22    5.189290e-03    2.594645e-02    6.699345e-03    3.349672e-02
9.891330e+07    1.466178e-01    7.549172e+22    5.181410e-03    2.590705e-02    6.689172e-03    3.344586e-02
9.953640e+07    1.465517e-01    7.526087e+22    5.173482e-03    2.586741e-02    6.678936e-03    3.339468e-02
1.001600e+08    1.464842e-01    7.503075e+22    5.165567e-03    2.582783e-02    6.668718e-03    3.334359e-02
1.007830e+08    1.460302e-01    7.348678e+22    5.112142e-03    2.556071e-02    6.599747e-03    3.299874e-02
1.014080e+08    1.455948e-01    7.201437e+22    5.060669e-03    2.530334e-02    6.533295e-03    3.266648e-02
1.020350e+08    1.451724e-01    7.060399e+22    5.010868e-03    2.505434e-02    6.469002e-03    3.234501e-02
1.026630e+08    1.447658e-01    6.925311e+22    4.962699e-03    2.481350e-02    6.406817e-03    3.203408e-02
1.032940e+08    1.443721e-01    6.795780e+22    4.916069e-03    2.458034e-02    6.346618e-03    3.173309e-02
1.039280e+08    1.439899e-01    6.671284e+22    4.870831e-03    2.435415e-02    6.288215e-03    3.144108e-02
1.045640e+08    1.436210e-01    6.551476e+22    4.826896e-03    2.413448e-02    6.231495e-03    3.115748e-02
1.052030e+08    1.432621e-01    6.436047e+22    4.784184e-03    2.392092e-02    6.176356e-03    3.088178e-02
1.058460e+08    1.427836e-01    6.283467e+22    4.727135e-03    2.363567e-02    6.102705e-03    3.051352e-02
1.064930e+08    1.423210e-01    6.137327e+22    4.671840e-03    2.335920e-02    6.031320e-03    3.015660e-02
1.071350e+08    1.418782e-01    5.998728e+22    4.618787e-03    2.309393e-02    5.962828e-03    2.981414e-02
1.077810e+08    1.413888e-01    5.847084e+22    4.560033e-03    2.280017e-02    5.886977e-03    2.943489e-02
1.084350e+08    1.408770e-01    5.690092e+22    4.498399e-03    2.249199e-02    5.807408e-03    2.903704e-02
1.090960e+08    1.403558e-01    5.534002e+22    4.436270e-03    2.218135e-02    5.727200e-03    2.863600e-02
1.097570e+08    1.398523e-01    5.386285e+22    4.376662e-03    2.188331e-02    5.650246e-03    2.825123e-02
1.105500e+08    1.392720e-01    5.217463e+22    4.307527e-03    2.153763e-02    5.560994e-03    2.780497e-02
1.115020e+08    1.386072e-01    5.026195e+22    4.227834e-03    2.113917e-02    5.458111e-03    2.729055e-02
1.126440e+08    1.378517e-01    4.811487e+22    4.136547e-03    2.068274e-02    5.340259e-03    2.670130e-02
1.140150e+08    1.370006e-01    4.572981e+22    4.032719e-03    2.016360e-02    5.206218e-03    2.603109e-02
1.156590e+08    1.360507e-01    4.310715e+22    3.915371e-03    1.957686e-02    5.054723e-03    2.527361e-02
1.176330e+08    1.350013e-01    4.029669e+22    3.785585e-03    1.892793e-02    4.887169e-03    2.443585e-02
1.200010e+08    1.338500e-01    3.746015e+22    3.649918e-03    1.824959e-02    4.712023e-03    2.356012e-02
1.226210e+08    1.326928e-01    3.466407e+22    3.511058e-03    1.755529e-02    4.532757e-03    2.266378e-02
1.254760e+08    1.315504e-01    3.196756e+22    3.371732e-03    1.685866e-02    4.352887e-03    2.176443e-02
1.285990e+08    1.304227e-01    2.938457e+22    3.232645e-03    1.616322e-02    4.173327e-03    2.086663e-02
1.320250e+08    1.293088e-01    2.694009e+22    3.095265e-03    1.547633e-02    3.995970e-03    1.997985e-02
1.357950e+08    1.282093e-01    2.462459e+22    2.959258e-03    1.479629e-02    3.820386e-03    1.910193e-02
1.399550e+08    1.271240e-01    2.244291e+22    2.825127e-03    1.412563e-02    3.647223e-03    1.823611e-02
1.445580e+08    1.260520e-01    2.040748e+22    2.693972e-03    1.346986e-02    3.477902e-03    1.738951e-02
1.496630e+08    1.249920e-01    1.853914e+22    2.567693e-03    1.283846e-02    3.314877e-03    1.657439e-02
1.553310e+08    1.239454e-01    1.679459e+22    2.443898e-03    1.221949e-02    3.155058e-03    1.577529e-02
1.616400e+08    1.229122e-01    1.516664e+22    2.322432e-03    1.161216e-02    2.998247e-03    1.499123e-02
1.686850e+08    1.218908e-01    1.367096e+22    2.204946e-03    1.102473e-02    2.846573e-03    1.423286e-02
1.765660e+08    1.208820e-01    1.227804e+22    2.089599e-03    1.044799e-02    2.697660e-03    1.348830e-02
1.854140e+08    1.198875e-01    1.096375e+22    1.974594e-03    9.872971e-03    2.549190e-03    1.274595e-02
1.954050e+08    1.189063e-01    9.736418e+21    1.860792e-03    9.303962e-03    2.402273e-03    1.201136e-02
2.067490e+08    1.179362e-01    8.613893e+21    1.750242e-03    8.751209e-03    2.259552e-03    1.129776e-02
2.196770e+08    1.169823e-01    7.550391e+21    1.638638e-03    8.193190e-03    2.115473e-03    1.057736e-02
2.345450e+08    1.160441e-01    6.557666e+21    1.527119e-03    7.635596e-03    1.971503e-03    9.857513e-03
2.518030e+08    1.151200e-01    5.654173e+21    1.418022e-03    7.090108e-03    1.830658e-03    9.153290e-03
2.719790e+08    1.142111e-01    4.833582e+21    1.311091e-03    6.555456e-03    1.692611e-03    8.463057e-03
2.957680e+08    1.133152e-01    4.107802e+21    1.208657e-03    6.043285e-03    1.560369e-03    7.801847e-03
3.239820e+08    1.124297e-01    3.478798e+21    1.112277e-03    5.561384e-03    1.435943e-03    7.179717e-03
3.556700e+08    1.115987e-01    2.953381e+21    1.024845e-03    5.124223e-03    1.323069e-03    6.615344e-03
3.873580e+08    1.108823e-01    2.585468e+21    9.588880e-04    4.794440e-03    1.237919e-03    6.189596e-03
4.190460e+08    1.102501e-01    2.311103e+21    9.065838e-04    4.532919e-03    1.170395e-03    5.851973e-03
4.507340e+08    1.096876e-01    2.079740e+21    8.600087e-04    4.300044e-03    1.110266e-03    5.551332e-03
4.824220e+08    1.091835e-01    1.882172e+21    8.181407e-04    4.090703e-03    1.056215e-03    5.281075e-03
5.141100e+08    1.087292e-01    1.711548e+21    7.801765e-04    3.900882e-03    1.007204e-03    5.036017e-03
5.457980e+08    1.083148e-01    1.573581e+21    7.480711e-04    3.740355e-03    9.657556e-04    4.828778e-03
5.774870e+08    1.079338e-01    1.458946e+21    7.203075e-04    3.601538e-03    9.299131e-04    4.649565e-03
6.091750e+08    1.075819e-01    1.355843e+21    6.943894e-04    3.471947e-03    8.964528e-04    4.482264e-03
6.408630e+08    1.072565e-01    1.262611e+21    6.700898e-04    3.350449e-03    8.650823e-04    4.325411e-03
6.725510e+08    1.069545e-01    1.178227e+21    6.473108e-04    3.236554e-03    8.356747e-04    4.178374e-03
7.042390e+08    1.066737e-01    1.101638e+21    6.259186e-04    3.129593e-03    8.080575e-04    4.040287e-03
7.359270e+08    1.064121e-01    1.031880e+21    6.057771e-04    3.028886e-03    7.820550e-04    3.910275e-03
7.676150e+08    1.061677e-01    9.682986e+20    5.868174e-04    2.934087e-03    7.575780e-04    3.787890e-03
7.993030e+08    1.059391e-01    9.099119e+20    5.688503e-04    2.844252e-03    7.343826e-04    3.671913e-03
8.309910e+08    1.057253e-01    8.546516e+20    5.513062e-04    2.756531e-03    7.117332e-04    3.558666e-03
8.626790e+08    1.055249e-01    8.044316e+20    5.348634e-04    2.674317e-03    6.905057e-04    3.452528e-03
8.943670e+08    1.053366e-01    7.584715e+20    5.193593e-04    2.596797e-03    6.704900e-04    3.352450e-03
9.260560e+08    1.051595e-01    7.163404e+20    5.047287e-04    2.523644e-03    6.516020e-04    3.258010e-03
9.577440e+08    1.049924e-01    6.777182e+20    4.909337e-04    2.454669e-03    6.337928e-04    3.168964e-03
9.894320e+08    1.048345e-01    6.421986e+20    4.778956e-04    2.389478e-03    6.169605e-04    3.084802e-03
1.021120e+09    1.046851e-01    6.094098e+20    4.655357e-04    2.327679e-03    6.010041e-04    3.005020e-03
1.052810e+09    1.045435e-01    5.791478e+20    4.538298e-04    2.269149e-03    5.858918e-04    2.929459e-03
1.084500e+09    1.044092e-01    5.512002e+20    4.427443e-04    2.213721e-03    5.715804e-04    2.857902e-03
1.116180e+09    1.042813e-01    5.252778e+20    4.322080e-04    2.161040e-03    5.579782e-04    2.789891e-03
1.147870e+09    1.041598e-01    5.012439e+20    4.222045e-04    2.111022e-03    5.450637e-04    2.725318e-03
1.179560e+09    1.040437e-01    4.789050e+20    4.126891e-04    2.063445e-03    5.327793e-04    2.663897e-03
1.211250e+09    1.039316e-01    4.640014e+20    4.062169e-04    2.031084e-03    5.244238e-04    2.622119e-03
1.242940e+09    1.038228e-01    4.502557e+20    4.001547e-04    2.000774e-03    5.165975e-04    2.582987e-03
1.274620e+09    1.037177e-01    4.371188e+20    3.942739e-04    1.971369e-03    5.090054e-04    2.545027e-03
1.306310e+09    1.036157e-01    4.245799e+20    3.885778e-04    1.942889e-03    5.016518e-04    2.508259e-03
1.338000e+09    1.035167e-01    4.125905e+20    3.830522e-04    1.915261e-03    4.945182e-04    2.472591e-03
1.369690e+09    1.034205e-01    4.011061e+20    3.776834e-04    1.888417e-03    4.875872e-04    2.437936e-03
1.401380e+09    1.033273e-01    3.901298e+20    3.724799e-04    1.862400e-03    4.808695e-04    2.404348e-03
1.433060e+09    1.032366e-01    3.796289e+20    3.674328e-04    1.837164e-03    4.743537e-04    2.371769e-03
1.464750e+09    1.031487e-01    3.695806e+20    3.625375e-04    1.812687e-03    4.680339e-04    2.340169e-03
1.496440e+09    1.030631e-01    3.599393e+20    3.577774e-04    1.788887e-03    4.618887e-04    2.309444e-03
1.528130e+09    1.029799e-01    3.506785e+20    3.531449e-04    1.765724e-03    4.559081e-04    2.279540e-03
1.559820e+09    1.028989e-01    3.418057e+20    3.486486e-04    1.743243e-03    4.501035e-04    2.250517e-03
1.591510e+09    1.028200e-01    3.332953e+20    3.442809e-04    1.721404e-03    4.444647e-04    2.222324e-03
1.623190e+09    1.027432e-01    3.251243e+20    3.400345e-04    1.700173e-03    4.389827e-04    2.194913e-03
1.654880e+09    1.026684e-01    3.172556e+20    3.358945e-04    1.679473e-03    4.336380e-04    2.168190e-03
1.686570e+09    1.025954e-01    3.096772e+20    3.318585e-04    1.659293e-03    4.284275e-04    2.142137e-03
1.718260e+09    1.025241e-01    3.023842e+20    3.279275e-04    1.639637e-03    4.233526e-04    2.116763e-03
1.749950e+09    1.024547e-01    2.953786e+20    3.241066e-04    1.620533e-03    4.184198e-04    2.092099e-03
1.781630e+09    1.023871e-01    2.886285e+20    3.203819e-04    1.601909e-03    4.136112e-04    2.068056e-03
1.813320e+09    1.023210e-01    2.821169e+20    3.167473e-04    1.583736e-03    4.089190e-04    2.044595e-03
1.845010e+09    1.022565e-01    2.758349e+20    3.132008e-04    1.566004e-03    4.043406e-04    2.021703e-03
1.876700e+09    1.021934e-01    2.697612e+20    3.097334e-04    1.548667e-03    3.998641e-04    1.999320e-03
1.908390e+09    1.021317e-01    2.639061e+20    3.063536e-04    1.531768e-03    3.955008e-04    1.977504e-03
1.940070e+09    1.020715e-01    2.582614e+20    3.030596e-04    1.515298e-03    3.912483e-04    1.956241e-03
1.971760e+09    1.020126e-01    2.528071e+20    2.998423e-04    1.499212e-03    3.870948e-04    1.935474e-03
2.003450e+09    1.019550e-01    2.475251e+20    2.966934e-04    1.483467e-03    3.830296e-04    1.915148e-03
2.035140e+09    1.018987e-01    2.424093e+20    2.936114e-04    1.468057e-03    3.790507e-04    1.895254e-03
2.066830e+09    1.018437e-01    2.374592e+20    2.905981e-04    1.452991e-03    3.751606e-04    1.875803e-03
2.098510e+09    1.017896e-01    2.326749e+20    2.876557e-04    1.438279e-03    3.713620e-04    1.856810e-03
2.130200e+09    1.017369e-01    2.280495e+20    2.847822e-04    1.423911e-03    3.676522e-04    1.838261e-03
2.161890e+09    1.016852e-01    2.235678e+20    2.819700e-04    1.409850e-03    3.640218e-04    1.820109e-03
2.193580e+09    1.016345e-01    2.193459e+20    2.792949e-04    1.396475e-03    3.605682e-04    1.802841e-03
2.225270e+09    1.015846e-01    2.161122e+20    2.772286e-04    1.386143e-03    3.579005e-04    1.789503e-03
2.256960e+09    1.015355e-01    2.129557e+20    2.751965e-04    1.375982e-03    3.552772e-04    1.776386e-03
2.288640e+09    1.014871e-01    2.098694e+20    2.731951e-04    1.365975e-03    3.526934e-04    1.763467e-03
2.320330e+09    1.014395e-01    2.068565e+20    2.712270e-04    1.356135e-03    3.501526e-04    1.750763e-03
2.352020e+09    1.013927e-01    2.039057e+20    2.692855e-04    1.346428e-03    3.476461e-04    1.738231e-03
2.383710e+09    1.013464e-01    2.010245e+20    2.673763e-04    1.336881e-03    3.451813e-04    1.725906e-03
2.415400e+09    1.013010e-01    1.981980e+20    2.654899e-04    1.327449e-03    3.427460e-04    1.713730e-03
2.447080e+09    1.012562e-01    1.954335e+20    2.636318e-04    1.318159e-03    3.403472e-04    1.701736e-03
2.478770e+09    1.012119e-01    1.927301e+20    2.618021e-04    1.309010e-03    3.379850e-04    1.689925e-03
2.510460e+09    1.011685e-01    1.900857e+20    2.599998e-04    1.299999e-03    3.356583e-04    1.678292e-03
2.542150e+09    1.011256e-01    1.874949e+20    2.582219e-04    1.291109e-03    3.333630e-04    1.666815e-03
2.573840e+09    1.010833e-01    1.849605e+20    2.564708e-04    1.282354e-03    3.311023e-04    1.655512e-03
2.605520e+09    1.010417e-01    1.824816e+20    2.547463e-04    1.273732e-03    3.288761e-04    1.644380e-03
2.637210e+09    1.010006e-01    1.800526e+20    2.530452e-04    1.265226e-03    3.266799e-04    1.633399e-03
2.668900e+09    1.009601e-01    1.776762e+20    2.513697e-04    1.256849e-03    3.245169e-04    1.622584e-03
2.700590e+09    1.009201e-01    1.753434e+20    2.497141e-04    1.248571e-03    3.223795e-04    1.611898e-03
2.732280e+09    1.008808e-01    1.730531e+20    2.480779e-04    1.240389e-03    3.202671e-04    1.601336e-03
2.763960e+09    1.008419e-01    1.708124e+20    2.464666e-04    1.232333e-03    3.181869e-04    1.590935e-03
2.795650e+09    1.008036e-01    1.686162e+20    2.448770e-04    1.224385e-03    3.161348e-04    1.580674e-03
2.827340e+09    1.007658e-01    1.664713e+20    2.433145e-04    1.216573e-03    3.141177e-04    1.570588e-03
2.859030e+09    1.007286e-01    1.643649e+20    2.417702e-04    1.208851e-03    3.121240e-04    1.560620e-03
2.890720e+09    1.006918e-01    1.623040e+20    2.402498e-04    1.201249e-03    3.101611e-04    1.550805e-03
2.922410e+09    1.006555e-01    1.602800e+20    2.387471e-04    1.193735e-03    3.082211e-04    1.541106e-03
2.954090e+09    1.006197e-01    1.582958e+20    2.372646e-04    1.186323e-03    3.063073e-04    1.531536e-03
2.985780e+09    1.005843e-01    1.563468e+20    2.357995e-04    1.178997e-03    3.044158e-04    1.522079e-03
3.017470e+09    1.005494e-01    1.544363e+20    2.343544e-04    1.171772e-03    3.025502e-04    1.512751e-03
3.049160e+09    1.005149e-01    1.525631e+20    2.329287e-04    1.164644e-03    3.007097e-04    1.503548e-03
3.080850e+09    1.004809e-01    1.507264e+20    2.315224e-04    1.157612e-03    2.988942e-04    1.494471e-03
3.112530e+09    1.004473e-01    1.489255e+20    2.301351e-04    1.150675e-03    2.971031e-04    1.485516e-03
3.144220e+09    1.004141e-01    1.471564e+20    2.287641e-04    1.143820e-03    2.953332e-04    1.476666e-03
3.175910e+09    1.003813e-01    1.454217e+20    2.274118e-04    1.137059e-03    2.935874e-04    1.467937e-03
3.207600e+09    1.003490e-01    1.437175e+20    2.260753e-04    1.130376e-03    2.918619e-04    1.459310e-03
3.239290e+09    1.003171e-01    1.420428e+20    2.247543e-04    1.123771e-03    2.901565e-04    1.450783e-03
3.270970e+09    1.002855e-01    1.404039e+20    2.234539e-04    1.117269e-03    2.884777e-04    1.442388e-03
3.302660e+09    1.002543e-01    1.387904e+20    2.221662e-04    1.110831e-03    2.868154e-04    1.434077e-03
3.334350e+09    1.002234e-01    1.372048e+20    2.208935e-04    1.104468e-03    2.851723e-04    1.425862e-03
3.366040e+09    1.001930e-01    1.356498e+20    2.196382e-04    1.098191e-03    2.835517e-04    1.417759e-03
3.397730e+09    1.001629e-01    1.341218e+20    2.183977e-04    1.091988e-03    2.819502e-04    1.409751e-03
3.429410e+09    1.001332e-01    1.326201e+20    2.171716e-04    1.085858e-03    2.803673e-04    1.401836e-03
3.461100e+09    1.001037e-01    1.311443e+20    2.159598e-04    1.079799e-03    2.788030e-04    1.394015e-03
3.492790e+09    1.000747e-01    1.296967e+20    2.147647e-04    1.073823e-03    2.772600e-04    1.386300e-03
3.524480e+09    1.000460e-01    1.282742e+20    2.135836e-04    1.067918e-03    2.757353e-04    1.378676e-03
3.556170e+09    1.000177e-01    1.268760e+20    2.124164e-04    1.062082e-03    2.742284e-04    1.371142e-03
3.587850e+09    9.998951e-02    1.255045e+20    2.112652e-04    1.056326e-03    2.727422e-04    1.363711e-03
3.619540e+09    9.996178e-02    1.241536e+20    2.101252e-04    1.050626e-03    2.712704e-04    1.356352e-03
3.651230e+09    9.993434e-02    1.228257e+20    2.089984e-04    1.044992e-03    2.698158e-04    1.349079e-03
3.682920e+09    9.990718e-02    1.215176e+20    2.078825e-04    1.039412e-03    2.683752e-04    1.341876e-03
3.714610e+09    9.988031e-02    1.202345e+20    2.067821e-04    1.033910e-03    2.669545e-04    1.334773e-03
3.746300e+09    9.985388e-02    1.189732e+20    2.056946e-04    1.028473e-03    2.655506e-04    1.327753e-03
