1.126880e+08    1.601121e-01    5.228887e+23    1.363650e-02    6.818250e-02    1.760465e-02    8.802323e-02
1.127410e+08    1.600891e-01    5.226841e+23    1.363383e-02    6.816916e-02    1.760120e-02    8.800601e-02
1.127940e+08    1.600661e-01    5.224795e+23    1.363116e-02    6.815582e-02    1.759776e-02    8.798878e-02
1.128460e+08    1.600431e-01    5.222750e+23    1.362850e-02    6.814248e-02    1.759431e-02    8.797157e-02
1.128980e+08    1.600201e-01    5.220706e+23    1.362583e-02    6.812915e-02    1.759087e-02    8.795435e-02
1.129510e+08    1.599971e-01    5.218784e+23    1.362332e-02    6.811660e-02    1.758763e-02    8.793815e-02
1.130030e+08    1.599741e-01    5.216741e+23    1.362065e-02    6.810327e-02    1.758419e-02    8.792094e-02
1.130550e+08    1.599511e-01    5.214700e+23    1.361799e-02    6.808994e-02    1.758075e-02    8.790374e-02
1.131070e+08    1.599296e-01    5.212779e+23    1.361548e-02    6.807740e-02    1.757751e-02    8.788755e-02
1.131590e+08    1.599066e-01    5.210739e+23    1.361282e-02    6.806408e-02    1.757407e-02    8.787035e-02
1.132110e+08    1.598836e-01    5.208820e+23    1.361031e-02    6.805155e-02    1.757083e-02    8.785417e-02
1.132620e+08    1.598621e-01    5.206782e+23    1.360765e-02    6.803823e-02    1.756740e-02    8.783698e-02
1.133140e+08    1.598391e-01    5.204864e+23    1.360514e-02    6.802570e-02    1.756416e-02    8.782080e-02
1.133650e+08    1.598175e-01    5.202827e+23    1.360248e-02    6.801238e-02    1.756072e-02    8.780361e-02
1.134170e+08    1.597945e-01    5.200908e+23    1.359997e-02    6.799984e-02    1.755748e-02    8.778742e-02
1.134680e+08    1.597730e-01    5.198992e+23    1.359746e-02    6.798732e-02    1.755425e-02    8.777125e-02
1.135190e+08    1.597500e-01    5.196958e+23    1.359480e-02    6.797401e-02    1.755082e-02    8.775408e-02
1.135710e+08    1.597284e-01    5.195044e+23    1.359230e-02    6.796149e-02    1.754758e-02    8.773791e-02
1.136220e+08    1.597069e-01    5.193131e+23    1.358980e-02    6.794898e-02    1.754435e-02    8.772176e-02
1.136720e+08    1.596839e-01    5.191218e+23    1.358729e-02    6.793647e-02    1.754112e-02    8.770560e-02
1.137230e+08    1.596624e-01    5.189186e+23    1.358463e-02    6.792317e-02    1.753769e-02    8.768844e-02
1.137740e+08    1.596408e-01    5.187275e+23    1.358213e-02    6.791066e-02    1.753446e-02    8.767229e-02
1.138250e+08    1.596192e-01    5.185365e+23    1.357963e-02    6.789816e-02    1.753123e-02    8.765614e-02
1.138750e+08    1.595977e-01    5.183455e+23    1.357713e-02    6.788565e-02    1.752800e-02    8.764000e-02
1.139260e+08    1.595761e-01    5.181546e+23    1.357463e-02    6.787315e-02    1.752477e-02    8.762386e-02
1.139760e+08    1.595546e-01    5.179638e+23    1.357213e-02    6.786065e-02    1.752154e-02    8.760772e-02
1.140260e+08    1.595331e-01    5.177727e+23    1.356963e-02    6.784813e-02    1.751831e-02    8.759156e-02
1.140760e+08    1.595115e-01    5.175820e+23    1.356713e-02    6.783564e-02    1.751509e-02    8.757543e-02
1.141270e+08    1.594899e-01    5.174033e+23    1.356478e-02    6.782392e-02    1.751206e-02    8.756031e-02
1.141770e+08    1.594684e-01    5.172128e+23    1.356229e-02    6.781143e-02    1.750884e-02    8.754419e-02
1.142260e+08    1.594468e-01    5.170223e+23    1.355979e-02    6.779895e-02    1.750561e-02    8.752807e-02
1.142760e+08    1.594253e-01    5.168319e+23    1.355729e-02    6.778646e-02    1.750239e-02    8.751194e-02
1.143260e+08    1.594037e-01    5.166415e+23    1.355479e-02    6.777398e-02    1.749917e-02    8.749583e-02
1.143760e+08    1.593822e-01    5.164632e+23    1.355246e-02    6.776228e-02    1.749615e-02    8.748072e-02
1.144250e+08    1.593621e-01    5.162729e+23    1.354996e-02    6.774980e-02    1.749292e-02    8.746461e-02
1.144750e+08    1.593405e-01    5.160828e+23    1.354746e-02    6.773732e-02    1.748970e-02    8.744851e-02
1.145240e+08    1.593190e-01    5.159043e+23    1.354512e-02    6.772561e-02    1.748668e-02    8.743338e-02
1.145730e+08    1.592988e-01    5.157143e+23    1.354263e-02    6.771313e-02    1.748346e-02    8.741728e-02
1.146220e+08    1.592773e-01    5.155363e+23    1.354029e-02    6.770144e-02    1.748044e-02    8.740219e-02
1.146710e+08    1.592572e-01    5.153464e+23    1.353780e-02    6.768898e-02    1.747722e-02    8.738609e-02
1.147210e+08    1.592356e-01    5.151685e+23    1.353546e-02    6.767729e-02    1.747420e-02    8.737101e-02
1.147690e+08    1.592155e-01    5.149788e+23    1.353296e-02    6.766483e-02    1.747098e-02    8.735492e-02
1.148180e+08    1.591940e-01    5.148010e+23    1.353063e-02    6.765314e-02    1.746797e-02    8.733984e-02
1.148670e+08    1.591739e-01    5.146232e+23    1.352829e-02    6.764146e-02    1.746495e-02    8.732476e-02
1.149160e+08    1.591523e-01    5.144334e+23    1.352580e-02    6.762899e-02    1.746173e-02    8.730865e-02
1.149640e+08    1.591322e-01    5.142558e+23    1.352346e-02    6.761731e-02    1.745872e-02    8.729358e-02
1.150130e+08    1.591121e-01    5.140783e+23    1.352113e-02    6.760564e-02    1.745570e-02    8.727851e-02
1.150610e+08    1.590920e-01    5.138889e+23    1.351864e-02    6.759319e-02    1.745249e-02    8.726243e-02
1.151100e+08    1.590704e-01    5.137115e+23    1.351630e-02    6.758152e-02    1.744947e-02    8.724737e-02
1.151580e+08    1.590503e-01    5.135341e+23    1.351397e-02    6.756985e-02    1.744646e-02    8.723231e-02
1.152060e+08    1.590302e-01    5.133568e+23    1.351164e-02    6.755819e-02    1.744345e-02    8.721725e-02
1.152540e+08    1.590101e-01    5.131796e+23    1.350930e-02    6.754653e-02    1.744044e-02    8.720219e-02
1.153020e+08    1.589899e-01    5.130021e+23    1.350697e-02    6.753484e-02    1.743742e-02    8.718711e-02
1.153500e+08    1.589698e-01    5.128250e+23    1.350464e-02    6.752318e-02    1.743441e-02    8.717206e-02
1.153980e+08    1.589497e-01    5.126480e+23    1.350231e-02    6.751153e-02    1.743140e-02    8.715701e-02
1.154460e+08    1.589296e-01    5.124710e+23    1.349998e-02    6.749987e-02    1.742839e-02    8.714196e-02
1.154930e+08    1.589095e-01    5.122941e+23    1.349764e-02    6.748822e-02    1.742538e-02    8.712692e-02
1.155410e+08    1.588894e-01    5.121172e+23    1.349531e-02    6.747657e-02    1.742238e-02    8.711188e-02
1.155880e+08    1.588693e-01    5.119401e+23    1.349298e-02    6.746490e-02    1.741936e-02    8.709681e-02
1.156360e+08    1.588491e-01    5.117634e+23    1.349065e-02    6.745325e-02    1.741636e-02    8.708178e-02
1.156830e+08    1.588290e-01    5.115867e+23    1.348832e-02    6.744161e-02    1.741335e-02    8.706674e-02
1.157300e+08    1.588089e-01    5.114219e+23    1.348615e-02    6.743075e-02    1.741054e-02    8.705272e-02
1.157780e+08    1.587888e-01    5.112453e+23    1.348382e-02    6.741910e-02    1.740754e-02    8.703769e-02
1.158250e+08    1.587701e-01    5.110806e+23    1.348165e-02    6.740824e-02    1.740473e-02    8.702367e-02
1.158720e+08    1.587500e-01    5.109041e+23    1.347932e-02    6.739660e-02    1.740173e-02    8.700864e-02
1.159190e+08    1.587299e-01    5.107274e+23    1.347699e-02    6.738495e-02    1.739872e-02    8.699360e-02
1.159650e+08    1.587098e-01    5.105629e+23    1.347482e-02    6.737409e-02    1.739592e-02    8.697958e-02
1.160120e+08    1.586911e-01    5.103866e+23    1.347249e-02    6.736246e-02    1.739291e-02    8.696457e-02
1.160590e+08    1.586710e-01    5.102222e+23    1.347032e-02    6.735161e-02    1.739011e-02    8.695055e-02
1.161060e+08    1.586523e-01    5.100460e+23    1.346800e-02    6.733998e-02    1.738711e-02    8.693554e-02
1.161520e+08    1.586322e-01    5.098699e+23    1.346567e-02    6.732836e-02    1.738411e-02    8.692054e-02
1.161990e+08    1.586135e-01    5.097053e+23    1.346350e-02    6.731749e-02    1.738130e-02    8.690651e-02
1.162450e+08    1.585934e-01    5.095411e+23    1.346133e-02    6.730664e-02    1.737850e-02    8.689250e-02
1.162910e+08    1.585747e-01    5.093652e+23    1.345900e-02    6.729502e-02    1.737550e-02    8.687750e-02
1.163380e+08    1.585546e-01    5.092011e+23    1.345684e-02    6.728418e-02    1.737270e-02    8.686351e-02
1.163840e+08    1.585359e-01    5.090253e+23    1.345451e-02    6.727257e-02    1.736970e-02    8.684851e-02
1.164300e+08    1.585172e-01    5.088610e+23    1.345234e-02    6.726171e-02    1.736690e-02    8.683449e-02
1.164760e+08    1.584971e-01    5.086971e+23    1.345017e-02    6.725087e-02    1.736410e-02    8.682050e-02
1.165220e+08    1.584784e-01    5.085214e+23    1.344785e-02    6.723926e-02    1.736110e-02    8.680552e-02
1.165680e+08    1.584598e-01    5.083576e+23    1.344569e-02    6.722843e-02    1.735831e-02    8.679153e-02
1.166140e+08    1.584396e-01    5.081938e+23    1.344352e-02    6.721760e-02    1.735551e-02    8.677755e-02
1.166590e+08    1.584210e-01    5.080298e+23    1.344135e-02    6.720675e-02    1.735271e-02    8.676354e-02
1.167050e+08    1.584023e-01    5.078544e+23    1.343903e-02    6.719515e-02    1.734971e-02    8.674856e-02
1.167510e+08    1.583836e-01    5.076907e+23    1.343686e-02    6.718432e-02    1.734692e-02    8.673459e-02
1.167960e+08    1.583649e-01    5.075272e+23    1.343470e-02    6.717350e-02    1.734412e-02    8.672061e-02
1.168420e+08    1.583463e-01    5.073637e+23    1.343254e-02    6.716268e-02    1.734133e-02    8.670664e-02
1.168870e+08    1.583261e-01    5.072002e+23    1.343037e-02    6.715186e-02    1.733853e-02    8.669267e-02
1.169320e+08    1.583075e-01    5.070365e+23    1.342820e-02    6.714102e-02    1.733574e-02    8.667868e-02
1.169780e+08    1.582888e-01    5.068731e+23    1.342604e-02    6.713020e-02    1.733294e-02    8.666472e-02
1.170230e+08    1.582701e-01    5.067098e+23    1.342388e-02    6.711938e-02    1.733015e-02    8.665075e-02
1.170680e+08    1.582514e-01    5.065465e+23    1.342171e-02    6.710857e-02    1.732736e-02    8.663679e-02
1.171130e+08    1.582328e-01    5.063830e+23    1.341955e-02    6.709774e-02    1.732456e-02    8.662281e-02
1.171580e+08    1.582155e-01    5.062199e+23    1.341739e-02    6.708693e-02    1.732177e-02    8.660885e-02
1.172030e+08    1.581968e-01    5.060568e+23    1.341522e-02    6.707612e-02    1.731898e-02    8.659490e-02
1.172470e+08    1.581782e-01    5.058938e+23    1.341306e-02    6.706532e-02    1.731619e-02    8.658095e-02
1.172920e+08    1.581595e-01    5.057424e+23    1.341106e-02    6.705528e-02    1.731360e-02    8.656800e-02
1.173370e+08    1.581408e-01    5.055792e+23    1.340889e-02    6.704446e-02    1.731081e-02    8.655403e-02
1.173810e+08    1.581221e-01    5.054163e+23    1.340673e-02    6.703366e-02    1.730802e-02    8.654008e-02
1.174260e+08    1.581049e-01    5.052534e+23    1.340457e-02    6.702286e-02    1.730523e-02    8.652614e-02
1.174700e+08    1.580862e-01    5.051023e+23    1.340257e-02    6.701283e-02    1.730264e-02    8.651320e-02
1.175150e+08    1.580675e-01    5.049395e+23    1.340041e-02    6.700204e-02    1.729985e-02    8.649926e-02
1.175590e+08    1.580503e-01    5.047766e+23    1.339824e-02    6.699122e-02    1.729706e-02    8.648530e-02
1.176030e+08    1.580316e-01    5.046256e+23    1.339624e-02    6.698120e-02    1.729447e-02    8.647236e-02
1.176470e+08    1.580129e-01    5.044630e+23    1.339408e-02    6.697041e-02    1.729169e-02    8.645843e-02
1.176920e+08    1.579957e-01    5.043004e+23    1.339192e-02    6.695962e-02    1.728890e-02    8.644450e-02
1.177360e+08    1.579770e-01    5.041493e+23    1.338992e-02    6.694959e-02    1.728631e-02    8.643154e-02
1.177800e+08    1.579598e-01    5.039869e+23    1.338776e-02    6.693880e-02    1.728352e-02    8.641762e-02
1.178240e+08    1.579411e-01    5.038361e+23    1.338576e-02    6.692879e-02    1.728094e-02    8.640469e-02
1.178670e+08    1.579239e-01    5.036738e+23    1.338360e-02    6.691800e-02    1.727815e-02    8.639077e-02
1.179110e+08    1.579052e-01    5.035231e+23    1.338160e-02    6.690799e-02    1.727557e-02    8.637785e-02
1.179550e+08    1.578879e-01    5.033606e+23    1.337944e-02    6.689720e-02    1.727278e-02    8.636391e-02
1.179980e+08    1.578693e-01    5.032100e+23    1.337744e-02    6.688719e-02    1.727020e-02    8.635099e-02
1.180420e+08    1.578520e-01    5.030595e+23    1.337544e-02    6.687718e-02    1.726762e-02    8.633807e-02
1.180860e+08    1.578348e-01    5.028974e+23    1.337328e-02    6.686641e-02    1.726483e-02    8.632416e-02
1.181290e+08    1.578161e-01    5.027467e+23    1.337128e-02    6.685639e-02    1.726225e-02    8.631123e-02
1.181720e+08    1.577989e-01    5.025847e+23    1.336912e-02    6.684562e-02    1.725947e-02    8.629732e-02
1.182160e+08    1.577816e-01    5.024343e+23    1.336712e-02    6.683562e-02    1.725688e-02    8.628441e-02
1.182590e+08    1.577629e-01    5.022840e+23    1.336512e-02    6.682562e-02    1.725430e-02    8.627151e-02
1.183020e+08    1.577457e-01    5.021335e+23    1.336312e-02    6.681561e-02    1.725172e-02    8.625858e-02
1.183450e+08    1.577284e-01    5.019717e+23    1.336097e-02    6.680484e-02    1.724894e-02    8.624468e-02
1.183880e+08    1.577112e-01    5.018215e+23    1.335897e-02    6.679485e-02    1.724636e-02    8.623178e-02
1.184310e+08    1.576940e-01    5.016715e+23    1.335697e-02    6.678486e-02    1.724378e-02    8.621888e-02
1.184740e+08    1.576767e-01    5.015211e+23    1.335497e-02    6.677485e-02    1.724119e-02    8.620596e-02
1.185170e+08    1.576580e-01    5.013711e+23    1.335297e-02    6.676486e-02    1.723861e-02    8.619306e-02
1.185600e+08    1.576408e-01    5.012211e+23    1.335097e-02    6.675487e-02    1.723603e-02    8.618017e-02
1.186030e+08    1.576236e-01    5.010711e+23    1.334898e-02    6.674489e-02    1.723346e-02    8.616728e-02
1.186450e+08    1.576063e-01    5.009210e+23    1.334698e-02    6.673488e-02    1.723087e-02    8.615437e-02
1.186880e+08    1.575891e-01    5.007595e+23    1.334483e-02    6.672413e-02    1.722810e-02    8.614049e-02
1.187310e+08    1.575718e-01    5.006097e+23    1.334283e-02    6.671415e-02    1.722552e-02    8.612760e-02
1.187730e+08    1.575546e-01    5.004600e+23    1.334084e-02    6.670417e-02    1.722294e-02    8.611472e-02
1.188160e+08    1.575373e-01    5.003215e+23    1.333899e-02    6.669494e-02    1.722056e-02    8.610280e-02
1.188580e+08    1.575201e-01    5.001719e+23    1.333699e-02    6.668497e-02    1.721799e-02    8.608993e-02
1.189000e+08    1.575043e-01    5.000223e+23    1.333500e-02    6.667499e-02    1.721541e-02    8.607705e-02
1.189420e+08    1.574871e-01    4.998727e+23    1.333300e-02    6.666502e-02    1.721283e-02    8.606417e-02
1.189850e+08    1.574698e-01    4.997229e+23    1.333101e-02    6.665503e-02    1.721026e-02    8.605127e-02
1.190270e+08    1.574526e-01    4.995734e+23    1.332901e-02    6.664506e-02    1.720768e-02    8.603840e-02
1.190690e+08    1.574354e-01    4.994239e+23    1.332702e-02    6.663509e-02    1.720511e-02    8.602553e-02
1.191110e+08    1.574181e-01    4.992742e+23    1.332502e-02    6.662510e-02    1.720253e-02    8.601264e-02
1.191530e+08    1.574023e-01    4.991364e+23    1.332318e-02    6.661590e-02    1.720015e-02    8.600076e-02
1.191950e+08    1.573851e-01    4.989871e+23    1.332119e-02    6.660594e-02    1.719758e-02    8.598790e-02
1.192370e+08    1.573678e-01    4.988378e+23    1.331920e-02    6.659598e-02    1.719501e-02    8.597504e-02
1.192780e+08    1.573506e-01    4.986883e+23    1.331720e-02    6.658600e-02    1.719243e-02    8.596215e-02
1.193200e+08    1.573348e-01    4.985506e+23    1.331536e-02    6.657680e-02    1.719006e-02    8.595028e-02
1.193620e+08    1.573175e-01    4.984015e+23    1.331337e-02    6.656684e-02    1.718749e-02    8.593743e-02
1.194030e+08    1.573017e-01    4.982524e+23    1.331138e-02    6.655689e-02    1.718491e-02    8.592457e-02
1.194450e+08    1.572845e-01    4.981146e+23    1.330954e-02    6.654768e-02    1.718254e-02    8.591269e-02
1.194860e+08    1.572672e-01    4.979656e+23    1.330755e-02    6.653773e-02    1.717997e-02    8.589984e-02
1.195280e+08    1.572514e-01    4.978281e+23    1.330571e-02    6.652854e-02    1.717760e-02    8.588798e-02
1.195690e+08    1.572342e-01    4.976788e+23    1.330371e-02    6.651857e-02    1.717502e-02    8.587510e-02
1.196100e+08    1.572184e-01    4.975300e+23    1.330172e-02    6.650862e-02    1.717245e-02    8.586226e-02
1.196520e+08    1.572012e-01    4.973926e+23    1.329989e-02    6.649944e-02    1.717008e-02    8.585041e-02
1.196930e+08    1.571853e-01    4.972438e+23    1.329790e-02    6.648949e-02    1.716751e-02    8.583756e-02
1.197340e+08    1.571681e-01    4.971063e+23    1.329606e-02    6.648029e-02    1.716514e-02    8.582569e-02
1.197750e+08    1.571523e-01    4.969575e+23    1.329407e-02    6.647035e-02    1.716257e-02    8.581285e-02
1.198160e+08    1.571365e-01    4.968203e+23    1.329223e-02    6.646117e-02    1.716020e-02    8.580101e-02
1.198570e+08    1.571192e-01    4.966829e+23    1.329040e-02    6.645198e-02    1.715783e-02    8.578914e-02
1.198980e+08    1.571035e-01    4.965343e+23    1.328841e-02    6.644204e-02    1.715526e-02    8.577630e-02
1.199390e+08    1.570862e-01    4.963972e+23    1.328657e-02    6.643286e-02    1.715289e-02    8.576446e-02
1.199790e+08    1.570704e-01    4.962487e+23    1.328459e-02    6.642293e-02    1.715033e-02    8.575163e-02
1.200200e+08    1.570546e-01    4.961115e+23    1.328275e-02    6.641374e-02    1.714795e-02    8.573977e-02
1.200610e+08    1.570388e-01    4.959744e+23    1.328091e-02    6.640457e-02    1.714559e-02    8.572793e-02
1.201010e+08    1.570216e-01    4.958261e+23    1.327893e-02    6.639463e-02    1.714302e-02    8.571511e-02
1.201420e+08    1.570057e-01    4.956889e+23    1.327709e-02    6.638545e-02    1.714065e-02    8.570325e-02
1.201830e+08    1.569899e-01    4.955520e+23    1.327526e-02    6.637629e-02    1.713828e-02    8.569142e-02
1.202230e+08    1.569741e-01    4.954152e+23    1.327343e-02    6.636712e-02    1.713592e-02    8.567959e-02
1.202630e+08    1.569569e-01    4.952782e+23    1.327159e-02    6.635794e-02    1.713355e-02    8.566773e-02
1.203040e+08    1.569411e-01    4.951300e+23    1.326960e-02    6.634802e-02    1.713099e-02    8.565492e-02
1.203440e+08    1.569253e-01    4.949933e+23    1.326777e-02    6.633886e-02    1.712862e-02    8.564310e-02
1.203840e+08    1.569095e-01    4.948564e+23    1.326594e-02    6.632968e-02    1.712625e-02    8.563125e-02
1.204240e+08    1.568937e-01    4.947198e+23    1.326410e-02    6.632052e-02    1.712389e-02    8.561943e-02
1.204650e+08    1.568779e-01    4.945832e+23    1.326227e-02    6.631137e-02    1.712152e-02    8.560761e-02
1.205050e+08    1.568621e-01    4.944466e+23    1.326044e-02    6.630221e-02    1.711916e-02    8.559579e-02
1.205450e+08    1.568463e-01    4.943098e+23    1.325861e-02    6.629304e-02    1.711679e-02    8.558395e-02
1.205850e+08    1.568305e-01    4.941734e+23    1.325678e-02    6.628389e-02    1.711443e-02    8.557213e-02
1.206250e+08    1.568146e-01    4.940369e+23    1.325495e-02    6.627474e-02    1.711206e-02    8.556031e-02
1.206640e+08    1.567988e-01    4.938888e+23    1.325296e-02    6.626480e-02    1.710950e-02    8.554749e-02
1.207040e+08    1.567831e-01    4.937525e+23    1.325113e-02    6.625566e-02    1.710714e-02    8.553569e-02
1.207440e+08    1.567672e-01    4.936275e+23    1.324945e-02    6.624727e-02    1.710497e-02    8.552486e-02
1.207840e+08    1.567514e-01    4.934910e+23    1.324762e-02    6.623811e-02    1.710261e-02    8.551303e-02
1.208230e+08    1.567356e-01    4.933547e+23    1.324579e-02    6.622896e-02    1.710025e-02    8.550122e-02
1.208630e+08    1.567198e-01    4.932185e+23    1.324396e-02    6.621982e-02    1.709788e-02    8.548942e-02
1.209020e+08    1.567040e-01    4.930820e+23    1.324213e-02    6.621066e-02    1.709552e-02    8.547759e-02
1.209420e+08    1.566897e-01    4.929459e+23    1.324030e-02    6.620152e-02    1.709316e-02    8.546579e-02
1.209810e+08    1.566739e-01    4.928098e+23    1.323848e-02    6.619238e-02    1.709080e-02    8.545399e-02
1.210210e+08    1.566580e-01    4.926735e+23    1.323665e-02    6.618322e-02    1.708843e-02    8.544217e-02
1.210600e+08    1.566422e-01    4.925375e+23    1.323482e-02    6.617408e-02    1.708608e-02    8.543038e-02
1.210990e+08    1.566264e-01    4.924128e+23    1.323314e-02    6.616571e-02    1.708391e-02    8.541957e-02
1.211390e+08    1.566121e-01    4.922766e+23    1.323131e-02    6.615656e-02    1.708155e-02    8.540775e-02
1.211780e+08    1.565963e-01    4.921407e+23    1.322948e-02    6.614743e-02    1.707919e-02    8.539596e-02
1.212170e+08    1.565805e-01    4.920048e+23    1.322766e-02    6.613829e-02    1.707683e-02    8.538417e-02
1.212560e+08    1.565661e-01    4.918800e+23    1.322598e-02    6.612991e-02    1.707467e-02    8.537334e-02
1.212950e+08    1.565503e-01    4.917442e+23    1.322415e-02    6.612078e-02    1.707231e-02    8.536156e-02
1.213340e+08    1.565345e-01    4.916085e+23    1.322233e-02    6.611165e-02    1.706996e-02    8.534977e-02
1.213730e+08    1.565201e-01    4.914838e+23    1.322065e-02    6.610326e-02    1.706779e-02    8.533895e-02
1.214120e+08    1.565043e-01    4.913481e+23    1.321883e-02    6.609414e-02    1.706543e-02    8.532716e-02
1.214510e+08    1.564885e-01    4.912124e+23    1.321700e-02    6.608501e-02    1.706308e-02    8.531539e-02
1.214890e+08    1.564741e-01    4.910878e+23    1.321533e-02    6.607663e-02    1.706091e-02    8.530457e-02
1.215280e+08    1.564583e-01    4.909523e+23    1.321350e-02    6.606751e-02    1.705856e-02    8.529279e-02
1.215670e+08    1.564440e-01    4.908167e+23    1.321168e-02    6.605839e-02    1.705620e-02    8.528101e-02
1.216060e+08    1.564282e-01    4.906923e+23    1.321000e-02    6.605002e-02    1.705404e-02    8.527020e-02
1.216440e+08    1.564138e-01    4.905568e+23    1.320818e-02    6.604090e-02    1.705169e-02    8.525843e-02
1.216830e+08    1.563980e-01    4.904326e+23    1.320651e-02    6.603254e-02    1.704953e-02    8.524764e-02
1.217210e+08    1.563836e-01    4.902970e+23    1.320468e-02    6.602340e-02    1.704717e-02    8.523585e-02
1.217600e+08    1.563678e-01    4.901729e+23    1.320301e-02    6.601505e-02    1.704501e-02    8.522506e-02
1.217980e+08    1.563534e-01    4.900376e+23    1.320119e-02    6.600594e-02    1.704266e-02    8.521330e-02
1.218360e+08    1.563391e-01    4.899133e+23    1.319951e-02    6.599757e-02    1.704050e-02    8.520249e-02
1.218750e+08    1.563233e-01    4.897780e+23    1.319769e-02    6.598845e-02    1.703815e-02    8.519073e-02
1.219130e+08    1.563089e-01    4.896541e+23    1.319602e-02    6.598010e-02    1.703599e-02    8.517995e-02
1.219510e+08    1.562946e-01    4.895299e+23    1.319435e-02    6.597174e-02    1.703383e-02    8.516915e-02
1.219890e+08    1.562787e-01    4.893947e+23    1.319253e-02    6.596263e-02    1.703148e-02    8.515739e-02
1.220270e+08    1.562644e-01    4.892709e+23    1.319086e-02    6.595428e-02    1.702932e-02    8.514661e-02
1.220650e+08    1.562500e-01    4.891468e+23    1.318918e-02    6.594592e-02    1.702716e-02    8.513582e-02
1.221030e+08    1.562342e-01    4.890118e+23    1.318736e-02    6.593682e-02    1.702481e-02    8.512406e-02
1.221410e+08    1.562198e-01    4.888878e+23    1.318569e-02    6.592845e-02    1.702265e-02    8.511327e-02
1.221790e+08    1.562055e-01    4.887641e+23    1.318402e-02    6.592011e-02    1.702050e-02    8.510250e-02
1.222170e+08    1.561911e-01    4.886291e+23    1.318220e-02    6.591101e-02    1.701815e-02    8.509075e-02
1.222550e+08    1.561753e-01    4.885052e+23    1.318053e-02    6.590265e-02    1.701599e-02    8.507996e-02
1.222930e+08    1.561609e-01    4.883816e+23    1.317886e-02    6.589431e-02    1.701384e-02    8.506919e-02
1.223300e+08    1.561465e-01    4.882580e+23    1.317720e-02    6.588598e-02    1.701169e-02    8.505843e-02
1.223680e+08    1.561322e-01    4.881229e+23    1.317537e-02    6.587686e-02    1.700933e-02    8.504666e-02
1.224060e+08    1.561178e-01    4.879994e+23    1.317371e-02    6.586853e-02    1.700718e-02    8.503591e-02
1.224430e+08    1.561034e-01    4.878759e+23    1.317204e-02    6.586019e-02    1.700503e-02    8.502514e-02
1.224810e+08    1.560876e-01    4.877522e+23    1.317037e-02    6.585184e-02    1.700287e-02    8.501436e-02
1.225180e+08    1.560733e-01    4.876287e+23    1.316870e-02    6.584351e-02    1.700072e-02    8.500360e-02
1.225560e+08    1.560589e-01    4.875051e+23    1.316703e-02    6.583516e-02    1.699857e-02    8.499283e-02
1.225930e+08    1.560445e-01    4.873705e+23    1.316521e-02    6.582607e-02    1.699622e-02    8.498109e-02
1.226300e+08    1.560302e-01    4.872472e+23    1.316355e-02    6.581774e-02    1.699407e-02    8.497034e-02
1.226680e+08    1.560158e-01    4.871236e+23    1.316188e-02    6.580940e-02    1.699191e-02    8.495957e-02
1.227050e+08    1.560014e-01    4.870003e+23    1.316021e-02    6.580107e-02    1.698976e-02    8.494881e-02
1.227420e+08    1.559871e-01    4.868771e+23    1.315855e-02    6.579274e-02    1.698761e-02    8.493807e-02
1.227790e+08    1.559727e-01    4.867536e+23    1.315688e-02    6.578440e-02    1.698546e-02    8.492730e-02
1.228170e+08    1.559583e-01    4.866305e+23    1.315521e-02    6.577608e-02    1.698331e-02    8.491655e-02
1.228540e+08    1.559440e-01    4.865074e+23    1.315355e-02    6.576775e-02    1.698116e-02    8.490581e-02
1.228910e+08    1.559296e-01    4.863840e+23    1.315188e-02    6.575941e-02    1.697901e-02    8.489504e-02
1.229280e+08    1.559152e-01    4.862609e+23    1.315022e-02    6.575109e-02    1.697686e-02    8.488430e-02
1.229650e+08    1.559009e-01    4.861376e+23    1.314855e-02    6.574276e-02    1.697471e-02    8.487353e-02
1.230020e+08    1.558879e-01    4.860145e+23    1.314689e-02    6.573444e-02    1.697256e-02    8.486279e-02
1.230380e+08    1.558736e-01    4.858916e+23    1.314522e-02    6.572612e-02    1.697041e-02    8.485206e-02
1.230750e+08    1.558592e-01    4.857796e+23    1.314371e-02    6.571854e-02    1.696846e-02    8.484228e-02
1.231120e+08    1.558448e-01    4.856566e+23    1.314204e-02    6.571023e-02    1.696631e-02    8.483154e-02
1.231490e+08    1.558305e-01    4.855337e+23    1.314038e-02    6.570191e-02    1.696416e-02    8.482080e-02
1.231850e+08    1.558161e-01    4.854106e+23    1.313872e-02    6.569358e-02    1.696201e-02    8.481005e-02
1.232220e+08    1.558032e-01    4.852878e+23    1.313705e-02    6.568527e-02    1.695986e-02    8.479932e-02
1.232590e+08    1.557888e-01    4.851647e+23    1.313539e-02    6.567694e-02    1.695771e-02    8.478856e-02
1.232950e+08    1.557744e-01    4.850419e+23    1.313373e-02    6.566863e-02    1.695557e-02    8.477784e-02
1.233320e+08    1.557601e-01    4.849304e+23    1.313222e-02    6.566108e-02    1.695362e-02    8.476809e-02
1.233680e+08    1.557471e-01    4.848074e+23    1.313055e-02    6.565275e-02    1.695147e-02    8.475734e-02
1.234050e+08    1.557328e-01    4.846847e+23    1.312889e-02    6.564444e-02    1.694932e-02    8.474661e-02
1.234410e+08    1.557184e-01    4.845618e+23    1.312722e-02    6.563612e-02    1.694717e-02    8.473587e-02
1.234770e+08    1.557054e-01    4.844503e+23    1.312571e-02    6.562857e-02    1.694522e-02    8.472612e-02
